"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608010926208790528	","608000125609627661	","{""id"": ""380"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457438715939_00231-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDNdQMPtDEzM4tfzePzWh169-wMsO1g2unq79q8JsSIt114YQsaeRVIp5NMKJRljyl&q-sign-time=1625113221;1625372421&q-key-time=1625113221;1625372421&q-header-list=&q-url-param-list=&q-signature=da8d3db7498021c1d6b4f3dcf4f39055b25d42f4&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHacd51a14ffd30502c8a755ca0c609fdcd0z2hQp1bEqLwIwCjaPDubM-k2tGFikgQGpz837E7nA1ieP6pZewet39ii0XmLg0Yjf7Tm58A5iGw4gWxek5i9Z-EAwcS-yOM2JUk93oyU8MjTUigbfOkghHIdODFEovCIQk99MKXgerqLCZ2hlNudPSVyg22rtw4o3Ll2hd_qVUvllH2blOz38gzGfewt8y2iCsQcBVlDGtrlUFQ_wiaoF-kPdKXfl8NarTVjWoj-KMGHopw6WSQ_FmYZu4lbpLu2qIXWHpkrod9zx5TvPUev6eNVjZrI8atsapm-UqUuN2Iu7wLRx6VE95uZ3fI1giRuQh8fp9ECU2-u8Ig3ebRCA"", ""Path"": ""top14-p5/baichunlu/frames/00231-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00231.AVI""}","通过质检","X","2021-07-02 09:38:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":355.26,""y"":-0.3},{""x"":791.64,""y"":-0.3},{""x"":791.64,""y"":691.6},{""x"":355.26,""y"":691.6}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-FzV4Kl3d"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":685.45,""y"":1.36},{""x"":992.41,""y"":1.36},{""x"":992.41,""y"":562.18},{""x"":685.45,""y"":562.18}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-M7DlaJZ6"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":164.45,""y"":543.93},{""x"":264.01,""y"":543.93},{""x"":264.01,""y"":683.3},{""x"":164.45,""y"":683.3}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-knC2IcYn"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125609627662	","{""id"": ""381"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457438715940_00235-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDOyCTHMwMCi2mRK4jDSMJ-XDCsbubzXEBz5sJ-xHzC__yYzwsefKDvEpY-kvAR93r&q-sign-time=1625113221;1625372421&q-key-time=1625113221;1625372421&q-header-list=&q-url-param-list=&q-signature=23fa9063a64a2f4e93266bd75f4cf41412e9baf7&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a7ec13ca0a299bfb595ac57c09d184bdeVaC13eq7yKcvisbvjeGoDJxyjDHdHa4GtrGqP43O_8MwEQXkg8RvCvfcP8YCw-6dz7KZxSadosQsScD619FWD8T7TnUOtj7d53xfOxZtUZ_Oi0YUrGYAQq64Ch0q4tlSaw1zabiiYxhgwIjtlTbql1V-lKiOCAHoNwT3Vdlk-ht6F4F84OY0nhQG8VAs8GWNYoT5tB5INYGzUipb1wwGz90_7SvKZxLNzrQHIV0ZcdE4DhEnlb4gzxIIgNal4T6Ccp4SkKMpG3fu2y8IJfCWEHj2b1xxoBNZ-ZDTzxIJlsDV2swrxeZ665FxDGZh67pL39J5x9WevqyrJEdIXAf4Vg"", ""Path"": ""top14-p5/baichunlu/frames/00235-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00235.AVI""}","通过质检","X","2021-07-02 09:37:11.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":256.41,""y"":465.64},{""x"":390.76,""y"":465.64},{""x"":390.76,""y"":671.79},{""x"":256.41,""y"":671.79}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-KdVn3cfv"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":0.94,""y"":-0.75},{""x"":750.43,""y"":-0.75},{""x"":750.43,""y"":1076.41},{""x"":0.94,""y"":1076.41}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-inEDsXzg"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125609627663	","{""id"": ""382"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457438715941_00235-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDB-e2MGOxpJwvNfKvCePs8JvH-TPadRy87ElMtsKC0aiN12SZXaeMlpbxvJGbzAS0&q-sign-time=1625113221;1625372421&q-key-time=1625113221;1625372421&q-header-list=&q-url-param-list=&q-signature=495c71dd6afa8404c8a242604ff9934471b7fc73&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2acfcab83b4ee580ee7e2ae702f08150ddVaC13eq7yKcvisbvjeGoDJxyjDHdHa4GtrGqP43O_8MwEQXkg8RvCvfcP8YCw-6dz7KZxSadosQsScD619FWD8T7TnUOtj7d53xfOxZtUZ_Oi0YUrGYAQq64Ch0q4tlSaw1zabiiYxhgwIjtlTbql1V-lKiOCAHoNwT3Vdlk-ht6F4F84OY0nhQG8VAs8GWNYoT5tB5INYGzUipb1wwGz90_7SvKZxLNzrQHIV0ZcdE4DhEnlb4gzxIIgNal4T6Ccp4SkKMpG3fu2y8IJfCWEHj2b1xxoBNZ-ZDTzxIJlsCQcfSfeSe5xdH9bLX32D_BWGbI4yDbGYnCrG6gFjZqDg"", ""Path"": ""top14-p5/baichunlu/frames/00235-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00235.AVI""}","通过质检","X","2021-07-02 09:36:54.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":259.48,""y"":466.66},{""x"":389.74,""y"":466.66},{""x"":389.74,""y"":672.82},{""x"":259.48,""y"":672.82}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-UhuhPV5X"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":2.11,""y"":-0.19},{""x"":751.6,""y"":-0.19},{""x"":751.6,""y"":1075.08},{""x"":2.11,""y"":1075.08}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-PSRgY2pV"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125609627664	","{""id"": ""383"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457438715942_00235-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDiODWYSYbxVRQVib5uZQQ16MQQoWiFyBNGPtXT7z-w9KwxDyvD9_ZfQLGtekJr3vK&q-sign-time=1625113221;1625372421&q-key-time=1625113221;1625372421&q-header-list=&q-url-param-list=&q-signature=a80e1362b45185d6a72559009870dff40f21d664&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a35a8ac5b9b6aa95a015fc13db7ea0668qx3Lnew6f7h5Vle8xLbUxXPZGuApcaZOQe2R0RDfmUvz3t7pBA3W3l7LZL0GPHIVfyD_oJ0ngA6rq-XOupC-QXHSSOX3C5YRej1Ooz_TBbYo6PGuJ2_xKAHf_beI3XFDB5icoIIC7bRo5WG4qh7J4xJRCFtvNvaSwb3E5GZyZ3myRnOs2y0357wq8Nrn4UGs3cw752OnPeqtunHHTzjOqNRR3-AVVlAfWpNn6T7yvcvMOySQhxJLZBDxZJJI5TIxTq7kujyOujBZdfWGPiby5DMsO_Ml81UnSTkGgUt1sNMYUf8TW9HpeU49baamyObez7aVst20V9zOGVuJmjsBPA"", ""Path"": ""top14-p5/baichunlu/frames/00235-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00235.AVI""}","通过质检","X","2021-07-02 09:36:33.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":218.41,""y"":462.84},{""x"":354.05,""y"":462.84},{""x"":354.05,""y"":673.83},{""x"":218.41,""y"":673.83}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-uSu8bToT"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":3.39,""y"":-0.9},{""x"":752.51,""y"":-0.9},{""x"":752.51,""y"":1078.71},{""x"":3.39,""y"":1078.71}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-FF5kQLlz"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125609627665	","{""id"": ""384"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457438715943_00235-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDgJfAxoeycu4KBSUwUB031DAFXM4oDeHvjOgvpwQr1kwGB4jyWhFjBHQKwODa_1mZ&q-sign-time=1625113221;1625372421&q-key-time=1625113221;1625372421&q-header-list=&q-url-param-list=&q-signature=360ebc37550738889b306a386b5e221d7c6eab2e&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa85393bf0e6660de720a922a7b9c666d20z2hQp1bEqLwIwCjaPDubM-k2tGFikgQGpz837E7nA1ieP6pZewet39ii0XmLg0Yjf7Tm58A5iGw4gWxek5i9Z-EAwcS-yOM2JUk93oyU8MjTUigbfOkghHIdODFEovCIQk99MKXgerqLCZ2hlNudPSVyg22rtw4o3Ll2hd_qVUvllH2blOz38gzGfewt8y2iCsQcBVlDGtrlUFQ_wiaoF-kPdKXfl8NarTVjWoj-KMGHopw6WSQ_FmYZu4lbpLu2qIXWHpkrod9zx5TvPUev6eNVjZrI8atsapm-UqUuN0wz7VZ0jieTpYTa-yIocEWROrkh4o7l5DkQ6xy6SdXvQ"", ""Path"": ""top14-p5/baichunlu/frames/00235-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00235.AVI""}","通过质检","X","2021-07-02 09:35:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":216.97,""y"":462.69},{""x"":356.08,""y"":462.69},{""x"":356.08,""y"":667.5},{""x"":216.97,""y"":667.5}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-n0E3YZyO"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1.41,""y"":2.14},{""x"":748.49,""y"":2.14},{""x"":748.49,""y"":1077.66},{""x"":1.41,""y"":1077.66}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-jyu9zjEX"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125609627666	","{""id"": ""385"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457438715944_00235-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDttZB6lLNIHjFrN2lL1WdezMY0bTfApIjqQDyBHKUXBoQ7_8Wk9O-Wt0xl-uh8sdY&q-sign-time=1625113221;1625372421&q-key-time=1625113221;1625372421&q-header-list=&q-url-param-list=&q-signature=408a6e5a966cbc0b9a8510014067ee8d451054e5&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a797b453f9ea7d03f5559de3b27d005c5qx3Lnew6f7h5Vle8xLbUxXPZGuApcaZOQe2R0RDfmUvz3t7pBA3W3l7LZL0GPHIVfyD_oJ0ngA6rq-XOupC-QXHSSOX3C5YRej1Ooz_TBbYo6PGuJ2_xKAHf_beI3XFDB5icoIIC7bRo5WG4qh7J4xJRCFtvNvaSwb3E5GZyZ3myRnOs2y0357wq8Nrn4UGs3cw752OnPeqtunHHTzjOqNRR3-AVVlAfWpNn6T7yvcvMOySQhxJLZBDxZJJI5TIxTq7kujyOujBZdfWGPiby5DMsO_Ml81UnSTkGgUt1sNPURBnAOXyRbpNmPwGuHaVqJScG1RPVvwR_FUJ7b4rabQ"", ""Path"": ""top14-p5/baichunlu/frames/00235-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00235.AVI""}","通过质检","X","2021-07-02 09:35:40.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":216.19,""y"":464.27},{""x"":355.05,""y"":464.27},{""x"":355.05,""y"":669.4},{""x"":216.19,""y"":669.4}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-cParxIbK"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":0.46,""y"":2.4},{""x"":747.93,""y"":2.4},{""x"":747.93,""y"":1076.27},{""x"":0.46,""y"":1076.27}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-Nh4ZPIdd"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125609627667	","{""id"": ""386"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457438715945_00235-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDNfT9pXfwRpjfbbTjZDAAdhDmgXznLPv6fxhQB3y3Kd0esdM2Gx3jQ4LmTtbkv5zE&q-sign-time=1625113221;1625372421&q-key-time=1625113221;1625372421&q-header-list=&q-url-param-list=&q-signature=f11de15b017cc09a72f1a12a00172773472079c6&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7afbbdbc765a047359c8577695faaab2d3qx3Lnew6f7h5Vle8xLbUxXPZGuApcaZOQe2R0RDfmUvz3t7pBA3W3l7LZL0GPHIVfyD_oJ0ngA6rq-XOupC-QXHSSOX3C5YRej1Ooz_TBbYo6PGuJ2_xKAHf_beI3XFDB5icoIIC7bRo5WG4qh7J4xJRCFtvNvaSwb3E5GZyZ3myRnOs2y0357wq8Nrn4UGs3cw752OnPeqtunHHTzjOqNRR3-AVVlAfWpNn6T7yvcvMOySQhxJLZBDxZJJI5TIxTq7kujyOujBZdfWGPiby5DMsO_Ml81UnSTkGgUt1sNMkSwTOlWl6vRnkkKXyCdf5h8Un9L66O4u7E0KrB9VlZA"", ""Path"": ""top14-p5/baichunlu/frames/00235-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00235.AVI""}","通过质检","X","2021-07-02 09:35:23.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":197.79,""y"":461.53},{""x"":353.79,""y"":461.53},{""x"":353.79,""y"":670.18},{""x"":197.79,""y"":670.18}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-mjMl06LB"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1.89,""y"":-0.4},{""x"":753.64,""y"":-0.4},{""x"":753.64,""y"":1078.46},{""x"":1.89,""y"":1078.46}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-tACxhqra"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125609627668	","{""id"": ""387"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457438715946_00235-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDtkVlnFnHpSfqhjsZdOIPlYc845cw_r2a1rdBx81IVtdXqY2Ii70CPaH9XGcIhxFK&q-sign-time=1625113221;1625372421&q-key-time=1625113221;1625372421&q-header-list=&q-url-param-list=&q-signature=0a84070e565f51285637bf1e2d71e1bc1ea6c25a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a3214cfa2aee03199fad410012433ec72qx3Lnew6f7h5Vle8xLbUxXPZGuApcaZOQe2R0RDfmUvz3t7pBA3W3l7LZL0GPHIVfyD_oJ0ngA6rq-XOupC-QXHSSOX3C5YRej1Ooz_TBbYo6PGuJ2_xKAHf_beI3XFDB5icoIIC7bRo5WG4qh7J4xJRCFtvNvaSwb3E5GZyZ3myRnOs2y0357wq8Nrn4UGs3cw752OnPeqtunHHTzjOqNRR3-AVVlAfWpNn6T7yvcvMOySQhxJLZBDxZJJI5TIxTq7kujyOujBZdfWGPiby5DMsO_Ml81UnSTkGgUt1sNPKghxF-MYrS_bt7liqfK6xjzxtWiGPyjxtWGyjGBWCUA"", ""Path"": ""top14-p5/baichunlu/frames/00235-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00235.AVI""}","通过质检","X","2021-07-02 09:34:57.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":192.44,""y"":465.28},{""x"":356.96,""y"":465.28},{""x"":356.96,""y"":663.72},{""x"":192.44,""y"":663.72}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-PINY93qL"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":2.88,""y"":0.42},{""x"":748.26,""y"":0.42},{""x"":748.26,""y"":1077.65},{""x"":2.88,""y"":1077.65}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-9a5vUWmF"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125609627669	","{""id"": ""388"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457438715947_00235-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDiODWYSYbxVRQVib5uZQQ16MQQoWiFyBNGPtXT7z-w9KwxDyvD9_ZfQLGtekJr3vK&q-sign-time=1625113221;1625372421&q-key-time=1625113221;1625372421&q-header-list=&q-url-param-list=&q-signature=e18addeab137c1b2b93de9ece25eb2093abd85ee&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a35a8ac5b9b6aa95a015fc13db7ea0668qx3Lnew6f7h5Vle8xLbUxXPZGuApcaZOQe2R0RDfmUvz3t7pBA3W3l7LZL0GPHIVfyD_oJ0ngA6rq-XOupC-QXHSSOX3C5YRej1Ooz_TBbYo6PGuJ2_xKAHf_beI3XFDB5icoIIC7bRo5WG4qh7J4xJRCFtvNvaSwb3E5GZyZ3myRnOs2y0357wq8Nrn4UGs3cw752OnPeqtunHHTzjOqNRR3-AVVlAfWpNn6T7yvcvMOySQhxJLZBDxZJJI5TIxTq7kujyOujBZdfWGPiby5DMsO_Ml81UnSTkGgUt1sNMYUf8TW9HpeU49baamyObez7aVst20V9zOGVuJmjsBPA"", ""Path"": ""top14-p5/baichunlu/frames/00235-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00235.AVI""}","通过质检","X","2021-07-02 09:34:36.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":192.55,""y"":463.39},{""x"":365.06,""y"":463.39},{""x"":365.06,""y"":647.59},{""x"":192.55,""y"":647.59}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-EpRTzzQk"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":3.01,""y"":1.14},{""x"":752.98,""y"":1.14},{""x"":752.98,""y"":1079.64},{""x"":3.01,""y"":1079.64}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-QXSWesBL"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125609627670	","{""id"": ""389"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457438715948_00235-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDpoZDU4GBpja1uS7AqF6cW-BOLcv6kCnPD4dMHSp22YXR_JENx_4wlJUkdcl6ufxv&q-sign-time=1625113221;1625372421&q-key-time=1625113221;1625372421&q-header-list=&q-url-param-list=&q-signature=c3cbe36e5f7d88eb44f0e112157d24a58e9ba023&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac0177f37ad619bc69d74ddc94994f4acqx3Lnew6f7h5Vle8xLbUxXPZGuApcaZOQe2R0RDfmUvz3t7pBA3W3l7LZL0GPHIVfyD_oJ0ngA6rq-XOupC-QXHSSOX3C5YRej1Ooz_TBbYo6PGuJ2_xKAHf_beI3XFDB5icoIIC7bRo5WG4qh7J4xJRCFtvNvaSwb3E5GZyZ3myRnOs2y0357wq8Nrn4UGs3cw752OnPeqtunHHTzjOqNRR3-AVVlAfWpNn6T7yvcvMOySQhxJLZBDxZJJI5TIxTq7kujyOujBZdfWGPiby5DMsO_Ml81UnSTkGgUt1sNO77aHPAK1cSFf17M8UHBd9Gm659fXJh4xesjJIQPxwEg"", ""Path"": ""top14-p5/baichunlu/frames/00235-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00235.AVI""}","通过质检","X","2021-07-02 09:34:09.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":101.2,""y"":471.24},{""x"":338.22,""y"":471.24},{""x"":338.22,""y"":669.61},{""x"":101.2,""y"":669.61}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-eg1Gp68y"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":4.61,""y"":0.61},{""x"":754.8,""y"":0.61},{""x"":754.8,""y"":1077.8},{""x"":4.61,""y"":1077.8}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-Ka8mKCjX"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125609627671	","{""id"": ""390"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457438715949_00235-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDivQlHHiNUeMCoqVqLRVGjzGbpgjgPYYWxo46CqhGoWydt3Qd-Q3KHVbwDlwP1KhA&q-sign-time=1625113221;1625372421&q-key-time=1625113221;1625372421&q-header-list=&q-url-param-list=&q-signature=4ffd03f5ccd79fc908b17a2ac3680b720487cd8a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a9e65d8c57c72902b9f5a024f1a4ae3daqx3Lnew6f7h5Vle8xLbUxXPZGuApcaZOQe2R0RDfmUvz3t7pBA3W3l7LZL0GPHIVfyD_oJ0ngA6rq-XOupC-QXHSSOX3C5YRej1Ooz_TBbYo6PGuJ2_xKAHf_beI3XFDB5icoIIC7bRo5WG4qh7J4xJRCFtvNvaSwb3E5GZyZ3myRnOs2y0357wq8Nrn4UGs3cw752OnPeqtunHHTzjOqNRR3-AVVlAfWpNn6T7yvcvMOySQhxJLZBDxZJJI5TIxTq7kujyOujBZdfWGPiby5DMsO_Ml81UnSTkGgUt1sNPp4tZJSJEvR0wUeHFw_TAJQB9W09nSm9pbXdSjduBD6A"", ""Path"": ""top14-p5/baichunlu/frames/00235-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00235.AVI""}","通过质检","X","2021-07-02 09:33:45.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":104.89,""y"":473.43},{""x"":346.03,""y"":473.43},{""x"":346.03,""y"":665.58},{""x"":104.89,""y"":665.58}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-whiTXpo5"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":0.9,""y"":2.18},{""x"":748.51,""y"":2.18},{""x"":748.51,""y"":1077.46},{""x"":0.9,""y"":1077.46}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-BbBQeNG2"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
