"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608069917752451072	","608067497779450031	","{""id"": ""3400"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462950031380_00277-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID3ENDopPHxNSVdMNgDalSRTdXKCbmT-uZr--zaLtAAwc7vAR5lwSqfxBQHx3o6w9i&q-sign-time=1625113252;1625372452&q-key-time=1625113252;1625372452&q-header-list=&q-url-param-list=&q-signature=73670e0e75fbbe086f90440ddf95213d8f7c8a31&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aa9e8b4ae6573fafc6afece27b8078e33qx3Lnew6f7h5Vle8xLbUxQY4NmJ5gEYvMXpl8aX5VOwCCyGg6i90XAT7A_SBrBeRibODFtiB1Z7JDaMmShub7yPZtKNS4u8alwvjJaK8Lkb8SRCFHxy766T-AkVNtiFNWGRnBawWwONNvIX1tRU1QzrZa4OuduscbNi0BFPJsgrrBEdxpJ8VlK_HjPM1vNSwvFoM92zmJWAi84m-KDwOf4gYGJnOLXot8ovAOncX8nCUXTWeYiZzBy4mbcW0JjQZzi2Zxs4vA3rU6txTC21_BYCRy19EhljOq-mNW8gZC3_4fP8eiChUCihnj3JxiUozFnXS4VFsiw0Hdr1SDDbezg"", ""Path"": ""top14-p5/xuebao/frames/00277-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00277.MP4""}","待质检","X","2021-07-02 16:38:13.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":992.82,""y"":525.64},{""x"":1345.64,""y"":525.64},{""x"":1345.64,""y"":874.35},{""x"":992.82,""y"":874.35}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-g1HOpeTD"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608069917752451072	","608067497779450032	","{""id"": ""3401"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462950031381_00277-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID9PXBMS6SAvWmV91Oi6k7Ox_Wl74I46GQO9Nq2DgxUooZXrZm8_BBKOoZ3CkQz8w9&q-sign-time=1625113252;1625372452&q-key-time=1625113252;1625372452&q-header-list=&q-url-param-list=&q-signature=fb5fbdda01da652af467cd5453b3c29d87ea7581&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a7e013cfafda4b2df7ba59e4376ce4abdqx3Lnew6f7h5Vle8xLbUxQY4NmJ5gEYvMXpl8aX5VOwCCyGg6i90XAT7A_SBrBeRibODFtiB1Z7JDaMmShub7yPZtKNS4u8alwvjJaK8Lkb8SRCFHxy766T-AkVNtiFNWGRnBawWwONNvIX1tRU1QzrZa4OuduscbNi0BFPJsgrrBEdxpJ8VlK_HjPM1vNSwvFoM92zmJWAi84m-KDwOf4gYGJnOLXot8ovAOncX8nCUXTWeYiZzBy4mbcW0JjQZzi2Zxs4vA3rU6txTC21_BYCRy19EhljOq-mNW8gZC3-hHSFLgMR9EkU_C9TqCLATVVDeiVMeoTShMEuRywCiIw"", ""Path"": ""top14-p5/xuebao/frames/00277-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00277.MP4""}","待质检","X","2021-07-02 16:38:07.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1059.82,""y"":436.75},{""x"":1371.62,""y"":436.75},{""x"":1371.62,""y"":840.17},{""x"":1059.82,""y"":840.17}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-xCJVA9uc"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608069917752451072	","608067497779450033	","{""id"": ""3402"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462950031382_00277-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDnvW_erZfjqe1o0OfA8zlDzeScwXRXvAYBNqh8sFcvaxHPsud4fy5hG_p6GDR-GkI&q-sign-time=1625113252;1625372452&q-key-time=1625113252;1625372452&q-header-list=&q-url-param-list=&q-signature=c16128b751743ab538fd51109ddb7d485cba5c17&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ab174405d8a87399702269a497d39899cqx3Lnew6f7h5Vle8xLbUxQY4NmJ5gEYvMXpl8aX5VOwCCyGg6i90XAT7A_SBrBeRibODFtiB1Z7JDaMmShub7yPZtKNS4u8alwvjJaK8Lkb8SRCFHxy766T-AkVNtiFNWGRnBawWwONNvIX1tRU1QzrZa4OuduscbNi0BFPJsgrrBEdxpJ8VlK_HjPM1vNSwvFoM92zmJWAi84m-KDwOf4gYGJnOLXot8ovAOncX8nCUXTWeYiZzBy4mbcW0JjQZzi2Zxs4vA3rU6txTC21_BYCRy19EhljOq-mNW8gZC38YeIuj5TDrNoDULGuzcl0GktXHy_XAYNRh7f3LxkL7sA"", ""Path"": ""top14-p5/xuebao/frames/00277-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00277.MP4""}","待质检","X","2021-07-02 16:37:58.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1109.05,""y"":454.52},{""x"":1401.7,""y"":454.52},{""x"":1401.7,""y"":838.8},{""x"":1109.05,""y"":838.8}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-2xyXmscw"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608069917752451072	","608067497779450034	","{""id"": ""3403"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462950031383_00277-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDHietOuJijwshlbM9zlzZX-wSgl71x3cVstQL7NUEdlmpfOmvwJ8yUXwyHCdkjW99&q-sign-time=1625113252;1625372452&q-key-time=1625113252;1625372452&q-header-list=&q-url-param-list=&q-signature=8545c1a0c9a27b776d9d412d81697adb7bd44e10&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ab483270bc7df050d2ff2e021aedf6c19qx3Lnew6f7h5Vle8xLbUxQY4NmJ5gEYvMXpl8aX5VOwCCyGg6i90XAT7A_SBrBeRibODFtiB1Z7JDaMmShub7yPZtKNS4u8alwvjJaK8Lkb8SRCFHxy766T-AkVNtiFNWGRnBawWwONNvIX1tRU1QzrZa4OuduscbNi0BFPJsgrrBEdxpJ8VlK_HjPM1vNSwvFoM92zmJWAi84m-KDwOf4gYGJnOLXot8ovAOncX8nCUXTWeYiZzBy4mbcW0JjQZzi2Zxs4vA3rU6txTC21_BYCRy19EhljOq-mNW8gZC3_km9yQ-I3_8XsK73-1YC35z1yhHcQxyL-nSTI1pDg0pw"", ""Path"": ""top14-p5/xuebao/frames/00277-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00277.MP4""}","待质检","X","2021-07-02 16:37:49.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1323.07,""y"":634.03},{""x"":1431.1,""y"":634.03},{""x"":1431.1,""y"":811.8},{""x"":1323.07,""y"":811.8}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-9NMjhkGw"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608069917752451072	","608067497779450035	","{""id"": ""3404"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462950031384_00284-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDFD8Ku30DOHY5bCAD4ukif4FR6vk13qw-fveWfoUO1xQiuDtNcl3orc9QKfSiXfNL&q-sign-time=1625113252;1625372452&q-key-time=1625113252;1625372452&q-header-list=&q-url-param-list=&q-signature=52b9c98b09f8f81de7c1c67065bb148aeb74b49b&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa4bfa6c1397b6334513b74a869d2a88220z2hQp1bEqLwIwCjaPDubJ4MwuGFYm8hbGOGyqrEj4IhfliWl3JU7dXp-dwOr_iPmMlwdHwrj65B2G-REl1z9bG0J_8a7AsiEmk0aUU0zqas8ptHjOYdy4JCQHBCb76uv0mHC54fsuEaRh0T_m4qjzs1bHUtuGpsjBW3aLjWyiG1koqz0UZWmm4g3dRG9reRncpM0xG4SrBYcB6utzbKDzkyQKdxGx7Bn-d_QSblVNh2uzqOIqn_SMPFw9Dx9MmzMCWE0ZbwAt1PYCj_nTmzSFNS2IGzQjpHFU2UdD1mv6hHTpsa80SayTkyATlx-zJZrS5Qg41HCctVzsjOMTPcrw"", ""Path"": ""top14-p5/xuebao/frames/00284-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00284.MP4""}","待质检","X","2021-07-02 16:37:41.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":533.33,""y"":513.33},{""x"":979.14,""y"":513.33},{""x"":979.14,""y"":890.76},{""x"":533.33,""y"":890.76}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-JstjCEyp"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608069917752451072	","608067497779450036	","{""id"": ""3405"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462950031385_00284-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID8Wt6OyMmNU7Zcmk_KIPh-YQK84NTMsyGJnBOkZPXtr5C_m22tZqDKnUIGgqHkJvd&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=53b0503396eb250e85cefbc45a3d16fe415a9f81&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af454243dcdb0fce48d9ae3ed514bbb45qx3Lnew6f7h5Vle8xLbUxQY4NmJ5gEYvMXpl8aX5VOwCCyGg6i90XAT7A_SBrBeRibODFtiB1Z7JDaMmShub7yPZtKNS4u8alwvjJaK8Lkb8SRCFHxy766T-AkVNtiFNWGRnBawWwONNvIX1tRU1QzrZa4OuduscbNi0BFPJsgrrBEdxpJ8VlK_HjPM1vNSwvFoM92zmJWAi84m-KDwOf4gYGJnOLXot8ovAOncX8nCUXTWeYiZzBy4mbcW0JjQZzi2Zxs4vA3rU6txTC21_BYCRy19EhljOq-mNW8gZC3_VKtI6ZAGyEzY2GiNSYG91XgizosdCEzjAozTJnNdDWQ"", ""Path"": ""top14-p5/xuebao/frames/00284-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00284.MP4""}","待质检","X","2021-07-02 16:37:33.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":531.96,""y"":513.33},{""x"":981.88,""y"":513.33},{""x"":981.88,""y"":885.29},{""x"":531.96,""y"":885.29}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-V8PfiRFg"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608069917752451072	","608067497779450037	","{""id"": ""3406"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462950031386_00284-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDIiVA93L53bOYNw5Wd7cxg4xUDQG3UPgqccb53Z16UCF_Hmzn51-GDeTegnifGSdZ&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=4bf522221b58b302ebc03c0df1e2545fae49ab8a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a83da06bfb033812cdea21ea9ee73f77dqx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKAvnIoZglpJdJcNqo24BCMUP9UI-YMYP1aKDR5h_PK_Kg"", ""Path"": ""top14-p5/xuebao/frames/00284-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00284.MP4""}","待质检","X","2021-07-02 16:37:25.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":697.43,""y"":522.9},{""x"":1039.31,""y"":522.9},{""x"":1039.31,""y"":893.5},{""x"":697.43,""y"":893.5}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-HwfZ8uFX"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608069917752451072	","608067497779450038	","{""id"": ""3407"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462950031387_00284-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDsJnWG1zq6UpfHt2vf1H23ot39tIhqZyxutyKXHjWdO6U3NMfFbAjaQJFqz66vhj7&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=d9475e380305ff278dffcd08f2d4476e1437b74a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a50edd926c1c94e88a14391f1e15ff953qx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKAb42V_U3HkgRlEdiMn_x23Nd5VTVEkx5dKhX62SurBuw"", ""Path"": ""top14-p5/xuebao/frames/00284-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00284.MP4""}","待质检","X","2021-07-02 16:37:13.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":719.31,""y"":447.69},{""x"":1163.76,""y"":447.69},{""x"":1163.76,""y"":911.28},{""x"":719.31,""y"":911.28}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-BRFn85Mi"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608069917752451072	","608067497779450039	","{""id"": ""3408"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462950031388_00284-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDUzCgOW4VgEtlBc8bLODOFbz7aZBxSLJRfckq4a2xcvOmfYJyQWOrxnZO3dR6-Two&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=f47188ad4952c65b09b832a5731f1a5284f1d108&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aa159ea4c13bc33d6c8f337a23c5b7e6dqx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKD4NqJ7Py9mnrhbX9zrkEwAgjcDtiK7PBjHXdINM9soCQ"", ""Path"": ""top14-p5/xuebao/frames/00284-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00284.MP4""}","待质检","X","2021-07-02 16:37:06.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":711.11,""y"":442.22},{""x"":1290.94,""y"":442.22},{""x"":1290.94,""y"":915.38},{""x"":711.11,""y"":915.38}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-0vSll6MK"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608069917752451072	","608067497779450040	","{""id"": ""3409"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462950031389_00284-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDWBJ4N0-ZeKx5ylUzqtJKMa86cHusWLZWGyddDrQTqijq4JeARKSrPDrXqbwheIs0&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=697c47f5bf5c9aeec6def9bf1ac38876a53a270d&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6c442f3b1d3c481e01e60cf7a80b60caqx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKBYYpup7fP75jE8FbkwdmWeyjZeLEpKznnsYmpSRfk-UQ"", ""Path"": ""top14-p5/xuebao/frames/00284-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00284.MP4""}","待质检","X","2021-07-02 16:36:58.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":664.61,""y"":494.18},{""x"":1260.85,""y"":494.18},{""x"":1260.85,""y"":920.85},{""x"":664.61,""y"":920.85}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-8cPFxaLX"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608069917752451072	","608067497779450041	","{""id"": ""3410"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462950031390_00284-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID-K63MIcKn9_sjvSAxQ16u9HbrQHCfRks0EA370U190ktojeRlHborZQWC0roBm5r&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=a78d2cd96ec2ee82cb53ed5b5885410f80cd0853&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a75de06b7f2757fd52254be065befbd83qx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKBapaAwBJM7LwveybxpwzCJdoBEhmg33fO4y763Y3wIyg"", ""Path"": ""top14-p5/xuebao/frames/00284-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00284.MP4""}","待质检","X","2021-07-02 16:36:50.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":660.51,""y"":502.39},{""x"":1296.41,""y"":502.39},{""x"":1296.41,""y"":922.22},{""x"":660.51,""y"":922.22}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-aVx50Rc8"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608069917752451072	","608067497779450042	","{""id"": ""3411"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462950031391_00284-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDgMVU42293DD_2XcKcikRcsuhAb9Qk_a5qsPjf1jnY6raTdDHVYQbQPBHaTIEflk5&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=e4fc716eaa165e5b279a8e4a2dbc5972c1bc64f8&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a6c661491d71f3c6147c369c8af6a971eVaC13eq7yKcvisbvjeGoDH2ncdropXhD5e-5DqVZd-S2he88oS4GaFP-YuM-thKFc-6XqcROJ3oq6FjSYysDI_t6T1TFNCyJzLER1xgNsdUGkMVhznlII-hi5On5YjzggIfsHS11XF1OCRCM8Sz4CA0Cb3pZiGS6S4uphdvriLDdNwAUTwvUCDjAS2-dztAk1DsVEAyu9RlRTkMhl532dNUpzWMkaCX_-lbL8vQWsIAERlgWXRgmIJPbjoID-OgSo1I3Xp6LxQqxNttUEFcCq0wru18tOEPoVlePfKURXqlS08WQqZDMSbXWHlfFCcc3L75VXqTWXJc0WewpoE54FA"", ""Path"": ""top14-p5/xuebao/frames/00284-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00284.MP4""}","待质检","X","2021-07-02 16:36:42.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":715.21,""y"":454.52},{""x"":1337.43,""y"":454.52},{""x"":1337.43,""y"":922.22},{""x"":715.21,""y"":922.22}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-EL8S6HZE"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608069917752451072	","608067497779450043	","{""id"": ""3412"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462950031392_00284-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDxLEPB20LoIQ29acRa2XVC1-yOMMT6r1xJgTuQvqOXVXATXFK6UFjwfFWTS8pWW2J&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=f4b19fdc166b853b69528c18271c7357e526f28d&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ab2d70e995f45eb24a3e083b58e8ceec2qx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKCQJnly4zpaYw8jjhyxIb1WR_xjeuk2MVXf0S0j-zisWw"", ""Path"": ""top14-p5/xuebao/frames/00284-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00284.MP4""}","待质检","X","2021-07-02 16:36:33.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":683.76,""y"":479.14},{""x"":1351.11,""y"":479.14},{""x"":1351.11,""y"":916.75},{""x"":683.76,""y"":916.75}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-pMLZloAj"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608069917752451072	","608067497779450044	","{""id"": ""3413"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462950031393_00286-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDDUkL59OeZENG33TCl2l5QS96C6KjwY8pLGrLD7cXrHS5xOFaq8UyOXjpU-jAWFCN&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=82ee2ab2b0f6d0ce80766c8417df6a940dd3bff4&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a30e0edcd47e89431963eb4aad8cb77f5VaC13eq7yKcvisbvjeGoDH2ncdropXhD5e-5DqVZd-S2he88oS4GaFP-YuM-thKFc-6XqcROJ3oq6FjSYysDI_t6T1TFNCyJzLER1xgNsdUGkMVhznlII-hi5On5YjzggIfsHS11XF1OCRCM8Sz4CA0Cb3pZiGS6S4uphdvriLDdNwAUTwvUCDjAS2-dztAk1DsVEAyu9RlRTkMhl532dNUpzWMkaCX_-lbL8vQWsIAERlgWXRgmIJPbjoID-OgSo1I3Xp6LxQqxNttUEFcCq0wru18tOEPoVlePfKURXqlbJPxYEtbJiDFedcNap-c3oiyMHAciZfNWaVwGOGYOVA"", ""Path"": ""top14-p5/xuebao/frames/00286-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00286.MP4""}","待质检","X","2021-07-02 16:36:25.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":641.36,""y"":510.59},{""x"":1106.32,""y"":510.59},{""x"":1106.32,""y"":885.29},{""x"":641.36,""y"":885.29}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-fzYkeeub"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
