"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608059594580041728	","608043369221619866	","{""id"": ""2654"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461758849079_00039-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDG8XvsYB8fEl0MmYS2hT19XOYvkL1s70uUrGR58f9ptguU-wHk0rVeQVYUA4M6YVS&q-sign-time=1625113245;1625372445&q-key-time=1625113245;1625372445&q-header-list=&q-url-param-list=&q-signature=90171025232b21e4a447693092cd1fcbea4f6dec&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a483fbaa8463b4210ea38a7553e6ffd43VaC13eq7yKcvisbvjeGoDHu_63bJAv90LF96zBiUf9iDllGbHxgZWPtGHHnFty_IWNCO-lxNGIRpOEnBkc-Bnmm9Gu57iHbdrDJFyO1yQ6bnq39lv5r98O64dZ5TNYkCJ6zqr8gFmNumndEpMS4VN2DEpIAexOhGKYBrcLCo0S1DeIo2HDAZfDk3sEX_PGGBVSWpw4ixTMijkjQwpRGWxjq-T0kam2HAWJQYRJtPuXVGj2hXqECoJEKQpecenyVniryM1cWkKBIiRPJwTkyH-w3gON0reegERCCV5tWcQlJzv4EjgiH-cASMWWDWrcbMxxaf5Xr5SSCwLNszE8QGqg"", ""Path"": ""top14-p5/mashe/frames/00039-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00039.MP4""}","通过质检","蒋德富","2021-07-02 11:51:37.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":708.07,""y"":546.01},{""x"":1225.94,""y"":546.01},{""x"":1225.94,""y"":1079.9},{""x"":708.07,""y"":1079.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-deCbqlCn"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608059594580041728	","608043369221619867	","{""id"": ""2655"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461758849080_00039-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDQ571FkI2Vz7uKgHWrmVlXbo_1EUZcon67e56ljoH6sJhNSeFoXsln4Y15t_sxVcG&q-sign-time=1625113245;1625372445&q-key-time=1625113245;1625372445&q-header-list=&q-url-param-list=&q-signature=d280a51e365e04cf6c577b0b6bccc795ac574a86&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a960249c9f5579bfd9f23ed6cac8f9d27qx3Lnew6f7h5Vle8xLbUxb0yAGuI9UHVt3aWeekDxAlBtkUS_NQxhbZ8mTKXDdPXtAW4MJpmxOokA4WQPOKh4HTRGKUPuy_szA23GbuV8sf4HdYl0rGQ3vY5sdIflwbnjJSXeQdo-ES0KHk4P9L7C0fMpqJw91UgPuS-rPNPlaoDlBB9VALSRDlwYuCT26fiw6rBBXe8XeSlnM2ThcZfDXw8-bZK6MBT7vSfKQaMTdEuuZzPLYZz42yxR20Aj_65R4EjeQ_Mjn__wnxQIH5pt75lrgt_EyhkCwLu2Vf4Dmsg-nxBdEaR6XOfQ63lnGnPtjQw1HsFkxat5j1iYnvmgQ"", ""Path"": ""top14-p5/mashe/frames/00039-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00039.MP4""}","通过质检","蒋德富","2021-07-02 11:51:17.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":857.32,""y"":540},{""x"":1238.96,""y"":540},{""x"":1238.96,""y"":1079.9},{""x"":857.32,""y"":1079.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-2Sy8HAYs"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608059594580041728	","608043369221619868	","{""id"": ""2656"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461758849081_00039-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDjV3OWNgah-HyGzZTdSdQ-dQql61EmlPaYz5GjcuZAMZ0XH4Td6yr-s9V73_q3bzR&q-sign-time=1625113245;1625372445&q-key-time=1625113245;1625372445&q-header-list=&q-url-param-list=&q-signature=738f40a7cfe101b9ff77be78c7bb153303cbc25e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aecb96b790a863877909efcdc3f68a369qx3Lnew6f7h5Vle8xLbUxb0yAGuI9UHVt3aWeekDxAlBtkUS_NQxhbZ8mTKXDdPXtAW4MJpmxOokA4WQPOKh4HTRGKUPuy_szA23GbuV8sf4HdYl0rGQ3vY5sdIflwbnjJSXeQdo-ES0KHk4P9L7C0fMpqJw91UgPuS-rPNPlaoDlBB9VALSRDlwYuCT26fiw6rBBXe8XeSlnM2ThcZfDXw8-bZK6MBT7vSfKQaMTdEuuZzPLYZz42yxR20Aj_65R4EjeQ_Mjn__wnxQIH5pt75lrgt_EyhkCwLu2Vf4DmtIHmWNHes5uEPGkZGrT2yKVe0yYoNJZpmwqUUnlN5lGA"", ""Path"": ""top14-p5/mashe/frames/00039-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00039.MP4""}","通过质检","蒋德富","2021-07-02 19:10:20.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":869.07,""y"":560.98},{""x"":1350.93,""y"":560.98},{""x"":1350.93,""y"":1080.86},{""x"":869.07,""y"":1080.86}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-9k7mN3g3"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608059594580041728	","608043369221619869	","{""id"": ""2657"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461758849082_00039-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID6t2Sc1mX4wWdaaIhqpKxwl-2pNl5WKNq-q7_A_KOp2TDw6ur_KalFmwsowEFGwO8&q-sign-time=1625113245;1625372445&q-key-time=1625113245;1625372445&q-header-list=&q-url-param-list=&q-signature=423fb881bb7af137acadae19a7ce7623c4ca652e&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHab30f68de1cb98dd55171d0affe0f94a00z2hQp1bEqLwIwCjaPDubL5peMWjoVu1mB5sZxH0E0l-eWAFEaXv3NeZ1nfTcGpy2nniL2ZprjR09kbSv1Nzb35K25iO0ofl3NDqbUywYzEht_TAEw2T5_6CjcLslKCmBdEhz2OUg5Z59noD4tw442ozTa71voHYzoAbELyPRsIlNCNxcLiAYRrVLY0gw8lxjZtJI5ve_YICq9S5F8uXn49pIb0PRxCY9ZDOpQUvUcxVKwCwNvjYA5zI23aYq7ARNJyEXO-ven7oS9a3uTo7kIAybHggec8vds4FJ3WH-hCCSkpVoYA9_c9Tsf-uJgEclcN61H_HXhDokswfCnxISQ"", ""Path"": ""top14-p5/mashe/frames/00039-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00039.MP4""}","通过质检","沫子","2021-07-02 20:51:16.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1008.53,""y"":516.04},{""x"":1323.08,""y"":516.04},{""x"":1323.08,""y"":1081.04},{""x"":1008.53,""y"":1081.04}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-pdziwgwU"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608059594580041728	","608043369221619870	","{""id"": ""2658"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461758849083_00039-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDG8XvsYB8fEl0MmYS2hT19XOYvkL1s70uUrGR58f9ptguU-wHk0rVeQVYUA4M6YVS&q-sign-time=1625113245;1625372445&q-key-time=1625113245;1625372445&q-header-list=&q-url-param-list=&q-signature=474b8525202b7bd83c4ab070364b6add9cd35f1e&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a483fbaa8463b4210ea38a7553e6ffd43VaC13eq7yKcvisbvjeGoDHu_63bJAv90LF96zBiUf9iDllGbHxgZWPtGHHnFty_IWNCO-lxNGIRpOEnBkc-Bnmm9Gu57iHbdrDJFyO1yQ6bnq39lv5r98O64dZ5TNYkCJ6zqr8gFmNumndEpMS4VN2DEpIAexOhGKYBrcLCo0S1DeIo2HDAZfDk3sEX_PGGBVSWpw4ixTMijkjQwpRGWxjq-T0kam2HAWJQYRJtPuXVGj2hXqECoJEKQpecenyVniryM1cWkKBIiRPJwTkyH-w3gON0reegERCCV5tWcQlJzv4EjgiH-cASMWWDWrcbMxxaf5Xr5SSCwLNszE8QGqg"", ""Path"": ""top14-p5/mashe/frames/00039-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00039.MP4""}","通过质检","蒋德富","2021-07-02 11:50:12.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":928.57,""y"":509.87},{""x"":1262.8,""y"":509.87},{""x"":1262.8,""y"":1080.25},{""x"":928.57,""y"":1080.25}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-JjOea0Pt"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608059594580041728	","608043369221619871	","{""id"": ""2659"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461758849084_00039-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDNZ6dsY-Fhn12B9bmwQz3mpcqfYiAUgTzV_GY2o8M_921fbQ8pyGctu-27gTYPWZK&q-sign-time=1625113245;1625372445&q-key-time=1625113245;1625372445&q-header-list=&q-url-param-list=&q-signature=a6ce661e52a59bc1504a27e7cf8608f9cf497bc7&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a4bc226205b7547bbe48a85f883efb3adqx3Lnew6f7h5Vle8xLbUxb0yAGuI9UHVt3aWeekDxAlBtkUS_NQxhbZ8mTKXDdPXtAW4MJpmxOokA4WQPOKh4HTRGKUPuy_szA23GbuV8sf4HdYl0rGQ3vY5sdIflwbnjJSXeQdo-ES0KHk4P9L7C0fMpqJw91UgPuS-rPNPlaoDlBB9VALSRDlwYuCT26fiw6rBBXe8XeSlnM2ThcZfDXw8-bZK6MBT7vSfKQaMTdEuuZzPLYZz42yxR20Aj_65R4EjeQ_Mjn__wnxQIH5pt75lrgt_EyhkCwLu2Vf4DmtC7MEVTsifmyCCiaXpkaVIOQolpshGuZZyz5kgXeT1uA"", ""Path"": ""top14-p5/mashe/frames/00039-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00039.MP4""}","通过质检","蒋德富","2021-07-02 11:49:48.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":998.56,""y"":512.95},{""x"":1478.36,""y"":512.95},{""x"":1478.36,""y"":1079.9},{""x"":998.56,""y"":1079.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-lk4Wk1nf"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608059594580041728	","608043369221619872	","{""id"": ""2660"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461758849085_00039-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDYqCmBLAuN9EVukHvgwuQvZA2nG9U7GxJ4oQz2FCfvn8eV0eOK4c6h1fdXOnkhYBb&q-sign-time=1625113245;1625372445&q-key-time=1625113245;1625372445&q-header-list=&q-url-param-list=&q-signature=bb4d24e14a6e15b19ac66ee4b517940fe8fc4758&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a3dff1a2e19a6494fabc3a7f9eea84a18qx3Lnew6f7h5Vle8xLbUxb0yAGuI9UHVt3aWeekDxAlBtkUS_NQxhbZ8mTKXDdPXtAW4MJpmxOokA4WQPOKh4HTRGKUPuy_szA23GbuV8sf4HdYl0rGQ3vY5sdIflwbnjJSXeQdo-ES0KHk4P9L7C0fMpqJw91UgPuS-rPNPlaoDlBB9VALSRDlwYuCT26fiw6rBBXe8XeSlnM2ThcZfDXw8-bZK6MBT7vSfKQaMTdEuuZzPLYZz42yxR20Aj_65R4EjeQ_Mjn__wnxQIH5pt75lrgt_EyhkCwLu2Vf4DmsRmmjIW0Yh3dhi-vVten8SBFbGdT5GHTUDo3GqyxBa9g"", ""Path"": ""top14-p5/mashe/frames/00039-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00039.MP4""}","通过质检","沫子","2021-07-02 20:51:33.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1919.95,""y"":469.77},{""x"":1232.09,""y"":469.77},{""x"":1232.09,""y"":1081.04},{""x"":1919.95,""y"":1081.04}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-oDbZ19BW"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608059594580041728	","608043369221619873	","{""id"": ""2661"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461758849086_00039-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDjV3OWNgah-HyGzZTdSdQ-dQql61EmlPaYz5GjcuZAMZ0XH4Td6yr-s9V73_q3bzR&q-sign-time=1625113245;1625372445&q-key-time=1625113245;1625372445&q-header-list=&q-url-param-list=&q-signature=cf26632750b154be1e8c95d0faeadc40a123c912&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aecb96b790a863877909efcdc3f68a369qx3Lnew6f7h5Vle8xLbUxb0yAGuI9UHVt3aWeekDxAlBtkUS_NQxhbZ8mTKXDdPXtAW4MJpmxOokA4WQPOKh4HTRGKUPuy_szA23GbuV8sf4HdYl0rGQ3vY5sdIflwbnjJSXeQdo-ES0KHk4P9L7C0fMpqJw91UgPuS-rPNPlaoDlBB9VALSRDlwYuCT26fiw6rBBXe8XeSlnM2ThcZfDXw8-bZK6MBT7vSfKQaMTdEuuZzPLYZz42yxR20Aj_65R4EjeQ_Mjn__wnxQIH5pt75lrgt_EyhkCwLu2Vf4DmtIHmWNHes5uEPGkZGrT2yKVe0yYoNJZpmwqUUnlN5lGA"", ""Path"": ""top14-p5/mashe/frames/00039-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00039.MP4""}","通过质检","蒋德富","2021-07-02 11:49:25.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1454.32,""y"":473.88},{""x"":1919.1,""y"":473.88},{""x"":1919.1,""y"":1078.7},{""x"":1454.32,""y"":1078.7}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Wg9E26W0"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608059594580041728	","608043369221619874	","{""id"": ""2662"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461758849087_00039-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDVKIEWeAUZCJ95BxGxeJChE9eo8MXsmKfHXZvv8J6VMQr_VAEUQuND-T99ea7xPm8&q-sign-time=1625113245;1625372445&q-key-time=1625113245;1625372445&q-header-list=&q-url-param-list=&q-signature=92bc7a8662377eb10e4be656d1d77b34ef49bf24&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6ce121aaf5ca3bc61af54d323d59d544qx3Lnew6f7h5Vle8xLbUxb0yAGuI9UHVt3aWeekDxAlBtkUS_NQxhbZ8mTKXDdPXtAW4MJpmxOokA4WQPOKh4HTRGKUPuy_szA23GbuV8sf4HdYl0rGQ3vY5sdIflwbnjJSXeQdo-ES0KHk4P9L7C0fMpqJw91UgPuS-rPNPlaoDlBB9VALSRDlwYuCT26fiw6rBBXe8XeSlnM2ThcZfDXw8-bZK6MBT7vSfKQaMTdEuuZzPLYZz42yxR20Aj_65R4EjeQ_Mjn__wnxQIH5pt75lrgt_EyhkCwLu2Vf4DmvleKSzJsCHJYRBK3mnAa2dfB8OyOzeMaUK-YOUaeIwFw"", ""Path"": ""top14-p5/mashe/frames/00039-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00039.MP4""}","通过质检","沫子","2021-07-02 11:49:09.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1918.4,""y"":522.44},{""x"":1662.72,""y"":522.44},{""x"":1662.72,""y"":1069.87},{""x"":1918.4,""y"":1069.87}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-mC46c5Dd"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608059594580041728	","608043369221619875	","{""id"": ""2663"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461758849088_00039-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDfmgL9PBrRMyJjse7nZQcDyI4cOm4YdJJkBd1zHqh9gfoMANM-RIZbZBbU-BKDxNz&q-sign-time=1625113245;1625372445&q-key-time=1625113245;1625372445&q-header-list=&q-url-param-list=&q-signature=4f1d7b15e0fb78330c1936ea986393be2e923f99&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac094e67897d856c4e6f38a6984be45b5qx3Lnew6f7h5Vle8xLbUxb0yAGuI9UHVt3aWeekDxAlBtkUS_NQxhbZ8mTKXDdPXtAW4MJpmxOokA4WQPOKh4HTRGKUPuy_szA23GbuV8sf4HdYl0rGQ3vY5sdIflwbnjJSXeQdo-ES0KHk4P9L7C0fMpqJw91UgPuS-rPNPlaoDlBB9VALSRDlwYuCT26fiw6rBBXe8XeSlnM2ThcZfDXw8-bZK6MBT7vSfKQaMTdEuuZzPLYZz42yxR20Aj_65R4EjeQ_Mjn__wnxQIH5pt75lrgt_EyhkCwLu2Vf4DmtgfXRTDIweuuBDwWtdAVYSCJJrjevf4aJKHxW4Sw4RyA"", ""Path"": ""top14-p5/mashe/frames/00039-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00039.MP4""}","通过质检","蒋德富","2021-07-02 11:48:53.0","否","无目标","{}"
"608059594580041728	","608043369221619876	","{""id"": ""2664"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461758849089_00039-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDGvyucmHmVm6Q6H1aHmajO1_9FHmFbjXD0ypzA0ONtmEpnPuXxfwqEoBQ-m-GkSG_&q-sign-time=1625113245;1625372445&q-key-time=1625113245;1625372445&q-header-list=&q-url-param-list=&q-signature=d402c5f7f6aaa5ee4048fada55539d79a4719c14&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2cb496de7b2e996652c595daaae6b4b6qx3Lnew6f7h5Vle8xLbUxb0yAGuI9UHVt3aWeekDxAlBtkUS_NQxhbZ8mTKXDdPXtAW4MJpmxOokA4WQPOKh4HTRGKUPuy_szA23GbuV8sf4HdYl0rGQ3vY5sdIflwbnjJSXeQdo-ES0KHk4P9L7C0fMpqJw91UgPuS-rPNPlaoDlBB9VALSRDlwYuCT26fiw6rBBXe8XeSlnM2ThcZfDXw8-bZK6MBT7vSfKQaMTdEuuZzPLYZz42yxR20Aj_65R4EjeQ_Mjn__wnxQIH5pt75lrgt_EyhkCwLu2Vf4DmvPcjJPfx6mONHxfLDY7MUrbhJH0DrXh0vRtQMu-1NnpQ"", ""Path"": ""top14-p5/mashe/frames/00039-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00039.MP4""}","通过质检","蒋德富","2021-07-02 11:46:58.0","否","无目标","{}"
"608059594580041728	","608043369221619877	","{""id"": ""2665"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461758849090_00039-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDzdg-WBok4vjqc40k3ZYvR8EokD3tw6rB3gZtNgJR6csml5immZgbgNQQCNQhgsGg&q-sign-time=1625113245;1625372445&q-key-time=1625113245;1625372445&q-header-list=&q-url-param-list=&q-signature=641b79757cad0f72b9281d2cc15a5ead4a83ab13&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6bc4e86c1950100009cd933d260992faqx3Lnew6f7h5Vle8xLbUxb0yAGuI9UHVt3aWeekDxAlBtkUS_NQxhbZ8mTKXDdPXtAW4MJpmxOokA4WQPOKh4HTRGKUPuy_szA23GbuV8sf4HdYl0rGQ3vY5sdIflwbnjJSXeQdo-ES0KHk4P9L7C0fMpqJw91UgPuS-rPNPlaoDlBB9VALSRDlwYuCT26fiw6rBBXe8XeSlnM2ThcZfDXw8-bZK6MBT7vSfKQaMTdEuuZzPLYZz42yxR20Aj_65R4EjeQ_Mjn__wnxQIH5pt75lrgt_EyhkCwLu2Vf4DmsrA5hUBaByH4ePPuQoC0QFdL9XAZphsm8d3f0jB5a_aA"", ""Path"": ""top14-p5/mashe/frames/00039-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00039.MP4""}","通过质检","沫子","2021-07-02 11:48:11.0","否","无效","{}"
"608059594580041728	","608043369221619878	","{""id"": ""2666"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461758849091_00039-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDSBaw0Qj-3Eco8YuK1zgU3_GGqNVYVjvThENnp2ar2y1p0kKoBB1Ca0iH662CubTi&q-sign-time=1625113245;1625372445&q-key-time=1625113245;1625372445&q-header-list=&q-url-param-list=&q-signature=1bd7685c1ea5ba8b91bdea92859e5060f1cb2098&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5c523ed63428727c04a61bb5cbf544fbqx3Lnew6f7h5Vle8xLbUxb0yAGuI9UHVt3aWeekDxAlBtkUS_NQxhbZ8mTKXDdPXtAW4MJpmxOokA4WQPOKh4HTRGKUPuy_szA23GbuV8sf4HdYl0rGQ3vY5sdIflwbnjJSXeQdo-ES0KHk4P9L7C0fMpqJw91UgPuS-rPNPlaoDlBB9VALSRDlwYuCT26fiw6rBBXe8XeSlnM2ThcZfDXw8-bZK6MBT7vSfKQaMTdEuuZzPLYZz42yxR20Aj_65R4EjeQ_Mjn__wnxQIH5pt75lrgt_EyhkCwLu2Vf4Dmu5Aw-HFTPv3wIDkNNxSY3A-txvkKbRA0vNZKzg__vztA"", ""Path"": ""top14-p5/mashe/frames/00039-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00039.MP4""}","通过质检","蒋德富","2021-07-02 11:46:50.0","否","无目标","{}"
"608059594580041728	","608043369221619879	","{""id"": ""2667"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461758849092_00043-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDqmzaOBem9lHeGraEha1StWLAxEYVa3B5bN35v75fS_wI63NDuqVLyEeXZ8Jz_NdJ&q-sign-time=1625113245;1625372445&q-key-time=1625113245;1625372445&q-header-list=&q-url-param-list=&q-signature=e1c0c29b703bebb0a98d1995be4490820a254e69&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7acb78c860e3253c013adafdec0b315047qx3Lnew6f7h5Vle8xLbUxb0yAGuI9UHVt3aWeekDxAlBtkUS_NQxhbZ8mTKXDdPXtAW4MJpmxOokA4WQPOKh4HTRGKUPuy_szA23GbuV8sf4HdYl0rGQ3vY5sdIflwbnjJSXeQdo-ES0KHk4P9L7C0fMpqJw91UgPuS-rPNPlaoDlBB9VALSRDlwYuCT26fiw6rBBXe8XeSlnM2ThcZfDXw8-bZK6MBT7vSfKQaMTdEuuZzPLYZz42yxR20Aj_65R4EjeQ_Mjn__wnxQIH5pt75lrgt_EyhkCwLu2Vf4DmsS2GFF9TmPkf_diaFqRIFWMooz_PbVBegZilfWofudSg"", ""Path"": ""top14-p5/mashe/frames/00043-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00043.MP4""}","通过质检","蒋德富","2021-07-02 11:45:57.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-1.12,""y"":599.09},{""x"":647.97,""y"":599.09},{""x"":647.97,""y"":1080.9},{""x"":-1.12,""y"":1080.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-WFlrSyY6"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
