"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608067268428718080	","608065994191982687	","{""id"": ""3028"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051601_00325-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDzbAYikdVImay1ZGrkaetjdF1q-EN3L6vRjP9PxRFdrP_76Dn1XCTU-boOjtDB9pj&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=874cd1926877b44c28f29a2263d429d59286a28c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a503a89733cef6ec48cfd3b009a012fb4qx3Lnew6f7h5Vle8xLbUxd6USJQmXtRWh6ztDFp6erWULdz_sz8Y0rxjrBJAW2xshv6k30ZNdibcj961q40Yy7hHrznh8upY2R2us46CGsafWjTl1U1bOU46SYNqlyFvx4M7R281nTwe3INF0F4BNUCPkoHxbHx8CI4iLon29PMXiibR_4dQSjJNJkNafIXjdFwJfPN4IJI0wdPtjDEwQw_36RCP2QEaDvnQgJendiak1aElhh7GvtX_54JeyouO-zDapxRHH41tZtGOAfEZTUfnloz6akRL92gbdnJeb7350JQbqgxpT5qzL1YAJTBjtc1_6hMg1tPbhod90zd2rQ"", ""Path"": ""top14-p5/person/frames/00325-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00325.MP4""}","通过质检","X","2021-07-02 15:04:37.0","否","无目标","{}"
"608067268428718080	","608065994191982688	","{""id"": ""3029"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051602_00325-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDjL43DKvNofFdkmSSiVsIDbm4BzdWb8dzH00765bdSSenQBHnx1fCsndxt-PcdGtt&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=cb06c89134687465b40d4527b7b516e0e3d3f67c&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a17adcdd26fc61b07ded364c1238a8227VaC13eq7yKcvisbvjeGoDMICJz0yragvj4XVkhmUfGg9SNtpojQPXwwtlry2OE7Hfh_X4zGbYdVZko-pldW2jSHN04kYxrGSzMYgPOv7GeHU7qvm2UFJaewmJeGGFm1TP5HROChcckqwp4ttkv4Ww-LoZHewH3hX55ZMQHfQeIAm6If1gvM6HXo7o4W1GY6fM1PPJpEBKuQghyUiD120YSKqCTmFA_UwBXNYW3JZnN0Vu2faIEDMCF8PK21eSVh74mzYy6z74vqF57LZwiqM8-voY1E3KlPr-HkYWNvXR3K3p15iOvhLz9s49ygrBOPGgauTZwZjB8v-5eTonroiMQ"", ""Path"": ""top14-p5/person/frames/00325-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00325.MP4""}","通过质检","X","2021-07-02 15:04:33.0","否","无目标","{}"
"608067268428718080	","608065994191982689	","{""id"": ""3030"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051603_00325-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDYfRoqIGSxTpqzkDP3J5sJoFnSJ38oSkYQhCD_xH-WvUS3Otkutmf7prtyuAXEB18&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=48e5ffa079a9beda7d557c428de1f810560452ac&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a62d82f3d299e8ce422151ef6ed915ed4qx3Lnew6f7h5Vle8xLbUxd6USJQmXtRWh6ztDFp6erWULdz_sz8Y0rxjrBJAW2xshv6k30ZNdibcj961q40Yy7hHrznh8upY2R2us46CGsafWjTl1U1bOU46SYNqlyFvx4M7R281nTwe3INF0F4BNUCPkoHxbHx8CI4iLon29PMXiibR_4dQSjJNJkNafIXjdFwJfPN4IJI0wdPtjDEwQw_36RCP2QEaDvnQgJendiak1aElhh7GvtX_54JeyouO-zDapxRHH41tZtGOAfEZTUfnloz6akRL92gbdnJeb70AOLcMMWvNfOKxXpndD_P8UMsZtElJyDB6Z9Qj8nCjig"", ""Path"": ""top14-p5/person/frames/00325-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00325.MP4""}","通过质检","X","2021-07-02 15:04:30.0","否","无目标","{}"
"608067268428718080	","608065994191982690	","{""id"": ""3031"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051604_00325-0014.jpg?q-sign-algorithm=sha1&q-ak=AKID3CXqn-tzEUXcKuxuxv_V2nqGy3bA8YrqsmVCPBMd1aDKNklo6be2urKdWtTqMahv&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=608c73232436682da78ce5bc5bf907aefea341f6&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a931742700a50d757473f1dfbe55c7b3eVaC13eq7yKcvisbvjeGoDMICJz0yragvj4XVkhmUfGg9SNtpojQPXwwtlry2OE7Hfh_X4zGbYdVZko-pldW2jSHN04kYxrGSzMYgPOv7GeHU7qvm2UFJaewmJeGGFm1TP5HROChcckqwp4ttkv4Ww-LoZHewH3hX55ZMQHfQeIAm6If1gvM6HXo7o4W1GY6fM1PPJpEBKuQghyUiD120YSKqCTmFA_UwBXNYW3JZnN0Vu2faIEDMCF8PK21eSVh74mzYy6z74vqF57LZwiqM8-voY1E3KlPr-HkYWNvXR3J7GQBkzXGAyk3aX2IJEN81yEnyI4jaX7YlQY1DPzbPLA"", ""Path"": ""top14-p5/person/frames/00325-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00325.MP4""}","通过质检","X","2021-07-02 15:04:24.0","否","无目标","{}"
"608067268428718080	","608065994191982691	","{""id"": ""3032"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051605_00325-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDLEBS_nSnJ3XLfFJ26gVEQjdvE_dI0pY00JE8b-N7zics80VOHLGOBNIeZ8NbGZFT&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=b3ced791b80a133c8c02598de12a17471f80bd69&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aa9ba936fab79ede4ad3dd76c65879f6dqx3Lnew6f7h5Vle8xLbUxd6USJQmXtRWh6ztDFp6erWULdz_sz8Y0rxjrBJAW2xshv6k30ZNdibcj961q40Yy7hHrznh8upY2R2us46CGsafWjTl1U1bOU46SYNqlyFvx4M7R281nTwe3INF0F4BNUCPkoHxbHx8CI4iLon29PMXiibR_4dQSjJNJkNafIXjdFwJfPN4IJI0wdPtjDEwQw_36RCP2QEaDvnQgJendiak1aElhh7GvtX_54JeyouO-zDapxRHH41tZtGOAfEZTUfnloz6akRL92gbdnJeb71mMLXymtzMde_6-UejnCbfCR-vlA9qf7u7HhitdRfrGA"", ""Path"": ""top14-p5/person/frames/00325-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00325.MP4""}","待质检","X","2021-07-02 15:04:19.0","否","无目标","{}"
"608067268428718080	","608065994191982692	","{""id"": ""3033"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051606_00325-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDFj5JbgqPpY3sGIa6ASFO78QG_bTUBcDIhXnqlbc-EfjDnnYtEqMl0SLaBi76VTjt&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=cbc2cba5e370857b366f7fdff21af656faf359c0&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a3d1d07d672fef3855a5c7cfce996ac34VaC13eq7yKcvisbvjeGoDMICJz0yragvj4XVkhmUfGg9SNtpojQPXwwtlry2OE7Hfh_X4zGbYdVZko-pldW2jSHN04kYxrGSzMYgPOv7GeHU7qvm2UFJaewmJeGGFm1TP5HROChcckqwp4ttkv4Ww-LoZHewH3hX55ZMQHfQeIAm6If1gvM6HXo7o4W1GY6fM1PPJpEBKuQghyUiD120YSKqCTmFA_UwBXNYW3JZnN0Vu2faIEDMCF8PK21eSVh74mzYy6z74vqF57LZwiqM8-voY1E3KlPr-HkYWNvXR3IQEIRDmQYlfMfP31zF2dYC8JXZswJs9woG7xuLFv8oCg"", ""Path"": ""top14-p5/person/frames/00325-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00325.MP4""}","待质检","X","2021-07-02 15:04:17.0","否","无目标","{}"
"608067268428718080	","608065994191982693	","{""id"": ""3034"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051607_00329-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDeFeAM1yYOxATdPnQvhZqSgndg6NKG6S5d-yPD5Jy-Cf6C92MXiD15fPEwBYgR7fY&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=7e6b6ccfb3ae3c3ff2a7f1bb5ed31432fad33354&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a842ab544d0fb587903c088867ad04052qx3Lnew6f7h5Vle8xLbUxd6USJQmXtRWh6ztDFp6erWULdz_sz8Y0rxjrBJAW2xshv6k30ZNdibcj961q40Yy7hHrznh8upY2R2us46CGsafWjTl1U1bOU46SYNqlyFvx4M7R281nTwe3INF0F4BNUCPkoHxbHx8CI4iLon29PMXiibR_4dQSjJNJkNafIXjdFwJfPN4IJI0wdPtjDEwQw_36RCP2QEaDvnQgJendiak1aElhh7GvtX_54JeyouO-zDapxRHH41tZtGOAfEZTUfnloz6akRL92gbdnJeb73VlQFAIUc3RxlEsGufCP7SaKuWEqA2VRxWiM6uoADUmg"", ""Path"": ""top14-p5/person/frames/00329-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00329.MP4""}","待质检","X","2021-07-02 15:04:12.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1803.76,""y"":0.51},{""x"":1919.45,""y"":0.51},{""x"":1919.45,""y"":342.39},{""x"":1803.76,""y"":342.39}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-7e5hmv0Y"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608067268428718080	","608065994191982694	","{""id"": ""3035"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051608_00329-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDq7pqIQw-4PbjJKHP-sEz3KKyuVEbjAGzFnmX_RwzjjGot6ZLlrcTNup0RQd00Ogz&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=41b9a05e82275497c8988437fb15b0f79abf36ad&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a67b8dc57d185a5decbaed5ff4ab16436qx3Lnew6f7h5Vle8xLbUxd6USJQmXtRWh6ztDFp6erWULdz_sz8Y0rxjrBJAW2xshv6k30ZNdibcj961q40Yy7hHrznh8upY2R2us46CGsafWjTl1U1bOU46SYNqlyFvx4M7R281nTwe3INF0F4BNUCPkoHxbHx8CI4iLon29PMXiibR_4dQSjJNJkNafIXjdFwJfPN4IJI0wdPtjDEwQw_36RCP2QEaDvnQgJendiak1aElhh7GvtX_54JeyouO-zDapxRHH41tZtGOAfEZTUfnloz6akRL92gbdnJeb71ChndK1cWCTmekQFrfgdYp2sKyxbPF8kUekttfE6ICxQ"", ""Path"": ""top14-p5/person/frames/00329-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00329.MP4""}","通过质检","X","2021-07-02 15:03:55.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1806.07,""y"":-0.11},{""x"":1920.95,""y"":-0.11},{""x"":1920.95,""y"":340.41},{""x"":1806.07,""y"":340.41}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-rUTznCdP"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608067268428718080	","608065994191982695	","{""id"": ""3036"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051609_00329-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDa9OHkS3x6nSvsHpHPWqUcqIouPU_mUQnrX0UksL8lKihWx8gO8n3GuY1ytqc3r8j&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=79fdb7817b505dd1de4f93f40d8d9b96efd9f7da&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a5272d6577511b1e5c75d23065e80dae1VaC13eq7yKcvisbvjeGoDMICJz0yragvj4XVkhmUfGg9SNtpojQPXwwtlry2OE7Hfh_X4zGbYdVZko-pldW2jSHN04kYxrGSzMYgPOv7GeHU7qvm2UFJaewmJeGGFm1TP5HROChcckqwp4ttkv4Ww-LoZHewH3hX55ZMQHfQeIAm6If1gvM6HXo7o4W1GY6fM1PPJpEBKuQghyUiD120YSKqCTmFA_UwBXNYW3JZnN0Vu2faIEDMCF8PK21eSVh74mzYy6z74vqF57LZwiqM8-voY1E3KlPr-HkYWNvXR3LbuQzsCBgvF-OLes5p4r-LxdFjnORSNoDewpbHSCGo9w"", ""Path"": ""top14-p5/person/frames/00329-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00329.MP4""}","通过质检","X","2021-07-02 15:03:39.0","否","无目标","{}"
"608067268428718080	","608065994191982696	","{""id"": ""3037"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051610_00329-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID3CXqn-tzEUXcKuxuxv_V2nqGy3bA8YrqsmVCPBMd1aDKNklo6be2urKdWtTqMahv&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=e4de8e70a780286147cb672074ef44db469f303b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a931742700a50d757473f1dfbe55c7b3eVaC13eq7yKcvisbvjeGoDMICJz0yragvj4XVkhmUfGg9SNtpojQPXwwtlry2OE7Hfh_X4zGbYdVZko-pldW2jSHN04kYxrGSzMYgPOv7GeHU7qvm2UFJaewmJeGGFm1TP5HROChcckqwp4ttkv4Ww-LoZHewH3hX55ZMQHfQeIAm6If1gvM6HXo7o4W1GY6fM1PPJpEBKuQghyUiD120YSKqCTmFA_UwBXNYW3JZnN0Vu2faIEDMCF8PK21eSVh74mzYy6z74vqF57LZwiqM8-voY1E3KlPr-HkYWNvXR3J7GQBkzXGAyk3aX2IJEN81yEnyI4jaX7YlQY1DPzbPLA"", ""Path"": ""top14-p5/person/frames/00329-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00329.MP4""}","通过质检","X","2021-07-02 15:03:35.0","否","无目标","{}"
"608067268428718080	","608065994191982697	","{""id"": ""3038"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051611_00329-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDjL43DKvNofFdkmSSiVsIDbm4BzdWb8dzH00765bdSSenQBHnx1fCsndxt-PcdGtt&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=89740a5b316d592c5799e002cc86a0363ae36462&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a17adcdd26fc61b07ded364c1238a8227VaC13eq7yKcvisbvjeGoDMICJz0yragvj4XVkhmUfGg9SNtpojQPXwwtlry2OE7Hfh_X4zGbYdVZko-pldW2jSHN04kYxrGSzMYgPOv7GeHU7qvm2UFJaewmJeGGFm1TP5HROChcckqwp4ttkv4Ww-LoZHewH3hX55ZMQHfQeIAm6If1gvM6HXo7o4W1GY6fM1PPJpEBKuQghyUiD120YSKqCTmFA_UwBXNYW3JZnN0Vu2faIEDMCF8PK21eSVh74mzYy6z74vqF57LZwiqM8-voY1E3KlPr-HkYWNvXR3K3p15iOvhLz9s49ygrBOPGgauTZwZjB8v-5eTonroiMQ"", ""Path"": ""top14-p5/person/frames/00329-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00329.MP4""}","通过质检","X","2021-07-02 15:03:31.0","否","无目标","{}"
"608067268428718080	","608065994191982698	","{""id"": ""3039"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051612_00329-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID1bg3dyVRsbamyiOQF_aXGUnveWJV7bgp-rUcd4pgcAHpSqoy7w4s1mnNJ18Bu4oz&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=31a2e9c774b5c1a87782bd6d04ffb52a4f2a43b5&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7acadd3c4b56012ad3004704a84fdd22b3qx3Lnew6f7h5Vle8xLbUxd6USJQmXtRWh6ztDFp6erWULdz_sz8Y0rxjrBJAW2xshv6k30ZNdibcj961q40Yy7hHrznh8upY2R2us46CGsafWjTl1U1bOU46SYNqlyFvx4M7R281nTwe3INF0F4BNUCPkoHxbHx8CI4iLon29PMXiibR_4dQSjJNJkNafIXjdFwJfPN4IJI0wdPtjDEwQw_36RCP2QEaDvnQgJendiak1aElhh7GvtX_54JeyouO-zDapxRHH41tZtGOAfEZTUfnloz6akRL92gbdnJeb73adZFHno4Vt1i257d1vCqzO0c3rKEYIGOIYW-FnmHtdQ"", ""Path"": ""top14-p5/person/frames/00329-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00329.MP4""}","通过质检","X","2021-07-02 15:03:28.0","否","无目标","{}"
"608067268428718080	","608065994191982699	","{""id"": ""3040"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051613_00329-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID01LyI2zri5oB7TIQ-A4jOhrK9fMHiUYzwO_PlzmzbDYRonwyoYY5wri0-MYZmpGL&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=051d5265a8501949290b72a79641625b66145958&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a41ce3558c82b378bb365f0696d6d3010qx3Lnew6f7h5Vle8xLbUxd6USJQmXtRWh6ztDFp6erWULdz_sz8Y0rxjrBJAW2xshv6k30ZNdibcj961q40Yy7hHrznh8upY2R2us46CGsafWjTl1U1bOU46SYNqlyFvx4M7R281nTwe3INF0F4BNUCPkoHxbHx8CI4iLon29PMXiibR_4dQSjJNJkNafIXjdFwJfPN4IJI0wdPtjDEwQw_36RCP2QEaDvnQgJendiak1aElhh7GvtX_54JeyouO-zDapxRHH41tZtGOAfEZTUfnloz6akRL92gbdnJeb72VIbVTYBsbXpZmo1jmibMfmf7NePnj4Tb_BJYwqUNDIg"", ""Path"": ""top14-p5/person/frames/00329-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00329.MP4""}","通过质检","X","2021-07-02 15:03:25.0","否","无目标","{}"
"608067268428718080	","608065994191982700	","{""id"": ""3041"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051614_00329-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDOiZRUWLpfzvKTKldo5vvRutyCqoYzIbVH3Qu1xg0TLgJL3NObTwoTscu-de88STu&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=d87f1b7a1dfbec3676ece6607d313ebf4f90fa9a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7afc7423febc102e78211c3ca88964c689qx3Lnew6f7h5Vle8xLbUxd6USJQmXtRWh6ztDFp6erWULdz_sz8Y0rxjrBJAW2xshv6k30ZNdibcj961q40Yy7hHrznh8upY2R2us46CGsafWjTl1U1bOU46SYNqlyFvx4M7R281nTwe3INF0F4BNUCPkoHxbHx8CI4iLon29PMXiibR_4dQSjJNJkNafIXjdFwJfPN4IJI0wdPtjDEwQw_36RCP2QEaDvnQgJendiak1aElhh7GvtX_54JeyouO-zDapxRHH41tZtGOAfEZTUfnloz6akRL92gbdnJeb70v9UuJdt05fF9cb3TmIgXyxVxLUeJL56gfsHfm6SbGMg"", ""Path"": ""top14-p5/person/frames/00329-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00329.MP4""}","通过质检","X","2021-07-02 15:03:23.0","否","无目标","{}"
"608067268428718080	","608065994191982701	","{""id"": ""3042"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051615_00329-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDZVgACjBkwsz0kCcA2DDNJDEvq6L63btWelf9vIlQ8tHSRJwh7rDXQFtJNeKxCS0y&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=0fe0a5c27cc677877114f2755940899c87b3a28d&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ae79ebef75a6233652774219cce1ae8e0qx3Lnew6f7h5Vle8xLbUxd6USJQmXtRWh6ztDFp6erWULdz_sz8Y0rxjrBJAW2xshv6k30ZNdibcj961q40Yy7hHrznh8upY2R2us46CGsafWjTl1U1bOU46SYNqlyFvx4M7R281nTwe3INF0F4BNUCPkoHxbHx8CI4iLon29PMXiibR_4dQSjJNJkNafIXjdFwJfPN4IJI0wdPtjDEwQw_36RCP2QEaDvnQgJendiak1aElhh7GvtX_54JeyouO-zDapxRHH41tZtGOAfEZTUfnloz6akRL92gbdnJeb715rSwzURDeeD9ZGjwvp07zR32lH1jRfj1lHKjYM5y9yg"", ""Path"": ""top14-p5/person/frames/00329-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00329.MP4""}","通过质检","X","2021-07-02 15:03:19.0","否","无目标","{}"
"608067268428718080	","608065994191982702	","{""id"": ""3043"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051616_00329-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDqO1DGL65eb8OAdIqQ0mn409g1guZOW8V3k-dIItiWxfctL3tAonfdzdg0l0mGRwB&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=cc96b59b9258320e6416e18b60b4f3b4d8845f6f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a9f827620c05cb7b63b30d91099d221aaqx3Lnew6f7h5Vle8xLbUxd6USJQmXtRWh6ztDFp6erWULdz_sz8Y0rxjrBJAW2xshv6k30ZNdibcj961q40Yy7hHrznh8upY2R2us46CGsafWjTl1U1bOU46SYNqlyFvx4M7R281nTwe3INF0F4BNUCPkoHxbHx8CI4iLon29PMXiibR_4dQSjJNJkNafIXjdFwJfPN4IJI0wdPtjDEwQw_36RCP2QEaDvnQgJendiak1aElhh7GvtX_54JeyouO-zDapxRHH41tZtGOAfEZTUfnloz6akRL92gbdnJeb70YQ6FUdclUGDVXK9NlRKcP3gnJw0QlT_X2QxjM2Ry-Kw"", ""Path"": ""top14-p5/person/frames/00329-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00329.MP4""}","通过质检","X","2021-07-02 15:03:16.0","否","无目标","{}"
"608067268428718080	","608065994191982703	","{""id"": ""3044"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051617_00329-0011.jpg?q-sign-algorithm=sha1&q-ak=AKID_WQgyt2G2Tuo8bkfbQsazCY5EskHhoyxRaNowA4xc8boHx49EkD6Ay1hQFfDETxn&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=02d01abb76ce34459895d4167e846ba1ef95bbaa&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a69a8b4f8c6d6577e261698e80184bbc3qx3Lnew6f7h5Vle8xLbUxd6USJQmXtRWh6ztDFp6erWULdz_sz8Y0rxjrBJAW2xshv6k30ZNdibcj961q40Yy7hHrznh8upY2R2us46CGsafWjTl1U1bOU46SYNqlyFvx4M7R281nTwe3INF0F4BNUCPkoHxbHx8CI4iLon29PMXiibR_4dQSjJNJkNafIXjdFwJfPN4IJI0wdPtjDEwQw_36RCP2QEaDvnQgJendiak1aElhh7GvtX_54JeyouO-zDapxRHH41tZtGOAfEZTUfnloz6akRL92gbdnJeb71mBaVqXEEely7b_ZmIyv5qHQXx123uCxLN0a6dBMXhVA"", ""Path"": ""top14-p5/person/frames/00329-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00329.MP4""}","通过质检","X","2021-07-02 15:03:12.0","否","无目标","{}"
"608067268428718080	","608065994191982704	","{""id"": ""3045"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462346051618_00329-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDzbAYikdVImay1ZGrkaetjdF1q-EN3L6vRjP9PxRFdrP_76Dn1XCTU-boOjtDB9pj&q-sign-time=1625113249;1625372449&q-key-time=1625113249;1625372449&q-header-list=&q-url-param-list=&q-signature=ae74ba31be766fea8a1efe08bad13f5534a9e72f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a503a89733cef6ec48cfd3b009a012fb4qx3Lnew6f7h5Vle8xLbUxd6USJQmXtRWh6ztDFp6erWULdz_sz8Y0rxjrBJAW2xshv6k30ZNdibcj961q40Yy7hHrznh8upY2R2us46CGsafWjTl1U1bOU46SYNqlyFvx4M7R281nTwe3INF0F4BNUCPkoHxbHx8CI4iLon29PMXiibR_4dQSjJNJkNafIXjdFwJfPN4IJI0wdPtjDEwQw_36RCP2QEaDvnQgJendiak1aElhh7GvtX_54JeyouO-zDapxRHH41tZtGOAfEZTUfnloz6akRL92gbdnJeb7350JQbqgxpT5qzL1YAJTBjtc1_6hMg1tPbhod90zd2rQ"", ""Path"": ""top14-p5/person/frames/00329-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00329.MP4""}","通过质检","X","2021-07-02 15:03:10.0","否","无目标","{}"
