"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608033728974499840	","608022006058483722	","{""id"": ""1302"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459493924874_00015-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDLBsjb9bGbW7wuTIZRBnEDgYPX8BNyzM33Gxxpj29CoXH3tXu7KYmDWRVQz9Dy3fP&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=69eb42296c6f7d39b23fc2457c1510af4a9ccf78&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aab4424942f3dee7cc2d2a82aa55f6734qx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMWLJgxoZuYrZjdQPWYK5BdYFb5I1JWDQQYm5jDrtxVqhg"", ""Path"": ""top14-p5/lanmaji/frames/00015-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00015.AVI""}","通过质检","陶叶","2021-07-02 21:42:31.0","否","无目标","{}"
"608033728974499840	","608022006058483723	","{""id"": ""1303"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119168_00015-0012.jpg?q-sign-algorithm=sha1&q-ak=AKID1I73FFdZcl6PhykAZUcyBB_qb4NeabC0PHGyNUs-9qWZfKoJ0IS5ZUzOVW8Uf8Rb&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=01dd8cb0379b931ab09a30c3bf44379a8c6462e5&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aed8e001d4ee7b3cfb167bb75ab2584faVaC13eq7yKcvisbvjeGoDLDv7IWf5ruDH8TT9-QfzF9eZjJcXIZnMV88lr4bFLvCjYUP5cxADFI4Fz5j7bUBmcIPFQeidUOjbLZWfiKBQzOBBZtWCucmHymXDKV1j2pnQo9L25LwwlWg0WQI7aM6xIU0hRWqnSV3ApM6eCLFRV79TWC4a-OAElJw0T-Zm6uEP7HCWRsgh_9YoQzhjRpO9bbX58Scl0tV2B7Qgd0BqGrZIRKbxnB7weKbkvzMtWxByG2hZewYdUlZVizNniPNDJ0UwnPvmdrSbq0cMRYWLBTon6Wbj_o7u5sX7Am3wdtlwuw_nEs77m8sugwBWI2nJw"", ""Path"": ""top14-p5/lanmaji/frames/00015-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00015.AVI""}","通过质检","沫子","2021-07-02 21:43:17.0","否","无效","{}"
"608033728974499840	","608022006058483724	","{""id"": ""1304"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119169_00015-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDAi4Ej8ST-SRU6teTbM0vm4o7LohVmFrhngtLre_grnXEiggchL_gNxuKqOH1iH_B&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=edc4ff97b11be16bce45305fccdb37b05aef8a76&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7adb9b7480e2427c3cbf603afc8437957cqx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMXuJ5UyMaCBce56xIfmH7Ie97O6JOxMt5qMNSohX3ioLQ"", ""Path"": ""top14-p5/lanmaji/frames/00015-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00015.AVI""}","通过质检","龚煜","2021-07-02 21:46:41.0","否","无目标","{}"
"608033728974499840	","608022006058483725	","{""id"": ""1305"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119170_00015-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDXoc5RNjqhKpVVb9ChYD8ywl_zC2rtIqAHeJRPtY0kbszAfPacdQkmpvyOfj-6MzN&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=1b1bc5cb08b8dc27385eec66dc77353b0f691b1c&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a89e9134f11577dab41a8bb3a15babf1fVaC13eq7yKcvisbvjeGoDLDv7IWf5ruDH8TT9-QfzF9eZjJcXIZnMV88lr4bFLvCjYUP5cxADFI4Fz5j7bUBmcIPFQeidUOjbLZWfiKBQzOBBZtWCucmHymXDKV1j2pnQo9L25LwwlWg0WQI7aM6xIU0hRWqnSV3ApM6eCLFRV79TWC4a-OAElJw0T-Zm6uEP7HCWRsgh_9YoQzhjRpO9bbX58Scl0tV2B7Qgd0BqGrZIRKbxnB7weKbkvzMtWxByG2hZewYdUlZVizNniPNDJ0UwnPvmdrSbq0cMRYWLBTtntovALQ5GXVH95QktHixoOjJ-nvn3ef7nH-qE7vP-g"", ""Path"": ""top14-p5/lanmaji/frames/00015-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00015.AVI""}","通过质检","陶叶","2021-07-02 21:42:23.0","否","无目标","{}"
"608033728974499840	","608022006058483726	","{""id"": ""1306"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119171_00015-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDVtGsReWd3KjDUbEA_VZfI8FNTWoONzRpNDTZo2vRbSEYOoCYrRwG_AxmwsP1q7YU&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=009b635d916914650498344db5588beb311516a3&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5a6e604b1f08cb531c28d570c416436eqx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMXGzo-aVCzMwk1qhhQU8AtDVINMJNlC3cubDHhaP9_NMw"", ""Path"": ""top14-p5/lanmaji/frames/00015-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00015.AVI""}","通过质检","陶叶","2021-07-02 21:42:06.0","否","无目标","{}"
"608033728974499840	","608022006058483727	","{""id"": ""1307"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119172_00015-0016.jpg?q-sign-algorithm=sha1&q-ak=AKID6623xx_rdBHpET9lV5pV6JjAKA1RpiBKk93F-E4cyeRp2PsHt9cAiDmFlWpeeiNY&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=e6da2727e3680aec10502d7dfeb9550c8c16d82b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a2ae95b231bd5b69fd1af64d5377c8bedVaC13eq7yKcvisbvjeGoDLDv7IWf5ruDH8TT9-QfzF9eZjJcXIZnMV88lr4bFLvCjYUP5cxADFI4Fz5j7bUBmcIPFQeidUOjbLZWfiKBQzOBBZtWCucmHymXDKV1j2pnQo9L25LwwlWg0WQI7aM6xIU0hRWqnSV3ApM6eCLFRV79TWC4a-OAElJw0T-Zm6uEP7HCWRsgh_9YoQzhjRpO9bbX58Scl0tV2B7Qgd0BqGrZIRKbxnB7weKbkvzMtWxByG2hZewYdUlZVizNniPNDJ0UwnPvmdrSbq0cMRYWLBT7WzVQfP1l7KmtZKbDCdIrAP8KVKth-G_e7kNjfMewIA"", ""Path"": ""top14-p5/lanmaji/frames/00015-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00015.AVI""}","通过质检","酸不死伱","2021-07-02 21:43:05.0","否","无目标","{}"
"608033728974499840	","608022006058483728	","{""id"": ""1308"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119173_00015-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDCcLb8yGmQ4nhMV7d-FTV501Mksay6mpR2_-9Q9QLPeMnwZ4jCFY1LpaLGdfsP75W&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=ea14915f41880b1a911efbeed1c0f69bf0376f84&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aa7e14699674f63388ff23427d740a13fqx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMXCe8OCpOkujsOkGWNLbo64lppbb3DI7jkJw9hrW4txPA"", ""Path"": ""top14-p5/lanmaji/frames/00015-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00015.AVI""}","通过质检","冷邦焕","2021-07-02 22:10:49.0","否","无目标","{}"
"608033728974499840	","608022006058483729	","{""id"": ""1309"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119174_00041-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDt2uhhFZjgJKkF07GjKK5jrGkVgZPKmuAswOfWx3bMFGs1EgzH7-y1Wwao6-d_VyH&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=b5ed2102e424684fc8dee3070f50199b0b686efc&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a57d786b57b3a6397ab9bc7aa504fd750VaC13eq7yKcvisbvjeGoDLDv7IWf5ruDH8TT9-QfzF9eZjJcXIZnMV88lr4bFLvCjYUP5cxADFI4Fz5j7bUBmcIPFQeidUOjbLZWfiKBQzOBBZtWCucmHymXDKV1j2pnQo9L25LwwlWg0WQI7aM6xIU0hRWqnSV3ApM6eCLFRV79TWC4a-OAElJw0T-Zm6uEP7HCWRsgh_9YoQzhjRpO9bbX58Scl0tV2B7Qgd0BqGrZIRKbxnB7weKbkvzMtWxByG2hZewYdUlZVizNniPNDJ0UwnPvmdrSbq0cMRYWLBSHolexkLNBo9WHHdYdNesfTn8HEpJuvDCwUSOiSb85dg"", ""Path"": ""top14-p5/lanmaji/frames/00041-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00041.AVI""}","通过质检","龚煜","2021-07-02 21:42:09.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":667.41,""y"":739.33},{""x"":925.84,""y"":739.33},{""x"":925.84,""y"":887.58},{""x"":667.41,""y"":887.58}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-YgVIdcc1"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608033728974499840	","608022006058483730	","{""id"": ""1310"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119175_00041-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDqN0I9uXY6w5mTMg1891c8ph2YnoYGqhbkp8EbJhib2UhyFUrj3B9PV7ORFRWTgxJ&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=8b1f77ebc5df42904be72704a732b41ea5bd7738&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2f952fee2461d50b9948d3d03a9194a4qx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMXZsB-DzV5Sd5Rjolq2QSeIi4scanmiuE524AvAG_0yGA"", ""Path"": ""top14-p5/lanmaji/frames/00041-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00041.AVI""}","通过质检","冷邦焕","2021-07-02 21:41:51.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":664.4,""y"":740.33},{""x"":930.85,""y"":740.33},{""x"":930.85,""y"":885.57},{""x"":664.4,""y"":885.57}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-bxavehue"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608033728974499840	","608022006058483731	","{""id"": ""1311"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119176_00041-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDPAEv91VTdGvb8rA5k0xurT1mhjMh60zo_viadtvpvoeCjZDHpGRDkQJMz-2uAgIi&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=8343f70d9cfb54f49781939d09caef47080944e2&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a90ebcb2f3afe433b4d6a577dc555774bqx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMXjJa06pEXZaT8nzZtoLjoEMxwJIUywDHgqeK6CQaZruQ"", ""Path"": ""top14-p5/lanmaji/frames/00041-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00041.AVI""}","通过质检","酸不死伱","2021-07-02 21:41:52.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":639.57,""y"":723.72},{""x"":839.5,""y"":723.72},{""x"":839.5,""y"":857.41},{""x"":639.57,""y"":857.41}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-FUcDqMD0"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608033728974499840	","608022006058483732	","{""id"": ""1312"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119177_00041-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDGnsHBZSZ4vtCh4ssGJn4Jz8XgXuwSCOVMyjrW5HAdJwk3Puuu4ABKcHPBfsRnwCY&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=8e2e374367d42a125a1061e5479464203b92f17e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a9390e5ea55a3b857db4eda4f1e4695d5qx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMW_DTXW8eR7ubrPAirRBCQ3MqZK7fUpU3d-nwg8dQdydw"", ""Path"": ""top14-p5/lanmaji/frames/00041-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00041.AVI""}","通过质检","陶叶","2021-07-02 21:41:55.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":682.52,""y"":710.98},{""x"":784.83,""y"":710.98},{""x"":784.83,""y"":839.57},{""x"":682.52,""y"":839.57}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ELw7fSS3"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608033728974499840	","608022006058483733	","{""id"": ""1313"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119178_00041-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDCcLb8yGmQ4nhMV7d-FTV501Mksay6mpR2_-9Q9QLPeMnwZ4jCFY1LpaLGdfsP75W&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=7e6e6c237719d9f80734ae8d01ac3450a21949f9&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aa7e14699674f63388ff23427d740a13fqx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMXCe8OCpOkujsOkGWNLbo64lppbb3DI7jkJw9hrW4txPA"", ""Path"": ""top14-p5/lanmaji/frames/00041-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00041.AVI""}","通过质检","冷邦焕","2021-07-02 21:41:34.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":695.07,""y"":841.97},{""x"":803,""y"":841.97},{""x"":803,""y"":723.69},{""x"":695.07,""y"":723.69}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-1zh5KUtA"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608033728974499840	","608022006058483734	","{""id"": ""1314"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119179_00041-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDVtGsReWd3KjDUbEA_VZfI8FNTWoONzRpNDTZo2vRbSEYOoCYrRwG_AxmwsP1q7YU&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=9ebc48f49496db44b7c0abf25d9247ac4fe00820&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5a6e604b1f08cb531c28d570c416436eqx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMXGzo-aVCzMwk1qhhQU8AtDVINMJNlC3cubDHhaP9_NMw"", ""Path"": ""top14-p5/lanmaji/frames/00041-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00041.AVI""}","通过质检","酸不死伱","2021-07-02 21:41:26.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":757.16,""y"":717.16},{""x"":834.97,""y"":717.16},{""x"":834.97,""y"":841.44},{""x"":757.16,""y"":841.44}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-4C9pLcJj"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608033728974499840	","608022006058483735	","{""id"": ""1315"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119180_00041-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDknLChnXNM3zfIjmVi9zznvDVOOD5H53bk8t2wVGsS6cm9EvANXJ-D7ORCIUN1_Jx&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=19c474d61aea8651812486cfe01a1cf0e924a381&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aa5813a4c57af0c259a8e5281ef25ec5fVaC13eq7yKcvisbvjeGoDLDv7IWf5ruDH8TT9-QfzF9eZjJcXIZnMV88lr4bFLvCjYUP5cxADFI4Fz5j7bUBmcIPFQeidUOjbLZWfiKBQzOBBZtWCucmHymXDKV1j2pnQo9L25LwwlWg0WQI7aM6xIU0hRWqnSV3ApM6eCLFRV79TWC4a-OAElJw0T-Zm6uEP7HCWRsgh_9YoQzhjRpO9bbX58Scl0tV2B7Qgd0BqGrZIRKbxnB7weKbkvzMtWxByG2hZewYdUlZVizNniPNDJ0UwnPvmdrSbq0cMRYWLBSANPdnXA63-wo-izOgESv6LyTuWEjvG0B77J5GJ0Cnfw"", ""Path"": ""top14-p5/lanmaji/frames/00041-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00041.AVI""}","通过质检","陶叶","2021-07-02 21:41:22.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":718.01,""y"":693.77},{""x"":859.15,""y"":693.77},{""x"":859.15,""y"":816.04},{""x"":718.01,""y"":816.04}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-YS7tPI9z"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608033728974499840	","608022006058483736	","{""id"": ""1316"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119181_00041-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDVSkvJ2os1tfr4BSNWVeTE57Uw6AFXPE6F90zzBHUw0xdjm-B9uCFf_3JaEgqqnFd&q-sign-time=1625113231;1625372431&q-key-time=1625113231;1625372431&q-header-list=&q-url-param-list=&q-signature=e3bbcaa65e5891040e9e21dd28b7e4434dfd67d1&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a088eba7a6aa19d6ea70b5458ba096aecqx3Lnew6f7h5Vle8xLbUxQeod7j4mAlpf2odc5U9nSre2AjYJdcZMHjOGHwVs_fiOdndECgHCf6qTtVDugOSP-pyhnIzCuabV82PW9jD6dISHv6EscYgLp6ev1UbilDqsMqFykCtrN-GyNXJDEgT3WyWQQrMmdmIQCOc5Z7ZQZoNzXN-6aoAMUDpy4vRNtXLqGci-GYdb6ymcMXZ4oZLGNf-ZRq12pD3fYW_TnkDayBNJhnzlqD_mVhqQQwZmqCbrE0un0F8PRqZVZWSDo0hgTyFF6IAv73VCTEXVj9CLMVI5pmvjSTk5Pmw48iZMTaeOig7VPkXPvRjVsYqqsQupg"", ""Path"": ""top14-p5/lanmaji/frames/00041-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00041.AVI""}","通过质检","陶叶","2021-07-02 21:41:07.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":688.9,""y"":670.39},{""x"":801.72,""y"":670.39},{""x"":801.72,""y"":780.66},{""x"":688.9,""y"":780.66}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-BdobufQC"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
