"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608040956506877952	","608033788540403737	","{""id"": ""1625"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459716223001_00051-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDbrvGFTKGZdMqqHwaalriEX4fL653UJ7Y-eUoBiClObvZ09lXG4-AxF9fs1B2MLv-&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=2a78da6721f144c21a17838db355963638e80463&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a95706e1566e79b003c86b6749a279f4cqx3Lnew6f7h5Vle8xLbUxdD7aXE0Ud6IolsolR-UGHrytqLpV9ciCeOHzxTs7ilWLlXFiX526oW-yYAqocNN2cgmK4bLVfqFON1SkdpHofMGAdOOfxM0LHq4S721FKoURnp4woi1dFd_VxXfrzeqz3JlAOhtn6BvMHYC5ENWnYD2ok_m3JWlCeCyRWD_v-Nu_K-GrOkc_Ue3ezcvTkMRIjeP7Jx-sLImFVp-35Jjt7Yng4OyKhYyIuoetZahc4Zia_YbL0MJu7tc6qylTKSWehxLzXllbR8I8ZrxeERDTVQWmDyz_EC9Exw88gZCDh1dX0D8rC7pGDGxYuWC_ayl8Q"", ""Path"": ""top14-p5/ma/frames/00051-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00051.MP4""}","通过质检","杜国云","2021-07-02 11:57:52.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":263.33,""y"":110.27},{""x"":0.89,""y"":110.27},{""x"":0.89,""y"":475.89},{""x"":263.33,""y"":475.89}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-MIWWo8un"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608040956506877952	","608033788540403738	","{""id"": ""1626"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459716223002_00051-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID47Ww_FmCohNEA8vWA09zec8U_nobi9YNZt4KJ4enp-7N0nJMJW5UCv8QIeW7HtlP&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=41ed8fca22bf618420d794e0bd28bcf9d8e9b618&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af2e36e12324cec4d3eb57c58a394ae00qx3Lnew6f7h5Vle8xLbUxdD7aXE0Ud6IolsolR-UGHrytqLpV9ciCeOHzxTs7ilWLlXFiX526oW-yYAqocNN2cgmK4bLVfqFON1SkdpHofMGAdOOfxM0LHq4S721FKoURnp4woi1dFd_VxXfrzeqz3JlAOhtn6BvMHYC5ENWnYD2ok_m3JWlCeCyRWD_v-Nu_K-GrOkc_Ue3ezcvTkMRIjeP7Jx-sLImFVp-35Jjt7Yng4OyKhYyIuoetZahc4Zia_YbL0MJu7tc6qylTKSWehxLzXllbR8I8ZrxeERDTVQ5bAcC6LlmXzIsxRZ3ZiuSJDBrM09TmnD-EgGCioVerg"", ""Path"": ""top14-p5/ma/frames/00051-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00051.MP4""}","通过质检","杜国云","2021-07-02 11:55:58.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.23,""y"":102.26},{""x"":260.32,""y"":102.26},{""x"":260.32,""y"":483.2},{""x"":0.23,""y"":483.2}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-h7nsk7U1"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608040956506877952	","608033788540403739	","{""id"": ""1627"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459716223003_00051-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDlgCcr1mAIv94Gtxm0wVb3gE4s8TpdZaEDFzVOi-uXlmt9jvy3SmZd6ffNJ8H0LzV&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=51d35764a7dabde866357b2e603a5675921ddaea&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a03c94a57941b53cbd7018034eba13bc0qx3Lnew6f7h5Vle8xLbUxdD7aXE0Ud6IolsolR-UGHrytqLpV9ciCeOHzxTs7ilWLlXFiX526oW-yYAqocNN2cgmK4bLVfqFON1SkdpHofMGAdOOfxM0LHq4S721FKoURnp4woi1dFd_VxXfrzeqz3JlAOhtn6BvMHYC5ENWnYD2ok_m3JWlCeCyRWD_v-Nu_K-GrOkc_Ue3ezcvTkMRIjeP7Jx-sLImFVp-35Jjt7Yng4OyKhYyIuoetZahc4Zia_YbL0MJu7tc6qylTKSWehxLzXllbR8I8ZrxeERDTVTzS7BIzfsTeKocX_rMX7MTp_oKH--tbFXK9YBcteDnRw"", ""Path"": ""top14-p5/ma/frames/00051-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00051.MP4""}","通过质检","杜国云","2021-07-02 11:53:26.0","否","无目标","{}"
"608040956506877952	","608033788540403740	","{""id"": ""1628"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459716223004_00051-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDzu8z2doEW_WLzgUs3cwptIvKKA81YgRGp3Jhru0vJmfpaju8g3pvYg7VG6y-GR1w&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=ecfbdf31700747886aa28bee25d520f29f603610&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a8e60572388dcdf8e6f35b20b57f2e555qx3Lnew6f7h5Vle8xLbUxdD7aXE0Ud6IolsolR-UGHrytqLpV9ciCeOHzxTs7ilWLlXFiX526oW-yYAqocNN2cgmK4bLVfqFON1SkdpHofMGAdOOfxM0LHq4S721FKoURnp4woi1dFd_VxXfrzeqz3JlAOhtn6BvMHYC5ENWnYD2ok_m3JWlCeCyRWD_v-Nu_K-GrOkc_Ue3ezcvTkMRIjeP7Jx-sLImFVp-35Jjt7Yng4OyKhYyIuoetZahc4Zia_YbL0MJu7tc6qylTKSWehxLzXllbR8I8ZrxeERDTVQNRJDPCSSyrQpEnUJK7Cyu_-4lwQr_FtpfNheYwoQz2A"", ""Path"": ""top14-p5/ma/frames/00051-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00051.MP4""}","通过质检","杜国云","2021-07-02 11:52:55.0","否","无目标","{}"
"608040956506877952	","608033788540403741	","{""id"": ""1629"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459716223005_00051-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDLZbN9wgB87NbSn5gC54_FdCDUcj5zGvqYReHs_7dV6DOinJxtdMLbAl70Ujb5XI1&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=ac145baae578f8be268c4711440445ba26719248&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a38861d3eb5cdbaade748295f46ee9ebfqx3Lnew6f7h5Vle8xLbUxdD7aXE0Ud6IolsolR-UGHrytqLpV9ciCeOHzxTs7ilWLlXFiX526oW-yYAqocNN2cgmK4bLVfqFON1SkdpHofMGAdOOfxM0LHq4S721FKoURnp4woi1dFd_VxXfrzeqz3JlAOhtn6BvMHYC5ENWnYD2ok_m3JWlCeCyRWD_v-Nu_K-GrOkc_Ue3ezcvTkMRIjeP7Jx-sLImFVp-35Jjt7Yng4OyKhYyIuoetZahc4Zia_YbL0MJu7tc6qylTKSWehxLzXllbR8I8ZrxeERDTVRa2xoaHVxGjWPcfHYjMF2Jo_NYPMiGzAJXMnvpd8BIBA"", ""Path"": ""top14-p5/ma/frames/00051-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00051.MP4""}","通过质检","杜国云","2021-07-02 11:52:39.0","否","无目标","{}"
"608040956506877952	","608033788540403742	","{""id"": ""1630"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459716223006_00051-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDafyDE5BWKQkdfYCKl2o0YNAVb_l3RYBAkUWoV6LW3sJEwN7riKdJDUTA77skoOHU&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=8d4bb159b233add66cf81835f170ed9044999753&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aa90049f21db787a8289a128e53f7270dVaC13eq7yKcvisbvjeGoDDKUFOM21T5nQ9Bf1p88jcyTK1vRI60o6izKIMhiMN0qolLeALhO5NOa4g8__TysZbHxQpoLkT6i46HMRnyBr2gMfrGb5ZHQq4VQyrqzCupe1gzp4snZuO9uzuSSmf3QTQDewnCStgN5tfbJQRx3vZoK6M4w0u2eiVkEeoDKrqWwGh081my6UO-XM8km5DELrabAkQMOl0Lglo8MyGfZlUIsOum_cffdQHpC6c_qeasYgwlFy3mtMicofayNtK7CZKrTVouY9pOrZVTGbvaavLDn8K9ttLrJoYZDB-lRBKJ7FPWa5o7ekdgFiCPm3g1bvA"", ""Path"": ""top14-p5/ma/frames/00051-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00051.MP4""}","通过质检","杜国云","2021-07-02 11:49:41.0","否","无目标","{}"
"608040956506877952	","608033788540403743	","{""id"": ""1631"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459716223007_00051-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID47Ww_FmCohNEA8vWA09zec8U_nobi9YNZt4KJ4enp-7N0nJMJW5UCv8QIeW7HtlP&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=30c95702dfc9aa24198600928f171aef7dc266c2&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af2e36e12324cec4d3eb57c58a394ae00qx3Lnew6f7h5Vle8xLbUxdD7aXE0Ud6IolsolR-UGHrytqLpV9ciCeOHzxTs7ilWLlXFiX526oW-yYAqocNN2cgmK4bLVfqFON1SkdpHofMGAdOOfxM0LHq4S721FKoURnp4woi1dFd_VxXfrzeqz3JlAOhtn6BvMHYC5ENWnYD2ok_m3JWlCeCyRWD_v-Nu_K-GrOkc_Ue3ezcvTkMRIjeP7Jx-sLImFVp-35Jjt7Yng4OyKhYyIuoetZahc4Zia_YbL0MJu7tc6qylTKSWehxLzXllbR8I8ZrxeERDTVQ5bAcC6LlmXzIsxRZ3ZiuSJDBrM09TmnD-EgGCioVerg"", ""Path"": ""top14-p5/ma/frames/00051-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00051.MP4""}","通过质检","杜国云","2021-07-02 11:49:09.0","否","无目标","{}"
"608040956506877952	","608033788540403744	","{""id"": ""1632"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459716223008_00051-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID_w7nnHvS5rgqAIYOW7-04cKXnznhXiyPSEJM3ufXwykJSxsxbTocBP8CH3kwdVpb&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=1ebb8641e23a7b06957fecc3555fc97da0f01a86&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a815f93699a756ae1865369a8c3dc19f1qx3Lnew6f7h5Vle8xLbUxdD7aXE0Ud6IolsolR-UGHrytqLpV9ciCeOHzxTs7ilWLlXFiX526oW-yYAqocNN2cgmK4bLVfqFON1SkdpHofMGAdOOfxM0LHq4S721FKoURnp4woi1dFd_VxXfrzeqz3JlAOhtn6BvMHYC5ENWnYD2ok_m3JWlCeCyRWD_v-Nu_K-GrOkc_Ue3ezcvTkMRIjeP7Jx-sLImFVp-35Jjt7Yng4OyKhYyIuoetZahc4Zia_YbL0MJu7tc6qylTKSWehxLzXllbR8I8ZrxeERDTVThlPy6Rl8rrUDM81TjZFEEYnFdRFP2HXgjPfSuk5VE5g"", ""Path"": ""top14-p5/ma/frames/00051-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00051.MP4""}","通过质检","杜国云","2021-07-02 11:48:45.0","否","无目标","{}"
"608040956506877952	","608033788540403745	","{""id"": ""1633"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459716223009_00051-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDPRl4y2tIkVT5U8KOoSWLnb2C_gyIR52L-VAZ3IQmg2hMVJLvedx2RMjnh5w7VdJT&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=096e3a1d8068bc9de1a3adb1c9719598977963f4&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHab99f362151bde67f333eeff4d61b94770z2hQp1bEqLwIwCjaPDubG6wOEevwmB23lvB_7O9BhSgFZ9KunqLxAregcQpx4O-Mcp3qpZ0y7da4Ua56vRW9DI-6-YMtBxZRfXUeLpshvG42CI2HL8IfOfIXAz1d5BcvDo2RutBHWee5wZtnOU6h1nJIF-BUhSyh15KmaEMLte4-l3SIB9Kq82cfnQoSbE8G0Lfce0TCUaayW4zM0cbnpTwBfGSWeN6RU2ZzQDtyvT9Qu8R8GHT5VAh8PGBWanqckKXnJxYz91HUwK4wexhPpfhJ5jOO6RenA6O6trB5eixhKBVwyLPume2VLVAODocsSDHKJFklF7qBBJnYA1h4Q"", ""Path"": ""top14-p5/ma/frames/00051-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00051.MP4""}","通过质检","杜国云","2021-07-02 11:48:20.0","否","无目标","{}"
"608040956506877952	","608033788540403746	","{""id"": ""1634"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459716223010_00064-0001.jpg?q-sign-algorithm=sha1&q-ak=AKID_WPVwlk40w7mHFLYOAZhFQSvK81LbZLg9t-rXcVd1Dhhh8R7t1MuNJ8N4BhuijKS&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=b9d2b903d3190d5ea306426558d3fe5c42bc8299&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a144e9a7f1bfb4e5c9348dc75c1dbf510VaC13eq7yKcvisbvjeGoDDKUFOM21T5nQ9Bf1p88jcyTK1vRI60o6izKIMhiMN0qolLeALhO5NOa4g8__TysZbHxQpoLkT6i46HMRnyBr2gMfrGb5ZHQq4VQyrqzCupe1gzp4snZuO9uzuSSmf3QTQDewnCStgN5tfbJQRx3vZoK6M4w0u2eiVkEeoDKrqWwGh081my6UO-XM8km5DELrabAkQMOl0Lglo8MyGfZlUIsOum_cffdQHpC6c_qeasYgwlFy3mtMicofayNtK7CZKrTVouY9pOrZVTGbvaavLBMA9Tmv1FGL--MHXZNDEjzHnhOlkHpYkcr2G5fdX6M0w"", ""Path"": ""top14-p5/ma/frames/00064-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00064.MOV""}","通过质检","杜国云","2021-07-02 11:45:44.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1138.79,""y"":31.14},{""x"":1530.45,""y"":31.14},{""x"":1530.45,""y"":368.71},{""x"":1138.79,""y"":368.71}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-mFXdUA0w"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":568.84,""y"":677.23},{""x"":637.96,""y"":677.23},{""x"":637.96,""y"":772.38},{""x"":568.84,""y"":772.38}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-UYKER5Sv"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":641.96,""y"":566.04},{""x"":739.12,""y"":566.04},{""x"":739.12,""y"":803.44},{""x"":641.96,""y"":803.44}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-eeICirqK"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":675.9,""y"":643.17},{""x"":754.15,""y"":643.17},{""x"":754.15,""y"":804.44},{""x"":675.9,""y"":804.44}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-y2gnW6Ji"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":571.59,""y"":508.3},{""x"":698.79,""y"":508.3},{""x"":698.79,""y"":803.2},{""x"":571.59,""y"":803.2}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-xChlovFw"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608040956506877952	","608033788540403747	","{""id"": ""1635"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459716223011_00064-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDoB9IJcl7_7F2aKMC2kkhCNZaJwyjM53frJkIm4MvNix-CdVo7BhL9jbxjm6zKTIX&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=7fe69066620c64509e21245c2af330f94482629e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a16b79e0e81aa23c8850be6f2aec6cd37qx3Lnew6f7h5Vle8xLbUxdD7aXE0Ud6IolsolR-UGHrytqLpV9ciCeOHzxTs7ilWLlXFiX526oW-yYAqocNN2cgmK4bLVfqFON1SkdpHofMGAdOOfxM0LHq4S721FKoURnp4woi1dFd_VxXfrzeqz3JlAOhtn6BvMHYC5ENWnYD2ok_m3JWlCeCyRWD_v-Nu_K-GrOkc_Ue3ezcvTkMRIjeP7Jx-sLImFVp-35Jjt7Yng4OyKhYyIuoetZahc4Zia_YbL0MJu7tc6qylTKSWehxLzXllbR8I8ZrxeERDTVSIb37o1aFRmauCst7X2DPb30IMqHuWpkLiZbxf6P_zQw"", ""Path"": ""top14-p5/ma/frames/00064-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00064.MOV""}","通过质检","杜国云","2021-07-02 11:42:24.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1140.8,""y"":31.14},{""x"":1530.45,""y"":31.14},{""x"":1530.45,""y"":362.3},{""x"":1140.8,""y"":362.3}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-XjCAyML4"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":568.84,""y"":680.83},{""x"":626.94,""y"":680.83},{""x"":626.94,""y"":771.98},{""x"":568.84,""y"":771.98}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-pJvPZuyS"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":637.96,""y"":564.64},{""x"":738.12,""y"":564.64},{""x"":738.12,""y"":799.03},{""x"":637.96,""y"":799.03}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-QzS5m07h"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":675.02,""y"":642.77},{""x"":755.15,""y"":642.77},{""x"":755.15,""y"":797.03},{""x"":675.02,""y"":797.03}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-tEundzV8"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":570.82,""y"":508.73},{""x"":698.34,""y"":508.73},{""x"":698.34,""y"":807.04},{""x"":570.82,""y"":807.04}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-dOz5vH84"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608040956506877952	","608033788540403748	","{""id"": ""1636"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459720417280_00064-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDlgCcr1mAIv94Gtxm0wVb3gE4s8TpdZaEDFzVOi-uXlmt9jvy3SmZd6ffNJ8H0LzV&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=8a06a1a50592e14161d69492a6dcfd2ce98eb4a5&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a03c94a57941b53cbd7018034eba13bc0qx3Lnew6f7h5Vle8xLbUxdD7aXE0Ud6IolsolR-UGHrytqLpV9ciCeOHzxTs7ilWLlXFiX526oW-yYAqocNN2cgmK4bLVfqFON1SkdpHofMGAdOOfxM0LHq4S721FKoURnp4woi1dFd_VxXfrzeqz3JlAOhtn6BvMHYC5ENWnYD2ok_m3JWlCeCyRWD_v-Nu_K-GrOkc_Ue3ezcvTkMRIjeP7Jx-sLImFVp-35Jjt7Yng4OyKhYyIuoetZahc4Zia_YbL0MJu7tc6qylTKSWehxLzXllbR8I8ZrxeERDTVTzS7BIzfsTeKocX_rMX7MTp_oKH--tbFXK9YBcteDnRw"", ""Path"": ""top14-p5/ma/frames/00064-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00064.MOV""}","通过质检","杜国云","2021-07-02 11:37:15.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":570.84,""y"":680.23},{""x"":605.9,""y"":680.23},{""x"":605.9,""y"":777.39},{""x"":570.84,""y"":777.39}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-iaPjc0el"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":659.99,""y"":568.04},{""x"":745.13,""y"":568.04},{""x"":745.13,""y"":792.42},{""x"":659.99,""y"":792.42}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-36bGIPb7"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":670.83,""y"":641.62},{""x"":744.13,""y"":641.62},{""x"":744.13,""y"":794.42},{""x"":670.83,""y"":794.42}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-d1dR6RTW"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":572.57,""y"":506.51},{""x"":698.55,""y"":506.51},{""x"":698.55,""y"":804.27},{""x"":572.57,""y"":804.27}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-kbK3ZEZR"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1206.54,""y"":0.16},{""x"":1560.74,""y"":0.16},{""x"":1560.74,""y"":318.37},{""x"":1206.54,""y"":318.37}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-mMXNwZnJ"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
