"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"606944772247740416	","606941633625236153	","{""id"": ""5807"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420504_00002-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDE1jXHz5ZIsre8bYRLbr18NBanzkW6fF3cXszpsdpNZ_XiOxYZHN4jToy8zDovfiW&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=a437bb016baab7f1103e6034bd18e80d459d2e17&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca3ef7cfc4282f4485965f20fcc0a70dd8_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5Mc6QDJe5PTR5oQJXAXVBOJoSBy8eqybwMUCt-qqnO0tfw"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:54.0","否","无目标","{}"
"606944772247740416	","606941633625236154	","{""id"": ""5808"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420505_00002-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDBYe-K1hJY8IhudS5gbBTDtwB7gl9ZaW-Gcp--8wO5nPKnDx8hpCHu_M97sDYvB3r&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=d5b7c54b6a4fbc5d5fc199dcbfdf4ce39b841fab&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caa03df9fe0aebcc30c994792697f76a99_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5Md-JP_Xv7z1vVM0h5LI84oqKgzc1l99TotRV6-_17LcPw"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:50.0","否","无目标","{}"
"606944772247740416	","606941633625236155	","{""id"": ""5809"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420506_00002-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDbRX-9m8ldTE0lUFix_JrPaVnuwh203WoDCc3brXuHnhHpk4ffLmUsTOL_BNnmlY0&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=4b3fdab7612c185fb48648388d5e78daba8aff24&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caabecb5cafaf8c1a52d9f4e61f7190a95_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5McSKfD47dVqn48iWRKyLpngMb5M8HY41MtEPVkUPoJlZA"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:48.0","否","无目标","{}"
"606944772247740416	","606941633625236156	","{""id"": ""5810"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420507_00002-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDUfVYCOCCSR_UurSf6LYq30uSF7D4M21QwPggNDpzTD1V0kUySafIq9SctcMSgKTm&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=ec5c2b21da4088c81b2a891edfaf3eb1dbb1a362&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca33e14ef795457148679bf4251d06b5a3_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5MdvlZ8OnKwczbBWc5rspWnEYCEzzEYCKDprlB4-7gcHLA"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:45.0","否","无目标","{}"
"606944772247740416	","606941633625236157	","{""id"": ""5811"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420508_00002-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDvwYvbQMWBbD9cwhuXuOF1uPdkqltIdwT0boc9Ci1VO3a0uWETot2Bid0i_c6lbXI&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=207979c8c378616ead13b77d82a958339f12cfbf&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caf5faa05d66773f5db6ecb371d3b8add9_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5Mc3WTCoaeQe7DvggAk7agAjljWePbFCD6aVxGdgAxk27A"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:44.0","否","无目标","{}"
"606944772247740416	","606941633625236158	","{""id"": ""5812"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420509_00002-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDTxHq6TTd0mk95GITvBSxExy2gjRsFafwDoQR0utG8TDsUTnUnlZ-d-ER7-HQXkcL&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=2c5db3037e6ff070f2b25bf0860d3d2cc14e3f38&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caf88c21e1f5a368c74b4ba9ee816fbb9a_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5MdXSVcdHMyeByWRVqxjoo6snK0kaSntlA6_7Mgun2gJXg"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:41.0","否","无目标","{}"
"606944772247740416	","606941633625236159	","{""id"": ""5813"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420510_00002-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDAG1c5_ZZP7AC8IIAH7TmmhNrD-47q9RONRiOzhTrBOm3jJLvWs1RTghHN4a8kNWc&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=3ccab60e7527397f148e98ec01f0a26a0a5f14b9&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca55063234c59a21186f348f62e63d9648_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5McLBMVIqZzX1NUOTx61WSOTMzo2DAvtifv6QuMRP7OlNg"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:39.0","否","无目标","{}"
"606944772247740416	","606941633625236160	","{""id"": ""5814"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420511_00002-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDF2k4peSmB-SA8ghlqldGDINW60GNdGpskBr-cbn3_uGrHs2nlk-JGUPXoiHrTNCg&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=a66263fc5469c4c0e06c126c329290eb9fed9950&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca7e286995c984eb1c59c164200d80fdf2_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5MdWBgsFgcQZsT8pqQp10z-i-wf5uO2Vb0Wh3EBDxFAWLQ"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:36.0","否","无目标","{}"
"606944772247740416	","606941633625236161	","{""id"": ""5815"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420512_00002-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDCVW5-6cR4yF6oXe3_4ZYPpBg6fSXttpamDtkeKGTVWbSjKxbL2jNZSMzkaeBD93B&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=b88e47e763931de141f25abeb815126e10910a05&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caec1f251f1be6043a8ff42e2ecb5b6643_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5MdxWFVKqKakk7TmRBI8A8zM6e7gp7l5BFKevMa8kP4oXg"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:34.0","否","无目标","{}"
"606944772247740416	","606941633625236162	","{""id"": ""5816"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420513_00002-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDU-VSaZpiIRyTzvxCuP9E7zfj0u_ZDoVXkQV7z14eugpus8sYLKkXd17RNFN0mszL&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=2a15e5363ae01056910a036d5d320d0688f0b2da&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cad8f1c60d9b1691b300c33b4c3568c4e7_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5MetWN_5VHoS0JEEQTzSUhmai2c_IAtjyGakCdNNmS3txQ"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:32.0","否","无目标","{}"
"606944772247740416	","606941633625236163	","{""id"": ""5817"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420514_00002-0018.jpg?q-sign-algorithm=sha1&q-ak=AKIDizMcsIqI0n7XFHAScWXhl4c5WjgUw4pY7Eb-7PHq7jxmwBuiFmMsH3konQKr7IOa&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=85c253e3cd458a75d6989fded07cb1003a42fc0f&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca02e124f1dfc8762e9b74d39d6bf1f50b_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5MdT_RI1GxRjFw5CFKk7pQ1SUZVzl7QFTWMLVMO6LbXpSg"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0018.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:29.0","否","无目标","{}"
"606944772247740416	","606941633625236164	","{""id"": ""5818"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420515_00002-0019.jpg?q-sign-algorithm=sha1&q-ak=AKIDN6EkGQ7FWD8mJJkTukS3X7gaGJ2vZEckyYBeMDGR6SoALpsNA3wf9oBZA3LoAEp-&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=421486cbf447825669ed2ad6ff799713acabeceb&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca1f6cc2a52cc2a97316c2c6d7f65bb761_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5Mcbccgt_-NAYCZqCD3g0fG8u3AIiKR4xc7glifT17wkNw"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0019.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:27.0","否","无目标","{}"
"606944772247740416	","606941633625236165	","{""id"": ""5819"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420516_00002-0020.jpg?q-sign-algorithm=sha1&q-ak=AKIDDP3vIQnEZEsPGYwwEPQqtiOL3Qqa7AqFnlDdfpEfMX7Tgh4-09JSwwsjt5CEW1_G&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=779d4f5ae53aa1b49239fc193c44dde8030651b1&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cae8e1d78c11d973b59fd6626deca5d886_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5MfHyN_Z14HKvb8zqZGNMc1kZrqWjMDG239f2X0RfAkm4Q"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:25.0","否","无目标","{}"
"606944772247740416	","606941633625236166	","{""id"": ""5820"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420517_00002-0021.jpg?q-sign-algorithm=sha1&q-ak=AKIDIqKEphC1Q4CUHM_RK_MJCF_DtSTdORdb_YxfLxPZRhU0qyOUwyOOWurxlHYOrT0J&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=2e889ca098ad20a0f588dbf87c8109ed922013d4&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca4021bb28ec8acd4daa4c0a2b17a8b31d_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5Mcc1Su6aCuhTmTcO6UYvY_jPE4FE2cfvjZKOi8rqhcvig"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:24.0","否","无目标","{}"
"606944772247740416	","606941633625236167	","{""id"": ""5821"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420518_00002-0022.jpg?q-sign-algorithm=sha1&q-ak=AKIDBPndpOCz2I-wn3pYXVgNloBZVUh1K8FG2XgtupwcUwgU12Zhk2fLvttqXRCpgYow&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=573e48d1b77df250e860a5586b11d93d0086e530&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca8da9f709a9b82fbd69b83b6aaad23b87_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5MfLT_mg12s4-c9n9855YP-nQ2LpezxoL7Ab4TYXDyK_qQ"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:22.0","否","无目标","{}"
"606944772247740416	","606941633625236168	","{""id"": ""5822"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420519_00002-0023.jpg?q-sign-algorithm=sha1&q-ak=AKIDhYRo7jiBkyxVcLu0Faoxn1tvxjZjYpO5F6VUM84ftW3beTvk6KTYuxWzlrKbl1U6&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=880f04ee208c100e297a9d070c996f31428d7ff0&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca74b048cf6718ed99099ebba7a85a21cb_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5Mfau7qLNw6dMjXFBLJu8EtGkJBJlJl8AOOLoKQpf7zNfg"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0023.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:20.0","否","无目标","{}"
"606944772247740416	","606941633625236169	","{""id"": ""5823"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816742420520_00002-0024.jpg?q-sign-algorithm=sha1&q-ak=AKIDizMcsIqI0n7XFHAScWXhl4c5WjgUw4pY7Eb-7PHq7jxmwBuiFmMsH3konQKr7IOa&q-sign-time=1624801352;1625060552&q-key-time=1624801352;1625060552&q-header-list=&q-url-param-list=&q-signature=69159e9f1419ef87a3bfa175742409c15ba9b33a&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca02e124f1dfc8762e9b74d39d6bf1f50b_Sul3vvZDKpwciJJpicMrYl1ziGX6uNFQTXYJU3olImrejjDf-Zfmn_TeCRuHy1T_sXwmbkw3LzvIie1fLTUmkPdJtCIvbHiVUjZpjuy_BimCP9fTk_w6NQGYrhW0zvdsDGwIZtP1ZF_-5knmrYahV6lbnDXpm9y5AdfC7BHgOZFZpJUT1VuBPzbPsvrDpLi-LGWBI4mYUrs4XEs6v7IJQwPJ41aPya7p2wcGeGFixuThovqJmi8AVX_Xor-b1gMYU6_n-lLSwtfA-w1mOA7-MUXDAAt46FfSFizpfKQ5MdT_RI1GxRjFw5CFKk7pQ1SUZVzl7QFTWMLVMO6LbXpSg"", ""Path"": ""top14-part4-raw/mashe/frames/00002-0024.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00002.AVI""}","通过质检","X","2021-06-29 17:04:18.0","否","无目标","{}"
