"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"606943773827227648	","606919069431537735	","{""id"": ""755"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810207694934_00221-0020.jpg?q-sign-algorithm=sha1&q-ak=AKIDqxMxepMJusG9lOF_z1VRho8GqYNyXXwvob90N3mp60ngJVTD1GeVfQ5Iu0TTcJkt&q-sign-time=1624801304;1625060504&q-key-time=1624801304;1625060504&q-header-list=&q-url-param-list=&q-signature=920af2c09759a627bce11a84f483653a5863f843&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caeda17cd9175d409cb23a6b5820c0f35c_Sul3vvZDKpwciJJpicMrYF1MUpkD3sGaFJPFbG6w3KKF5D-bheUl7cmsTrEK5fkTLUapSaWKVApnkUVq1zY0NyIGK863GnKKsVHXGxcSlt2aNQ8pyEeMx35w1DiOnpLzsFgL6MXhL_NMcUf06HzU_RiSUT2o2LO9o7izjRhdph5rtL3ynilUGsZX23UmSkYs-SWDZqfGsWr40PpOPlUEuWCq7j5Stz-oS_2XF9xU4N6r4kT-0GNAhsNR6a24XscdX9ZOqSPU13Y8D4EKWMAhxTENOaVC2W1_7FrxpJCAcHZcumo8mtxwbi6T1XjNzLb1TOF3j5NZAEL_sAq_z-r9g"", ""Path"": ""top14-part4-raw/baichunlu/frames/00221-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00221.AVI""}","通过质检","今生今世","2021-06-29 10:16:13.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":375.21,""y"":405.86},{""x"":447.5,""y"":405.86},{""x"":447.5,""y"":510.73},{""x"":375.21,""y"":510.73}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-QY8BIcBB"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069431537736	","{""id"": ""756"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810207694935_00221-0021.jpg?q-sign-algorithm=sha1&q-ak=AKID1PZOP4uFlg4S39UXxgg9toYkSK6G8RoWAwsZMxz4OZyGADMcyfitlHKQ6L4QgOp4&q-sign-time=1624801304;1625060504&q-key-time=1624801304;1625060504&q-header-list=&q-url-param-list=&q-signature=d0599c549f5ee6e16a5abebd2b63b67557117963&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caa9548c007a695a41b689549f64e0b847_Sul3vvZDKpwciJJpicMrYF1MUpkD3sGaFJPFbG6w3KKF5D-bheUl7cmsTrEK5fkTLUapSaWKVApnkUVq1zY0NyIGK863GnKKsVHXGxcSlt2aNQ8pyEeMx35w1DiOnpLzsFgL6MXhL_NMcUf06HzU_RiSUT2o2LO9o7izjRhdph5rtL3ynilUGsZX23UmSkYs-SWDZqfGsWr40PpOPlUEuWCq7j5Stz-oS_2XF9xU4N6r4kT-0GNAhsNR6a24XscdX9ZOqSPU13Y8D4EKWMAhxTENOaVC2W1_7FrxpJCAcESOodEbVskqYsgcAxSEyrR-BFLxSs-8sJXpSXnZAQChQ"", ""Path"": ""top14-part4-raw/baichunlu/frames/00221-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00221.AVI""}","通过质检","今生今世","2021-06-29 10:15:43.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":384.63,""y"":428.08},{""x"":442.06,""y"":428.08},{""x"":442.06,""y"":507.17},{""x"":384.63,""y"":507.17}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-WNmYjJII"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069431537737	","{""id"": ""757"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810211889152_00221-0022.jpg?q-sign-algorithm=sha1&q-ak=AKIDpP-UGNOugpnKpm8FdhHfn_pyd_6CW1KlV4bjKG-9XSIDwMtvQPnFQ4CIC2uhO2Ze&q-sign-time=1624801304;1625060504&q-key-time=1624801304;1625060504&q-header-list=&q-url-param-list=&q-signature=4bcda1ca41d49315ea598091e0247b964a12fa61&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caaeda3e0880924536e8a8f6166ce68c85_Sul3vvZDKpwciJJpicMrYF1MUpkD3sGaFJPFbG6w3KKF5D-bheUl7cmsTrEK5fkTLUapSaWKVApnkUVq1zY0NyIGK863GnKKsVHXGxcSlt2aNQ8pyEeMx35w1DiOnpLzsFgL6MXhL_NMcUf06HzU_RiSUT2o2LO9o7izjRhdph5rtL3ynilUGsZX23UmSkYs-SWDZqfGsWr40PpOPlUEuWCq7j5Stz-oS_2XF9xU4N6r4kT-0GNAhsNR6a24XscdX9ZOqSPU13Y8D4EKWMAhxTENOaVC2W1_7FrxpJCAcEIHN7gndrNkhGNFGEk50PnICk7sAuiI4waMcFLlVC5oA"", ""Path"": ""top14-part4-raw/baichunlu/frames/00221-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00221.AVI""}","通过质检","今生今世","2021-06-29 10:15:18.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":390.3,""y"":428.7},{""x"":435.58,""y"":428.7},{""x"":435.58,""y"":505.37},{""x"":390.3,""y"":505.37}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-v48zz8vN"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069431537738	","{""id"": ""758"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810211889153_00221-0023.jpg?q-sign-algorithm=sha1&q-ak=AKID63F7L6nwJ_q2fM1lObiZgoV-zLZjCM5oBgMcAguDauSufjEdmvsMPlLz_Dadb9cS&q-sign-time=1624801304;1625060504&q-key-time=1624801304;1625060504&q-header-list=&q-url-param-list=&q-signature=416d72d8075cc7b17267ec78799a7a6130182dde&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caad09f78204fad79c287939ed95483a6a_Sul3vvZDKpwciJJpicMrYF1MUpkD3sGaFJPFbG6w3KKF5D-bheUl7cmsTrEK5fkTLUapSaWKVApnkUVq1zY0NyIGK863GnKKsVHXGxcSlt2aNQ8pyEeMx35w1DiOnpLzsFgL6MXhL_NMcUf06HzU_RiSUT2o2LO9o7izjRhdph5rtL3ynilUGsZX23UmSkYs-SWDZqfGsWr40PpOPlUEuWCq7j5Stz-oS_2XF9xU4N6r4kT-0GNAhsNR6a24XscdX9ZOqSPU13Y8D4EKWMAhxTENOaVC2W1_7FrxpJCAcHzxpq4YEMslNlr1ShOZBHuS-w3ELNfJ2gHUySJnfEAIg"", ""Path"": ""top14-part4-raw/baichunlu/frames/00221-0023.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00221.AVI""}","通过质检","今生今世","2021-06-29 10:15:03.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":394.78,""y"":440.4},{""x"":432.94,""y"":440.4},{""x"":432.94,""y"":510.8},{""x"":394.78,""y"":510.8}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-EL7TPRss"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069431537739	","{""id"": ""759"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810211889154_00221-0024.jpg?q-sign-algorithm=sha1&q-ak=AKIDwVFJ3H3o-YcdN8uKafXyrlaFc83-UuacJjzcOjpC0ksoXHAKJNr_ckr_xvFSRZnn&q-sign-time=1624801304;1625060504&q-key-time=1624801304;1625060504&q-header-list=&q-url-param-list=&q-signature=43aa2e8b551b003030d8ed93f5e8e822a5cc3cb2&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca2771a4bd8f2909a736a81340dfc22ae6_Sul3vvZDKpwciJJpicMrYF1MUpkD3sGaFJPFbG6w3KKF5D-bheUl7cmsTrEK5fkTLUapSaWKVApnkUVq1zY0NyIGK863GnKKsVHXGxcSlt2aNQ8pyEeMx35w1DiOnpLzsFgL6MXhL_NMcUf06HzU_RiSUT2o2LO9o7izjRhdph5rtL3ynilUGsZX23UmSkYs-SWDZqfGsWr40PpOPlUEuWCq7j5Stz-oS_2XF9xU4N6r4kT-0GNAhsNR6a24XscdX9ZOqSPU13Y8D4EKWMAhxTENOaVC2W1_7FrxpJCAcGQy0E01ORaaiOZ_mylzDQV9p-QomHUXeLsGEsO7w-FmQ"", ""Path"": ""top14-part4-raw/baichunlu/frames/00221-0024.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00221.AVI""}","通过质检","今生今世","2021-06-29 10:14:17.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":391.34,""y"":429.5},{""x"":432.66,""y"":429.5},{""x"":432.66,""y"":513.29},{""x"":391.34,""y"":513.29}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-cYGnooF4"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069431537740	","{""id"": ""760"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810211889155_00221-0025.jpg?q-sign-algorithm=sha1&q-ak=AKIDm5bWbi8RZBBuvpXryqd-Ietk6YLqHezecxCOqE5b4Iw7BpWn5PvL7LX63-aHoPCl&q-sign-time=1624801304;1625060504&q-key-time=1624801304;1625060504&q-header-list=&q-url-param-list=&q-signature=9c0f7fa7ba794237c15c2a93653ee1bcb503eed1&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca47309bdca030f8b37c1f7c69a9880d3b_Sul3vvZDKpwciJJpicMrYF1MUpkD3sGaFJPFbG6w3KKF5D-bheUl7cmsTrEK5fkTLUapSaWKVApnkUVq1zY0NyIGK863GnKKsVHXGxcSlt2aNQ8pyEeMx35w1DiOnpLzsFgL6MXhL_NMcUf06HzU_RiSUT2o2LO9o7izjRhdph5rtL3ynilUGsZX23UmSkYs-SWDZqfGsWr40PpOPlUEuWCq7j5Stz-oS_2XF9xU4N6r4kT-0GNAhsNR6a24XscdX9ZOqSPU13Y8D4EKWMAhxTENOaVC2W1_7FrxpJCAcHP803LRxrOIuO-AA4Ynp_KBBuFX7P5xT4_q7BkjX0sWg"", ""Path"": ""top14-part4-raw/baichunlu/frames/00221-0025.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00221.AVI""}","通过质检","今生今世","2021-06-29 10:14:02.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":391.36,""y"":431.93},{""x"":436.69,""y"":431.93},{""x"":436.69,""y"":514.34},{""x"":391.36,""y"":514.34}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-DtLAj9dO"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069431537741	","{""id"": ""761"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810211889156_00221-0026.jpg?q-sign-algorithm=sha1&q-ak=AKIDQv8yq0ICTuudv1K-omZuYkwFIPH7c5c-I67zlfXJtfBnIzG8WvIX2C9WTfNjuxqw&q-sign-time=1624801304;1625060504&q-key-time=1624801304;1625060504&q-header-list=&q-url-param-list=&q-signature=1be211f86971d87591c06670a79b91b90f9a5984&x-cos-security-token=EkMipiVKm2ukTH0QZvNMGsMIjabxZaIa1cac5d582f86c3ac558f8b48676fc27fqAfjBG5MSNOTLvwLGfM30wBq9BDnh1N4HOuSnpaLNbuKKL4nYuFd4J77RVMZJNJ3JP-2oVSxlAw_pzwE8Fl_cdmFCIFpNhka5W-Q1SxADFH6pfFs2MQb8XAtemFg6TKYON5UDcZ9A0y18_Ge9p4mr0uOScPoshCob51jHRGfdNnCsNbCzxXnN1AwSvob2bytmNpHkqgEk_Li_6hpbd8OSecf76xLtwsRsNHnOGdPh72ZXTSorvAybY1PU9Msj4c0nYJPUD5xZXaJxqqy5agaDsvqFZzmS8JQd2gHm_Ez_kjdBM0takT0YxIGnQLlWuaVLHAXS2k3Msl3oYC--ziW9w"", ""Path"": ""top14-part4-raw/baichunlu/frames/00221-0026.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00221.AVI""}","通过质检","今生今世","2021-06-29 10:13:46.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":388.41,""y"":436.84},{""x"":439.03,""y"":436.84},{""x"":439.03,""y"":513.95},{""x"":388.41,""y"":513.95}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-OjYgSByP"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069431537742	","{""id"": ""762"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810211889157_00221-0027.jpg?q-sign-algorithm=sha1&q-ak=AKIDpI9Dv4cq7fTzul4pkzL0H8axvg2MoPTI6yz-8Frk3ANQ900hec9YRsrj0AkzG5gX&q-sign-time=1624801304;1625060504&q-key-time=1624801304;1625060504&q-header-list=&q-url-param-list=&q-signature=31cdc0dac45d226343a000eb9e76ab477ac07fb1&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca25cd265b7999434cd4a959f9c6fba6d5_Sul3vvZDKpwciJJpicMrYF1MUpkD3sGaFJPFbG6w3KKF5D-bheUl7cmsTrEK5fkTLUapSaWKVApnkUVq1zY0NyIGK863GnKKsVHXGxcSlt2aNQ8pyEeMx35w1DiOnpLzsFgL6MXhL_NMcUf06HzU_RiSUT2o2LO9o7izjRhdph5rtL3ynilUGsZX23UmSkYs-SWDZqfGsWr40PpOPlUEuWCq7j5Stz-oS_2XF9xU4N6r4kT-0GNAhsNR6a24XscdX9ZOqSPU13Y8D4EKWMAhxTENOaVC2W1_7FrxpJCAcFAw5Fpe4uvePAqdc6UmOraF3FlX2wL6kRaEjq0i7QAXg"", ""Path"": ""top14-part4-raw/baichunlu/frames/00221-0027.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00221.AVI""}","通过质检","今生今世","2021-06-29 10:13:35.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":369.83,""y"":426.26},{""x"":431.43,""y"":426.26},{""x"":431.43,""y"":520.89},{""x"":369.83,""y"":520.89}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-DVCRYoyO"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069431537743	","{""id"": ""763"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810211889158_00221-0028.jpg?q-sign-algorithm=sha1&q-ak=AKIDT715qoZ3kf8qpdQxYTu8gyWPqyKbZNHVrnBOQPfcJrV7pG50f44oJXZV_VZpnVPj&q-sign-time=1624801304;1625060504&q-key-time=1624801304;1625060504&q-header-list=&q-url-param-list=&q-signature=35e45ca312ce9fa849fbb5da5e64c715b7f9c5e0&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cad87dda128b7f7edcb44cdccc459dec37_Sul3vvZDKpwciJJpicMrYF1MUpkD3sGaFJPFbG6w3KKF5D-bheUl7cmsTrEK5fkTLUapSaWKVApnkUVq1zY0NyIGK863GnKKsVHXGxcSlt2aNQ8pyEeMx35w1DiOnpLzsFgL6MXhL_NMcUf06HzU_RiSUT2o2LO9o7izjRhdph5rtL3ynilUGsZX23UmSkYs-SWDZqfGsWr40PpOPlUEuWCq7j5Stz-oS_2XF9xU4N6r4kT-0GNAhsNR6a24XscdX9ZOqSPU13Y8D4EKWMAhxTENOaVC2W1_7FrxpJCAcH3LxJvAJJrHJyRru80cad4XGsicZjRyXpJtnwrNa73fg"", ""Path"": ""top14-part4-raw/baichunlu/frames/00221-0028.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00221.AVI""}","通过质检","今生今世","2021-06-29 10:13:20.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":382.64,""y"":429.45},{""x"":429,""y"":429.45},{""x"":429,""y"":520.39},{""x"":382.64,""y"":520.39}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-n73E0cjZ"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069431537744	","{""id"": ""764"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810211889159_00221-0029.jpg?q-sign-algorithm=sha1&q-ak=AKIDpP-UGNOugpnKpm8FdhHfn_pyd_6CW1KlV4bjKG-9XSIDwMtvQPnFQ4CIC2uhO2Ze&q-sign-time=1624801304;1625060504&q-key-time=1624801304;1625060504&q-header-list=&q-url-param-list=&q-signature=4a7427f2a3bfe67f45fb8d7575b3ccbee8064f20&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caaeda3e0880924536e8a8f6166ce68c85_Sul3vvZDKpwciJJpicMrYF1MUpkD3sGaFJPFbG6w3KKF5D-bheUl7cmsTrEK5fkTLUapSaWKVApnkUVq1zY0NyIGK863GnKKsVHXGxcSlt2aNQ8pyEeMx35w1DiOnpLzsFgL6MXhL_NMcUf06HzU_RiSUT2o2LO9o7izjRhdph5rtL3ynilUGsZX23UmSkYs-SWDZqfGsWr40PpOPlUEuWCq7j5Stz-oS_2XF9xU4N6r4kT-0GNAhsNR6a24XscdX9ZOqSPU13Y8D4EKWMAhxTENOaVC2W1_7FrxpJCAcEIHN7gndrNkhGNFGEk50PnICk7sAuiI4waMcFLlVC5oA"", ""Path"": ""top14-part4-raw/baichunlu/frames/00221-0029.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00221.AVI""}","通过质检","今生今世","2021-06-29 10:12:58.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":382.22,""y"":423.75},{""x"":427.97,""y"":423.75},{""x"":427.97,""y"":513.12},{""x"":382.22,""y"":513.12}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-EzAAu1Vo"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069431537745	","{""id"": ""765"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810211889160_00221-0030.jpg?q-sign-algorithm=sha1&q-ak=AKID-W0HHIciIwW6hlu3-rEYdhiPUJJFsP42FQiVAlxun25viqxwelt-PmUTRWKfI9yS&q-sign-time=1624801304;1625060504&q-key-time=1624801304;1625060504&q-header-list=&q-url-param-list=&q-signature=ea136831bf19c06dbfb08e4a9966635ac70355ff&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca636ec92090a0e3edda17c2b017762e30_Sul3vvZDKpwciJJpicMrYF1MUpkD3sGaFJPFbG6w3KKF5D-bheUl7cmsTrEK5fkTLUapSaWKVApnkUVq1zY0NyIGK863GnKKsVHXGxcSlt2aNQ8pyEeMx35w1DiOnpLzsFgL6MXhL_NMcUf06HzU_RiSUT2o2LO9o7izjRhdph5rtL3ynilUGsZX23UmSkYs-SWDZqfGsWr40PpOPlUEuWCq7j5Stz-oS_2XF9xU4N6r4kT-0GNAhsNR6a24XscdX9ZOqSPU13Y8D4EKWMAhxTENOaVC2W1_7FrxpJCAcE-jCbGwM-UWzIo0N2ZsHAi-Fwib8-2xD59zWCD5FT8lw"", ""Path"": ""top14-part4-raw/baichunlu/frames/00221-0030.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00221.AVI""}","通过质检","今生今世","2021-06-29 10:12:39.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":382.34,""y"":411.26},{""x"":436.49,""y"":411.26},{""x"":436.49,""y"":514.26},{""x"":382.34,""y"":514.26}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-fOWBVvP9"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069431537746	","{""id"": ""766"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810211889161_00221-0031.jpg?q-sign-algorithm=sha1&q-ak=AKIDfol-WrB1pzTXxlLZ6_1bTsIYhdq5xiL0H2bncyMvsM2CZfsOxNCtiQDq07r_iLq5&q-sign-time=1624801304;1625060504&q-key-time=1624801304;1625060504&q-header-list=&q-url-param-list=&q-signature=229629be94a140eb3ca37ea464909d991ccd7a8f&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca8b43b25a8f785898f48d0ee39e884441_Sul3vvZDKpwciJJpicMrYF1MUpkD3sGaFJPFbG6w3KKF5D-bheUl7cmsTrEK5fkTLUapSaWKVApnkUVq1zY0NyIGK863GnKKsVHXGxcSlt2aNQ8pyEeMx35w1DiOnpLzsFgL6MXhL_NMcUf06HzU_RiSUT2o2LO9o7izjRhdph5rtL3ynilUGsZX23UmSkYs-SWDZqfGsWr40PpOPlUEuWCq7j5Stz-oS_2XF9xU4N6r4kT-0GNAhsNR6a24XscdX9ZOqSPU13Y8D4EKWMAhxTENOaVC2W1_7FrxpJCAcFts8xev5owxalXOrLjG1eDp0PUUYvKkC5NXBP2Tc2-Tw"", ""Path"": ""top14-part4-raw/baichunlu/frames/00221-0031.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00221.AVI""}","通过质检","今生今世","2021-06-29 10:12:24.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":382.23,""y"":427.91},{""x"":433.62,""y"":427.91},{""x"":433.62,""y"":518.93},{""x"":382.23,""y"":518.93}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-jZK21Mrq"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069431537747	","{""id"": ""767"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810211889162_00221-0032.jpg?q-sign-algorithm=sha1&q-ak=AKID9Bfmx23VhCls6xy5-GxOiVV5cvK0sOITH81-u21U7joESxIE06iF4rTTtL5gyfZk&q-sign-time=1624801304;1625060504&q-key-time=1624801304;1625060504&q-header-list=&q-url-param-list=&q-signature=b4f1c72c54fe387bd780de50265fb3e99e9a97d4&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cadca37198e397d9f09d25dd83df20cd26_Sul3vvZDKpwciJJpicMrYF1MUpkD3sGaFJPFbG6w3KKF5D-bheUl7cmsTrEK5fkTLUapSaWKVApnkUVq1zY0NyIGK863GnKKsVHXGxcSlt2aNQ8pyEeMx35w1DiOnpLzsFgL6MXhL_NMcUf06HzU_RiSUT2o2LO9o7izjRhdph5rtL3ynilUGsZX23UmSkYs-SWDZqfGsWr40PpOPlUEuWCq7j5Stz-oS_2XF9xU4N6r4kT-0GNAhsNR6a24XscdX9ZOqSPU13Y8D4EKWMAhxTENOaVC2W1_7FrxpJCAcHKo7-HAsqMwXa7G9P95-Yt6Rgqi6ZrnYE416GjtzFWYw"", ""Path"": ""top14-part4-raw/baichunlu/frames/00221-0032.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00221.AVI""}","通过质检","今生今世","2021-06-29 10:12:04.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":386.85,""y"":435.26},{""x"":433.84,""y"":435.26},{""x"":433.84,""y"":515.32},{""x"":386.85,""y"":515.32}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-5faJx0M9"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069431537748	","{""id"": ""768"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810211889163_00246-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDpI9Dv4cq7fTzul4pkzL0H8axvg2MoPTI6yz-8Frk3ANQ900hec9YRsrj0AkzG5gX&q-sign-time=1624801304;1625060504&q-key-time=1624801304;1625060504&q-header-list=&q-url-param-list=&q-signature=3f8f73babf95f7d577ab404023dbe20cea78b10d&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca25cd265b7999434cd4a959f9c6fba6d5_Sul3vvZDKpwciJJpicMrYF1MUpkD3sGaFJPFbG6w3KKF5D-bheUl7cmsTrEK5fkTLUapSaWKVApnkUVq1zY0NyIGK863GnKKsVHXGxcSlt2aNQ8pyEeMx35w1DiOnpLzsFgL6MXhL_NMcUf06HzU_RiSUT2o2LO9o7izjRhdph5rtL3ynilUGsZX23UmSkYs-SWDZqfGsWr40PpOPlUEuWCq7j5Stz-oS_2XF9xU4N6r4kT-0GNAhsNR6a24XscdX9ZOqSPU13Y8D4EKWMAhxTENOaVC2W1_7FrxpJCAcFAw5Fpe4uvePAqdc6UmOraF3FlX2wL6kRaEjq0i7QAXg"", ""Path"": ""top14-part4-raw/baichunlu/frames/00246-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00246.AVI""}","通过质检","今生今世","2021-06-29 10:10:55.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1.05,""y"":0.78},{""x"":428.85,""y"":0.78},{""x"":428.85,""y"":840.18},{""x"":1.05,""y"":840.18}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-3DoJQxNo"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
