"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609544215267209216	","609534538737680549	","{""id"": ""5222"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855162114109_00200-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDn6lAuTo_UFOWUHm6YdUMOP6osKs9jtO9GMe07oceRgL8rh9s4EHHSKtbfIGA7iFR&q-sign-time=1625486949;1625746149&q-key-time=1625486949;1625746149&q-header-list=&q-url-param-list=&q-signature=b2b6f3d4daddbf6399ce10b8ae937faaf321471c&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa49a6474b4de566e5429e9b3438ed5e36yCDQmzL98aH9SdQehz-HI5eRfnEgvpLpwmp1LO8FP_e7reNLZav8S2_WQYDM9VBdbdmv2zQFRL_Mj1VyQTDNiViWThsy3jmA5F0uVtZvZp0FTbDI-1EIr1AOZyMfAh1iB4II7IeRKownrqZqnbHXkHUzNpKe_g5LFmRu2THp1NedndSlSFMWU9aqxo80W5sge4y_hcr_soR7vIJnwLVgIzVoP_9NIc2Pw3TcZ7L7aiCHsla9l5pnPybV8ycF8GQb1PcrtbLzw9chsbpJ7gKjx4xeZGxYDTFeIFyUYRih_1UmMbtay0CAhWyogRBHJ4IjLDfS-aiMwCYTo7-KA4VGlQ"", ""Path"": ""top14-p6/xuebao/frames/00200-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00200.MP4""}","通过质检","刘定梅","2021-07-08 16:29:20.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1717.13,""y"":137.3},{""x"":1920.46,""y"":137.3},{""x"":1920.46,""y"":786.14},{""x"":1717.13,""y"":786.14}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-Bqlk0O71"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"609544215267209216	","609534538737680550	","{""id"": ""5223"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855162114110_00242-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDKrIsY1ZxvNzw2RSPHIyizSH8oA9TmY_CiSXkdjh0xH58wp1xJ3a4sLZqMxyAZAwE&q-sign-time=1625486949;1625746149&q-key-time=1625486949;1625746149&q-header-list=&q-url-param-list=&q-signature=c6b164888e11c0e375a5c623be7f421ef55a2799&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa8deb2ee70f6d5e5fdb68c0de3a58afe4qxcjTDGzrRsiCHuVDHU5PhvXf0RkYRfD1EAGw_6rekivUp2xAZsmyDRVZABw3ywlZrW69aseA-mT1tYDgELLDezE6g8S4Sq5iuuOdsfR8S7g3XwiCOtywRrHsVOG5Z20vurp3gP6bA_TBny7qmgrqEzX6kwTa_1YV5gY5qtVS3koyKmLsKehbXIZuChKjrFIzYIPsu2v-Ow7OGbX-sFTwq13hq1UwMFS2aMUogLsUBAD95h9OxiwSSWyn37k3SsEz2k6b6dr1O6_1qw7nCrsU7dPwGvxSWbN6paSU4bwnwSPw8UoQwamSVLKzkcukWq_hapyvT8L9MRXsvzkRKaFKg"", ""Path"": ""top14-p6/xuebao/frames/00242-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00242.MP4""}","通过质检","刘定梅","2021-07-06 20:40:31.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1230.95,""y"":631.15},{""x"":1661.67,""y"":631.15},{""x"":1661.67,""y"":879.56},{""x"":1230.95,""y"":879.56}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-KoO9vO9f"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538737680551	","{""id"": ""5224"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855162114111_00242-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDNVW4psMqX7tC2AEUV4fcdYXKUfWIoCjv-tumbzD-qXmylkUqgEK8L2UQchWXWx87&q-sign-time=1625486949;1625746149&q-key-time=1625486949;1625746149&q-header-list=&q-url-param-list=&q-signature=c0c9d1b7729e5bb97897437e444c5bc034cd7075&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa8a3fb9b406a685824e6333ae32099a99yCDQmzL98aH9SdQehz-HI5eRfnEgvpLpwmp1LO8FP_e7reNLZav8S2_WQYDM9VBdbdmv2zQFRL_Mj1VyQTDNiViWThsy3jmA5F0uVtZvZp0FTbDI-1EIr1AOZyMfAh1iB4II7IeRKownrqZqnbHXkHUzNpKe_g5LFmRu2THp1NedndSlSFMWU9aqxo80W5sge4y_hcr_soR7vIJnwLVgIzVoP_9NIc2Pw3TcZ7L7aiCHsla9l5pnPybV8ycF8GQb1PcrtbLzw9chsbpJ7gKjx4xeZGxYDTFeIFyUYRih_1VlwPTERNnGPfQX_oca7ulSRVSU8JMPkjXM2f5YdI98Pg"", ""Path"": ""top14-p6/xuebao/frames/00242-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00242.MP4""}","通过质检","刘定梅","2021-07-06 20:40:01.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1224.94,""y"":631.15},{""x"":1653.66,""y"":631.15},{""x"":1653.66,""y"":888.58},{""x"":1224.94,""y"":888.58}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-wSPVKN3d"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538737680552	","{""id"": ""5225"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855162114112_00242-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDQb1M0HCWDnVVhU9-9pvtYHQn0sTtQDPZVuJNDUl6cj-nnS9DEh7dqwvQOhUsdlYH&q-sign-time=1625486949;1625746149&q-key-time=1625486949;1625746149&q-header-list=&q-url-param-list=&q-signature=d347cb404e3a0a1e0d879ad660e5cef69a252a45&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDad9053f90c2be90eb3befaa9834125bceyCDQmzL98aH9SdQehz-HI5eRfnEgvpLpwmp1LO8FP_e7reNLZav8S2_WQYDM9VBdbdmv2zQFRL_Mj1VyQTDNiViWThsy3jmA5F0uVtZvZp0FTbDI-1EIr1AOZyMfAh1iB4II7IeRKownrqZqnbHXkHUzNpKe_g5LFmRu2THp1NedndSlSFMWU9aqxo80W5sge4y_hcr_soR7vIJnwLVgIzVoP_9NIc2Pw3TcZ7L7aiCHsla9l5pnPybV8ycF8GQb1PcrtbLzw9chsbpJ7gKjx4xeZGxYDTFeIFyUYRih_1XRXXaD1CDt14PSK_TsS2ZC5urXzHs53vMKXca49Xqj3g"", ""Path"": ""top14-p6/xuebao/frames/00242-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00242.MP4""}","通过质检","刘定梅","2021-07-06 20:39:19.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1178.86,""y"":644.17},{""x"":1513.42,""y"":644.17},{""x"":1513.42,""y"":899.39},{""x"":1178.86,""y"":899.39}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-wAM5t7h9"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538737680553	","{""id"": ""5226"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855162114113_00242-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDCdJXlKnb8h576VO9Mb2P_sDaKv1Y9q8nem-bh2yLd2ZjZHbbJuR_tOLw3dO5Ul-s&q-sign-time=1625486949;1625746149&q-key-time=1625486949;1625746149&q-header-list=&q-url-param-list=&q-signature=d6831999a32488892906fa196148ffb6163cd572&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfacbac0608fbb93159e63d664958716f447XyU3tMee6wgmOvE2P25Bk3qnTGTlm3ySbsWwGKdNzhxvsvR8QwrrMg0A2rbCLs7gYtxdFzHz5Q0kOehYK57Hi1bbagTj3SnTgXdoCsKwO5ZWSAkJwbj0kesTQIPD53OWP3zS_Ajm6T_POxAQJx2oxugI0_3m43ViBSVIZM5ozxFSBv4krea1YGPyEpY9klyTcbFVa-TzXeHPekZUrAihG-ANNPG3JYSZ6pHVCpzA0G10PcgevVgJW-mrdTw29DJfFmYlb39G0aNFjosB03YIebfiUboczsdbHMNe4KUd01DS6IFBe0ucmmIo5MGGxVwk_B_5tCWN1fWdPGwzfkbFw"", ""Path"": ""top14-p6/xuebao/frames/00242-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00242.MP4""}","通过质检","刘定梅","2021-07-06 20:38:43.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1169.85,""y"":640.16},{""x"":1399.23,""y"":640.16},{""x"":1399.23,""y"":858.53},{""x"":1169.85,""y"":858.53}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-9hOXA77U"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538737680554	","{""id"": ""5227"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855162114114_00242-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDhOZPBbTPJwXTLwVmO612Xw-xZ1MMhpMJGxkC1LCpIdK06yZGUC_sTdfooUmvh-XJ&q-sign-time=1625486950;1625746150&q-key-time=1625486950;1625746150&q-header-list=&q-url-param-list=&q-signature=fdd0c7d850a44ba1428d3f11f2ccb86894d244d3&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa250f3a87e89e3af4ba62dc95645ba3b5qxcjTDGzrRsiCHuVDHU5PhvXf0RkYRfD1EAGw_6rekivUp2xAZsmyDRVZABw3ywlZrW69aseA-mT1tYDgELLDezE6g8S4Sq5iuuOdsfR8S7g3XwiCOtywRrHsVOG5Z20vurp3gP6bA_TBny7qmgrqEzX6kwTa_1YV5gY5qtVS3koyKmLsKehbXIZuChKjrFIzYIPsu2v-Ow7OGbX-sFTwq13hq1UwMFS2aMUogLsUBAD95h9OxiwSSWyn37k3SsEz2k6b6dr1O6_1qw7nCrsU7dPwGvxSWbN6paSU4bwnwTOK5qrLWSDaKrD_8X2AiYXycTOBIFOd62G-HlBMqVTFg"", ""Path"": ""top14-p6/xuebao/frames/00242-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00242.MP4""}","通过质检","刘定梅","2021-07-06 20:38:10.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1181.87,""y"":634.15},{""x"":1288.05,""y"":634.15},{""x"":1288.05,""y"":839.5},{""x"":1181.87,""y"":839.5}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-0p2mZ4u2"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538737680555	","{""id"": ""5228"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855162114115_00242-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID4iS084A1IdO0pjioCz8e18EhMqrJlXoCSVyyH1QPPhvsLsnrxAjyIetbzJdz_Hl5&q-sign-time=1625486950;1625746150&q-key-time=1625486950;1625746150&q-header-list=&q-url-param-list=&q-signature=14439a2b265b07b33612ef442f969a3824138fba&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaa67e8bf9ee110047b9bf2f453ea5811bqxcjTDGzrRsiCHuVDHU5Pgn2KlpapxdiHqdgQOLs8OvKWElR097jwQ7KMp1AB9x9hNxeASbetJ_0P8fpucvo3xZe8sxkWL8x6fcy8bZmqz5jemtBmliewksC7qsw2cxFKDdJYzh0_czZH5kq6gPtpmWn-ozDkanlnG5dYmTqFjLSSqWc8A08k7k2MLSWxh1EWQ5vYodbTShO8SWDCYiqu0N0XlQ-kd8aawpmCBjeIMC9WYi_OvWGTjY87g3E6g0eJ4rkuVM7i6RnTa-rqTyKYgBHxzke9apG01Ie7bGjBndoeI67quHohQtN1iwsHM8CYegU8OlLmc6xLe0aWqyPww"", ""Path"": ""top14-p6/xuebao/frames/00242-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00242.MP4""}","通过质检","刘定梅","2021-07-06 20:37:38.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1172.24,""y"":634.73},{""x"":1281.77,""y"":634.73},{""x"":1281.77,""y"":839.31},{""x"":1172.24,""y"":839.31}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-9vH2WvK9"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538737680556	","{""id"": ""5229"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855162114116_00242-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDX3C78iDL5_uBvjf7bUXFBsKuUloG45wPhxBvt-HL7S8OgjzbBZbdbsMj_cWkWPws&q-sign-time=1625486950;1625746150&q-key-time=1625486950;1625746150&q-header-list=&q-url-param-list=&q-signature=95ee52ed97a691f86afb15c026523e844cf25645&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa113499315a5c9b45c11054991a344e9cqxcjTDGzrRsiCHuVDHU5Pgn2KlpapxdiHqdgQOLs8OvKWElR097jwQ7KMp1AB9x9hNxeASbetJ_0P8fpucvo3xZe8sxkWL8x6fcy8bZmqz5jemtBmliewksC7qsw2cxFKDdJYzh0_czZH5kq6gPtpmWn-ozDkanlnG5dYmTqFjLSSqWc8A08k7k2MLSWxh1EWQ5vYodbTShO8SWDCYiqu0N0XlQ-kd8aawpmCBjeIMC9WYi_OvWGTjY87g3E6g0eJ4rkuVM7i6RnTa-rqTyKYgBHxzke9apG01Ie7bGjBnfKHk_qyJ8UHtfQrOwHj-NsvLRLV0hb0FWqzrkgXkrmwA"", ""Path"": ""top14-p6/xuebao/frames/00242-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00242.MP4""}","通过质检","刘定梅","2021-07-06 20:37:07.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1176.98,""y"":612.12},{""x"":1281.03,""y"":612.12},{""x"":1281.03,""y"":810.45},{""x"":1176.98,""y"":810.45}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-8riv0Do8"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538737680557	","{""id"": ""5230"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855162114117_00242-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDWkpN6nvyPIsKfX0IRm1OHAg9qSvrjMAQAkE1L6QcJHGgrmWNv3OjYY1IS9Tw1C6f&q-sign-time=1625486950;1625746150&q-key-time=1625486950;1625746150&q-header-list=&q-url-param-list=&q-signature=b22ba9d9e7b3c9d390f68dcbfb9998504f3ae39b&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHac0a7a9d9bae955735f8b07d348bff64cqxcjTDGzrRsiCHuVDHU5Pgn2KlpapxdiHqdgQOLs8OvKWElR097jwQ7KMp1AB9x9hNxeASbetJ_0P8fpucvo3xZe8sxkWL8x6fcy8bZmqz5jemtBmliewksC7qsw2cxFKDdJYzh0_czZH5kq6gPtpmWn-ozDkanlnG5dYmTqFjLSSqWc8A08k7k2MLSWxh1EWQ5vYodbTShO8SWDCYiqu0N0XlQ-kd8aawpmCBjeIMC9WYi_OvWGTjY87g3E6g0eJ4rkuVM7i6RnTa-rqTyKYgBHxzke9apG01Ie7bGjBnfBwMqENZuTtl7nIQrTEqXNo0mL9hTWjzKDwJOG1b3WAQ"", ""Path"": ""top14-p6/xuebao/frames/00242-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00242.MP4""}","通过质检","刘定梅","2021-07-06 20:36:32.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1168.85,""y"":602.1},{""x"":1282.03,""y"":602.1},{""x"":1282.03,""y"":816.46},{""x"":1168.85,""y"":816.46}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-s95OeAfg"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538737680558	","{""id"": ""5231"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855162114118_00242-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID84j8Qxk0D_p_-3cd3L2im4GfJ6BKGFCDRKRL0zUoV3UOGx_Ds1GHd0sGaYvijmFi&q-sign-time=1625486950;1625746150&q-key-time=1625486950;1625746150&q-header-list=&q-url-param-list=&q-signature=c7955f4763155f33e742586227a21662bcc74b3d&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHac31c4ac8c4062d42ebefcb8eb67a46aeqxcjTDGzrRsiCHuVDHU5Pgn2KlpapxdiHqdgQOLs8OvKWElR097jwQ7KMp1AB9x9hNxeASbetJ_0P8fpucvo3xZe8sxkWL8x6fcy8bZmqz5jemtBmliewksC7qsw2cxFKDdJYzh0_czZH5kq6gPtpmWn-ozDkanlnG5dYmTqFjLSSqWc8A08k7k2MLSWxh1EWQ5vYodbTShO8SWDCYiqu0N0XlQ-kd8aawpmCBjeIMC9WYi_OvWGTjY87g3E6g0eJ4rkuVM7i6RnTa-rqTyKYgBHxzke9apG01Ie7bGjBncJhvIwMADPn1gbfLPQ8rhdCa6rs0SskDeKklzFtfvUjw"", ""Path"": ""top14-p6/xuebao/frames/00242-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00242.MP4""}","通过质检","刘定梅","2021-07-06 20:36:09.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1165.57,""y"":601.3},{""x"":1267.83,""y"":601.3},{""x"":1267.83,""y"":824.62},{""x"":1165.57,""y"":824.62}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-evtVfvCK"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538737680559	","{""id"": ""5232"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855162114119_00242-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDcWvzCbCS4m8t3AzBptI5oRA1IZWRRLL3K1-AZuBO8auzv6BexpPrTk3z095J_FEY&q-sign-time=1625486950;1625746150&q-key-time=1625486950;1625746150&q-header-list=&q-url-param-list=&q-signature=599b9b3604e5e861ab6688330ea80bef80d31c66&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDaa4892019dd73de75635de4fb5fce8a1eyCDQmzL98aH9SdQehz-HIxCg_GFYyLkF_XD76WCrs21S1tyJarAQTE8SC6wdnJkmATS1S65D3u2p5d1D4eBTjEVRCw9PTxDjwP3x_Nxc_s4_u8g77Qwh5rhVc-kS9KFv4taRmU-MR7ennrkN0WITlPeGMSVEWit_q1sUV2qC-cC7_RtG7h2u2760HR2kxJ7vLq38QYiYpNXHZ3zvU65x9EhLiNNHu3N2BAKOrNnvgM-DdcKuYV62T6w6Iniow1lV4J9sNvOwk3STV4Q2p89jqGcCC4OX3K2ZSF1WpB4jcxL2OdO6k_J-u_TkXnsGZoIHS89Hrch_KUBUDO67dEqJFA"", ""Path"": ""top14-p6/xuebao/frames/00242-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00242.MP4""}","通过质检","刘定梅","2021-07-06 20:35:48.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1165.28,""y"":598.09},{""x"":1287.48,""y"":598.09},{""x"":1287.48,""y"":835.49},{""x"":1165.28,""y"":835.49}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-kz2ZGIrY"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538737680560	","{""id"": ""5233"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855162114120_00242-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDvorv-VUq2gX5jnlsvqojvBWipBEqtpRE27ddlQ04ajADry1elzW4bl_eqGZokxLl&q-sign-time=1625486950;1625746150&q-key-time=1625486950;1625746150&q-header-list=&q-url-param-list=&q-signature=511f998375576813d69d21dbb948516d4f16ac6e&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDacaaf905ade22c8b68c2a04d7ae7c5c78yCDQmzL98aH9SdQehz-HIxCg_GFYyLkF_XD76WCrs21S1tyJarAQTE8SC6wdnJkmATS1S65D3u2p5d1D4eBTjEVRCw9PTxDjwP3x_Nxc_s4_u8g77Qwh5rhVc-kS9KFv4taRmU-MR7ennrkN0WITlPeGMSVEWit_q1sUV2qC-cC7_RtG7h2u2760HR2kxJ7vLq38QYiYpNXHZ3zvU65x9EhLiNNHu3N2BAKOrNnvgM-DdcKuYV62T6w6Iniow1lV4J9sNvOwk3STV4Q2p89jqGcCC4OX3K2ZSF1WpB4jcxINRlIvSpQ8OMxjHRdu37K9XCGGqmYsK6-fBOR52hPFBg"", ""Path"": ""top14-p6/xuebao/frames/00242-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00242.MP4""}","通过质检","刘定梅","2021-07-08 16:31:27.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1166.09,""y"":598.53},{""x"":1274.65,""y"":598.53},{""x"":1274.65,""y"":837.5},{""x"":1166.09,""y"":837.5}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-JNZE9DME"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538737680561	","{""id"": ""5234"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855162114121_00242-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDd8tSjHTXTiIR4TniwyeAeNG1OfNbkIiCYCZZ_Dys7jqqT83B_qLke5f-lMcqroIl&q-sign-time=1625486950;1625746150&q-key-time=1625486950;1625746150&q-header-list=&q-url-param-list=&q-signature=3b52874a22369df013cf942599cf9e5b62c8364e&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDad029ce0dea9015d9cff8ed71477c0145yCDQmzL98aH9SdQehz-HIxCg_GFYyLkF_XD76WCrs21S1tyJarAQTE8SC6wdnJkmATS1S65D3u2p5d1D4eBTjEVRCw9PTxDjwP3x_Nxc_s4_u8g77Qwh5rhVc-kS9KFv4taRmU-MR7ennrkN0WITlPeGMSVEWit_q1sUV2qC-cC7_RtG7h2u2760HR2kxJ7vLq38QYiYpNXHZ3zvU65x9EhLiNNHu3N2BAKOrNnvgM-DdcKuYV62T6w6Iniow1lV4J9sNvOwk3STV4Q2p89jqGcCC4OX3K2ZSF1WpB4jcxLdbYq7cxdw_o--zoPVAZeMQzimx1SzJVzueFmq4gUsxg"", ""Path"": ""top14-p6/xuebao/frames/00242-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00242.MP4""}","通过质检","刘定梅","2021-07-08 16:31:42.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1162.13,""y"":598.1},{""x"":1273.01,""y"":598.1},{""x"":1273.01,""y"":830.48},{""x"":1162.13,""y"":830.48}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-0bKZEP0K"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538737680562	","{""id"": ""5235"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855162114122_00242-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDi2SxLlcB4idJLZAwMpuS6S931lgtbykWxZT7RIILO_oVoMqnr2t8pBQRuN42-469&q-sign-time=1625486950;1625746150&q-key-time=1625486950;1625746150&q-header-list=&q-url-param-list=&q-signature=ca92c63a97c73b45d8d217294f9827bb217f4ae4&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfaff16fb8e4faec057523050ab8fb808737XyU3tMee6wgmOvE2P25BvWa6gpQsK_lquWyT456sL9xsuZV88W7xxmF66yM4qof81fykzDwMRjh2v82HGBo83nSpnvE1-fuLFPXppNyEIYd8CypPzOTl0sIZAFa98RwjKDd6VN5CDGkuaWXqTP3Vdr3-C9AMYppM5AA3wULFX4txd-nhs21Aa_4jLLPjDnp-rzGPRB2CcxfLGa-XMKFQKtnOgdWL9Qb-rjCLS84x8rR3DOOUEzXGLKJRuSUO-W-8JTt2S_DlE37yKwnj9SRYjNwTtTuABI9f8yd266jlr3FnFcL48YmVcW5pCByu6aJt3uABzG0ezNzEXGsgOEuWQ"", ""Path"": ""top14-p6/xuebao/frames/00242-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00242.MP4""}","通过质检","刘定梅","2021-07-08 16:32:41.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1159.97,""y"":599.6},{""x"":1295.92,""y"":599.6},{""x"":1295.92,""y"":832.74},{""x"":1159.97,""y"":832.74}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-8xn476NG"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
