"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609534477177823232	","609530114195623946	","{""id"": ""6543"", ""tag"": ""岩羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856651091978_00089-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDnms-jf4BNp4o8amIiHuqChbgJhTSmV1x1ywSCNwFOPUlBR8PYXI2PdtH0KsaqAXF&q-sign-time=1625486964;1625746164&q-key-time=1625486964;1625746164&q-header-list=&q-url-param-list=&q-signature=35786ac931303a5c3865960c26d050d42aeb56c3&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHac66a37e8ca8ee579abd8f6bf875397faqxcjTDGzrRsiCHuVDHU5PpXKK_Vjv2hwBnCX7Qkrwj4DMNNbjSqiSZ9kQoYq_RBowkTskODO-A64isnHEjP1WAaxGtG5hJuoLRLCoqRCQIuvqaS3OAb9CMqFHaOVFIn0N1iUrz_G_Z5VmeQaC4RqqguAuivFC6X4lqGxaryiQLG3gfumF06w4kWaeQpgLrMR2r9WzvcbVTaTI7UDnZMcf_2BcP8d6un6qEdPF2mOpDJEFvaBN9WLvE_D2B-yS-bcYyjLLFQ1gySRvEkrcSPXX1gX4pGWPlz0XPUMAAA74pbTCp9qYJheG4UygW3Moo62gMaWb5a5wcp7ave572nGWA"", ""Path"": ""top14-p6/yanyang/frames/00089-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yanyang/videos/00089.AVI""}","通过质检","闽澜 🍃","2021-07-07 13:25:23.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":325.79,""y"":468.87},{""x"":590.26,""y"":468.87},{""x"":590.26,""y"":814.48},{""x"":325.79,""y"":814.48}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-xRTaB3rG"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609534477177823232	","609530114195623947	","{""id"": ""6544"", ""tag"": ""岩羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856651091979_00089-0012.jpg?q-sign-algorithm=sha1&q-ak=AKID15Q2RdeK8hK6RhPEFkn4Gbc0Lppz0BwjgCY5vFYunq5sSydnmYWhVyPgLa4SEjCj&q-sign-time=1625486964;1625746164&q-key-time=1625486964;1625746164&q-header-list=&q-url-param-list=&q-signature=28b76ca419fee6cbc935831d5d1078e09a4b5bbb&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa12f7dea2c8a9eeb9c63c540e6a24ca96qxcjTDGzrRsiCHuVDHU5PpXKK_Vjv2hwBnCX7Qkrwj4DMNNbjSqiSZ9kQoYq_RBowkTskODO-A64isnHEjP1WAaxGtG5hJuoLRLCoqRCQIuvqaS3OAb9CMqFHaOVFIn0N1iUrz_G_Z5VmeQaC4RqqguAuivFC6X4lqGxaryiQLG3gfumF06w4kWaeQpgLrMR2r9WzvcbVTaTI7UDnZMcf_2BcP8d6un6qEdPF2mOpDJEFvaBN9WLvE_D2B-yS-bcYyjLLFQ1gySRvEkrcSPXX1gX4pGWPlz0XPUMAAA74pbXuH2F_W7CL1ZgXhJaYWhp2hJeUYVJ4OctzvYbj6SpLA"", ""Path"": ""top14-p6/yanyang/frames/00089-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yanyang/videos/00089.AVI""}","通过质检","闽澜 🍃","2021-07-07 13:24:53.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":310,""y"":472.91},{""x"":589.88,""y"":472.91},{""x"":589.88,""y"":817.37},{""x"":310,""y"":817.37}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-NowvMDfk"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609534477177823232	","609530114195623948	","{""id"": ""6545"", ""tag"": ""岩羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856651091980_00089-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDAC2QUAJtBHbfqkWahwsFnG9NgMzB_Fo2KfHPSpwl5LnpEobAuiTl0Tqg0yWm86k2&q-sign-time=1625486964;1625746164&q-key-time=1625486964;1625746164&q-header-list=&q-url-param-list=&q-signature=bcf3f0af6ecc4ad9fda7575f70371f71f2c9e28d&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa59df7cac58d6377ee590b24870814a2aqxcjTDGzrRsiCHuVDHU5PpXKK_Vjv2hwBnCX7Qkrwj4DMNNbjSqiSZ9kQoYq_RBowkTskODO-A64isnHEjP1WAaxGtG5hJuoLRLCoqRCQIuvqaS3OAb9CMqFHaOVFIn0N1iUrz_G_Z5VmeQaC4RqqguAuivFC6X4lqGxaryiQLG3gfumF06w4kWaeQpgLrMR2r9WzvcbVTaTI7UDnZMcf_2BcP8d6un6qEdPF2mOpDJEFvaBN9WLvE_D2B-yS-bcYyjLLFQ1gySRvEkrcSPXX1gX4pGWPlz0XPUMAAA74paKWsOJHv2g25zmeGhHiWWZZ1qrRZzns9RggFIet_RzdA"", ""Path"": ""top14-p6/yanyang/frames/00089-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yanyang/videos/00089.AVI""}","通过质检","闽澜 🍃","2021-07-08 12:09:49.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":346.32,""y"":475.88},{""x"":601.27,""y"":475.88},{""x"":601.27,""y"":812.48},{""x"":346.32,""y"":812.48}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-UcvqVKpY"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609534477177823232	","609530114195623949	","{""id"": ""6546"", ""tag"": ""岩羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856651091981_00089-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDigY7qPhMKChgzM3MjMX_S_Qj1h5ED_OWX9NehnsqXUlqV1Rhd81x6PYZEqrQxuuj&q-sign-time=1625486964;1625746164&q-key-time=1625486964;1625746164&q-header-list=&q-url-param-list=&q-signature=a199959b1d774576c7e0cf389cf21f0fe1998024&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa0faa1817735141367922ec3e9730f211qxcjTDGzrRsiCHuVDHU5PpXKK_Vjv2hwBnCX7Qkrwj4DMNNbjSqiSZ9kQoYq_RBowkTskODO-A64isnHEjP1WAaxGtG5hJuoLRLCoqRCQIuvqaS3OAb9CMqFHaOVFIn0N1iUrz_G_Z5VmeQaC4RqqguAuivFC6X4lqGxaryiQLG3gfumF06w4kWaeQpgLrMR2r9WzvcbVTaTI7UDnZMcf_2BcP8d6un6qEdPF2mOpDJEFvaBN9WLvE_D2B-yS-bcYyjLLFQ1gySRvEkrcSPXX1gX4pGWPlz0XPUMAAA74pZ43Ja4JAibzzY2WdprP1xA2DY1HkAeryNRN8CAyNbcCw"", ""Path"": ""top14-p6/yanyang/frames/00089-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yanyang/videos/00089.AVI""}","通过质检","闽澜 🍃","2021-07-08 12:10:08.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":370.53,""y"":476.37},{""x"":613.81,""y"":476.37},{""x"":613.81,""y"":811.54},{""x"":370.53,""y"":811.54}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-QHX7uAw1"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609534477177823232	","609530114195623950	","{""id"": ""6547"", ""tag"": ""岩羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856651091982_00089-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDs103dPqs8MKas9fl6_JiwUmpx4SO5ZrZvoAG8kvDh7cYPWzXm27tuwX5tBQt7hOG&q-sign-time=1625486964;1625746164&q-key-time=1625486964;1625746164&q-header-list=&q-url-param-list=&q-signature=5f38ac1964e55212524873cb820047e6dd36fc4c&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHae22a9d2337420623ce959f08f67cb350qxcjTDGzrRsiCHuVDHU5PpXKK_Vjv2hwBnCX7Qkrwj4DMNNbjSqiSZ9kQoYq_RBowkTskODO-A64isnHEjP1WAaxGtG5hJuoLRLCoqRCQIuvqaS3OAb9CMqFHaOVFIn0N1iUrz_G_Z5VmeQaC4RqqguAuivFC6X4lqGxaryiQLG3gfumF06w4kWaeQpgLrMR2r9WzvcbVTaTI7UDnZMcf_2BcP8d6un6qEdPF2mOpDJEFvaBN9WLvE_D2B-yS-bcYyjLLFQ1gySRvEkrcSPXX1gX4pGWPlz0XPUMAAA74pYvWWRPg2SfUfGW4p7mwnt3S6Z3zhTGeOEcqufhRr9Z2Q"", ""Path"": ""top14-p6/yanyang/frames/00089-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yanyang/videos/00089.AVI""}","通过质检","闽澜 🍃","2021-07-07 13:23:30.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":373.76,""y"":475.32},{""x"":631.85,""y"":475.32},{""x"":631.85,""y"":813.41},{""x"":373.76,""y"":813.41}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-KO3Kllu2"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609534477177823232	","609530114195623951	","{""id"": ""6548"", ""tag"": ""岩羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856651091983_00089-0016.jpg?q-sign-algorithm=sha1&q-ak=AKID15Q2RdeK8hK6RhPEFkn4Gbc0Lppz0BwjgCY5vFYunq5sSydnmYWhVyPgLa4SEjCj&q-sign-time=1625486964;1625746164&q-key-time=1625486964;1625746164&q-header-list=&q-url-param-list=&q-signature=3c92598aa2d5352d8c7d51ca0fe9e955fd876062&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa12f7dea2c8a9eeb9c63c540e6a24ca96qxcjTDGzrRsiCHuVDHU5PpXKK_Vjv2hwBnCX7Qkrwj4DMNNbjSqiSZ9kQoYq_RBowkTskODO-A64isnHEjP1WAaxGtG5hJuoLRLCoqRCQIuvqaS3OAb9CMqFHaOVFIn0N1iUrz_G_Z5VmeQaC4RqqguAuivFC6X4lqGxaryiQLG3gfumF06w4kWaeQpgLrMR2r9WzvcbVTaTI7UDnZMcf_2BcP8d6un6qEdPF2mOpDJEFvaBN9WLvE_D2B-yS-bcYyjLLFQ1gySRvEkrcSPXX1gX4pGWPlz0XPUMAAA74pbXuH2F_W7CL1ZgXhJaYWhp2hJeUYVJ4OctzvYbj6SpLA"", ""Path"": ""top14-p6/yanyang/frames/00089-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yanyang/videos/00089.AVI""}","通过质检","闽澜 🍃","2021-07-08 12:10:28.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":386.16,""y"":477.31},{""x"":662.24,""y"":477.31},{""x"":662.24,""y"":827.33},{""x"":386.16,""y"":827.33}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-6d6zVxFQ"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609534477177823232	","609530114195623952	","{""id"": ""6549"", ""tag"": ""岩羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856651091984_00089-0017.jpg?q-sign-algorithm=sha1&q-ak=AKID6oR_TCFkX-my2K7Of_Uouc4UpY7tEVr_HDkUlJXDK6b9RPrKkNfANhKCMuZNo2J4&q-sign-time=1625486964;1625746164&q-key-time=1625486964;1625746164&q-header-list=&q-url-param-list=&q-signature=a53f59d1c9b93e558776fa4de6a6755a7fd7764c&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa7f5fe246f5b599b5d9794b2d97241e25yCDQmzL98aH9SdQehz-HI0j8SIYbgWPvnZNiS3ykSKQOyqehjIhJ9YxRxe9a7surDBmQhiCiANGzVCeok3pvcz_yeOJKzuIuQZUzXqZB-mJS7ZuzWuZy3kCmrmZwnW-O_vCBDnPDvJdG-X0qrVSoQmqo7tXWivwJ-eBlsigviGZyJGp4s4Tnfp5HlOkahro2Xykkeo9rMCr3b1Fq4CPb2cxRabODPxzL2M6rS4uItif8mVPuZRXtrwKo04iRkLWKtiHk3kWLG5vB4G7lfBhiBXeyy9yxPGAJPNVyeC0TD95hBAe3sGAzdo6qC2V7xqhkp5d5WZPj1gFWXaH-RtR2xQ"", ""Path"": ""top14-p6/yanyang/frames/00089-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yanyang/videos/00089.AVI""}","通过质检","闽澜 🍃","2021-07-07 13:22:23.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":357.69,""y"":473.89},{""x"":646.74,""y"":473.89},{""x"":646.74,""y"":827.46},{""x"":357.69,""y"":827.46}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-PLpViP3Z"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609534477177823232	","609530114195623953	","{""id"": ""6550"", ""tag"": ""岩羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856651091985_00089-0018.jpg?q-sign-algorithm=sha1&q-ak=AKIDMnbsujAbcci-ar65OWkAmcfAs0wNZSqL1WpRZRLDWbb-3wd_6R2IfB7PSezUW9OG&q-sign-time=1625486964;1625746164&q-key-time=1625486964;1625746164&q-header-list=&q-url-param-list=&q-signature=262b0fc0d206c31d95ced68066bd90b36b04c7c0&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa3f2ea791aadd0c858e77dc54bad7023bqxcjTDGzrRsiCHuVDHU5PpXKK_Vjv2hwBnCX7Qkrwj4DMNNbjSqiSZ9kQoYq_RBowkTskODO-A64isnHEjP1WAaxGtG5hJuoLRLCoqRCQIuvqaS3OAb9CMqFHaOVFIn0N1iUrz_G_Z5VmeQaC4RqqguAuivFC6X4lqGxaryiQLG3gfumF06w4kWaeQpgLrMR2r9WzvcbVTaTI7UDnZMcf_2BcP8d6un6qEdPF2mOpDJEFvaBN9WLvE_D2B-yS-bcYyjLLFQ1gySRvEkrcSPXX1gX4pGWPlz0XPUMAAA74pYzZwqokXSz9wpDxRSnp1VajL-t_bLpthfYJuBCSigfmQ"", ""Path"": ""top14-p6/yanyang/frames/00089-0018.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yanyang/videos/00089.AVI""}","通过质检","闽澜 🍃","2021-07-08 12:10:40.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":349.89,""y"":471.65},{""x"":630.29,""y"":471.65},{""x"":630.29,""y"":825.78},{""x"":349.89,""y"":825.78}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-6CiFYCxu"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609534477177823232	","609530114195623954	","{""id"": ""6551"", ""tag"": ""岩羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856651091986_00089-0019.jpg?q-sign-algorithm=sha1&q-ak=AKIDMdaB4XYetKHUm8KJOalRHqLNDBi2E2DxyN39D0gxL2m_WBiykvcXEGcZUBuH4LLi&q-sign-time=1625486964;1625746164&q-key-time=1625486964;1625746164&q-header-list=&q-url-param-list=&q-signature=6c9d4420f6682681301f13ef85bf05749e4e5ce5&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHad934bbe5221caa02ecb6587b79f2b276qxcjTDGzrRsiCHuVDHU5PpXKK_Vjv2hwBnCX7Qkrwj4DMNNbjSqiSZ9kQoYq_RBowkTskODO-A64isnHEjP1WAaxGtG5hJuoLRLCoqRCQIuvqaS3OAb9CMqFHaOVFIn0N1iUrz_G_Z5VmeQaC4RqqguAuivFC6X4lqGxaryiQLG3gfumF06w4kWaeQpgLrMR2r9WzvcbVTaTI7UDnZMcf_2BcP8d6un6qEdPF2mOpDJEFvaBN9WLvE_D2B-yS-bcYyjLLFQ1gySRvEkrcSPXX1gX4pGWPlz0XPUMAAA74pau6US5hWWKMeO64W51-TihVysj3J_bp8fmJyfiwX1kAA"", ""Path"": ""top14-p6/yanyang/frames/00089-0019.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yanyang/videos/00089.AVI""}","通过质检","闽澜 🍃","2021-07-07 13:21:39.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":361.44,""y"":473.4},{""x"":627.22,""y"":473.4},{""x"":627.22,""y"":825.08},{""x"":361.44,""y"":825.08}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-kJUM1X0C"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609534477177823232	","609530114195623955	","{""id"": ""6552"", ""tag"": ""岩羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856651091987_00089-0020.jpg?q-sign-algorithm=sha1&q-ak=AKIDGQeSnRcFvjdQd3HrO7CREd6R0i8iBvc2pvZLPoKDTPU0OJx7jFpyb9Ynv0EFgrIt&q-sign-time=1625486964;1625746164&q-key-time=1625486964;1625746164&q-header-list=&q-url-param-list=&q-signature=eae1fba8993eba13f1fc43dedc3c556c58ebc400&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHab094f7a65d94bd66bbf74769202ecfbfqxcjTDGzrRsiCHuVDHU5PpXKK_Vjv2hwBnCX7Qkrwj4DMNNbjSqiSZ9kQoYq_RBowkTskODO-A64isnHEjP1WAaxGtG5hJuoLRLCoqRCQIuvqaS3OAb9CMqFHaOVFIn0N1iUrz_G_Z5VmeQaC4RqqguAuivFC6X4lqGxaryiQLG3gfumF06w4kWaeQpgLrMR2r9WzvcbVTaTI7UDnZMcf_2BcP8d6un6qEdPF2mOpDJEFvaBN9WLvE_D2B-yS-bcYyjLLFQ1gySRvEkrcSPXX1gX4pGWPlz0XPUMAAA74pawuidw8LhFnaW3pcAAf8V7Fbxmt1vT7DS104A75C3F4g"", ""Path"": ""top14-p6/yanyang/frames/00089-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yanyang/videos/00089.AVI""}","通过质检","闽澜 🍃","2021-07-07 13:20:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":360.82,""y"":478.94},{""x"":628.24,""y"":478.94},{""x"":628.24,""y"":827.33},{""x"":360.82,""y"":827.33}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-8wFVoDH3"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609534477177823232	","609530114195623956	","{""id"": ""6553"", ""tag"": ""岩羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856651091988_00089-0021.jpg?q-sign-algorithm=sha1&q-ak=AKIDx0gLqWH9E5VK4c5XISVY5RDY5Y47pRFf3RemB4rS4yoh72tKGfZffHsjqlzMfFOW&q-sign-time=1625486964;1625746164&q-key-time=1625486964;1625746164&q-header-list=&q-url-param-list=&q-signature=ff601019c0ac2a70efcf03d736a6a9f3c86545c7&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa9dd8e1eb623a4d173e76d151d97b60d17XyU3tMee6wgmOvE2P25BhInYzQ18MJP5bTyCdfrvAVMBOSDPryJdhzE7U-LT9U018pPqzcbOn8BooHwYg3sBan5_3nu4UqTiByXo5GEKYdrHhPM03SzB5YwCUJVwXWUSQIUg6xLQN-26eJ1fHiBYVmJTKpO-bqU7L8yKZ41GshJxVaZx8oQH2CwMPwytZG-ETFvFLRE5PrMtB5aKvTgM9OePkIiK58bWFWWRfOH3a67ZY7Cc6NJhhgjzj3f0SRZRc_yhnrNU64yO5zmxfvE8AHwYBjrc67_rDuMHLmJnVd1LSH7JblA1vO5VcYARBV7sbgP-QB7UjenSQe6_FDkTg"", ""Path"": ""top14-p6/yanyang/frames/00089-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yanyang/videos/00089.AVI""}","通过质检","闽澜 🍃","2021-07-07 13:19:34.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":337.85,""y"":478.53},{""x"":624.27,""y"":478.53},{""x"":624.27,""y"":827.39},{""x"":337.85,""y"":827.39}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-7m329Xst"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609534477177823232	","609530114195623957	","{""id"": ""6554"", ""tag"": ""岩羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856651091989_00089-0022.jpg?q-sign-algorithm=sha1&q-ak=AKIDE9_oMO3ZD1jPzNzqNerrE9wlMsydtN0cb3GcgaVSLlxeTyCLnFK3JX6kfJGYoy-L&q-sign-time=1625486964;1625746164&q-key-time=1625486964;1625746164&q-header-list=&q-url-param-list=&q-signature=56c07eff9735d4a3c915ad017c432a748a61132a&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa6e78c9683c54f7c43cdf5621440dccc6qxcjTDGzrRsiCHuVDHU5PpXKK_Vjv2hwBnCX7Qkrwj4DMNNbjSqiSZ9kQoYq_RBowkTskODO-A64isnHEjP1WAaxGtG5hJuoLRLCoqRCQIuvqaS3OAb9CMqFHaOVFIn0N1iUrz_G_Z5VmeQaC4RqqguAuivFC6X4lqGxaryiQLG3gfumF06w4kWaeQpgLrMR2r9WzvcbVTaTI7UDnZMcf_2BcP8d6un6qEdPF2mOpDJEFvaBN9WLvE_D2B-yS-bcYyjLLFQ1gySRvEkrcSPXX1gX4pGWPlz0XPUMAAA74pZeS_KZZdyekgP50Yu6d13AXXzLO8p4WWGKwwRsr-x44A"", ""Path"": ""top14-p6/yanyang/frames/00089-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yanyang/videos/00089.AVI""}","通过质检","闽澜 🍃","2021-07-08 10:18:23.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":322.27,""y"":478.89},{""x"":625.33,""y"":478.89},{""x"":625.33,""y"":826.51},{""x"":322.27,""y"":826.51}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-zT8PI8Nc"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609534477177823232	","609530114195623958	","{""id"": ""6555"", ""tag"": ""岩羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856651091990_00089-0023.jpg?q-sign-algorithm=sha1&q-ak=AKIDAC2QUAJtBHbfqkWahwsFnG9NgMzB_Fo2KfHPSpwl5LnpEobAuiTl0Tqg0yWm86k2&q-sign-time=1625486964;1625746164&q-key-time=1625486964;1625746164&q-header-list=&q-url-param-list=&q-signature=439aa1c5aadd62de7a141d7ca5163638fe231f39&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa59df7cac58d6377ee590b24870814a2aqxcjTDGzrRsiCHuVDHU5PpXKK_Vjv2hwBnCX7Qkrwj4DMNNbjSqiSZ9kQoYq_RBowkTskODO-A64isnHEjP1WAaxGtG5hJuoLRLCoqRCQIuvqaS3OAb9CMqFHaOVFIn0N1iUrz_G_Z5VmeQaC4RqqguAuivFC6X4lqGxaryiQLG3gfumF06w4kWaeQpgLrMR2r9WzvcbVTaTI7UDnZMcf_2BcP8d6un6qEdPF2mOpDJEFvaBN9WLvE_D2B-yS-bcYyjLLFQ1gySRvEkrcSPXX1gX4pGWPlz0XPUMAAA74paKWsOJHv2g25zmeGhHiWWZZ1qrRZzns9RggFIet_RzdA"", ""Path"": ""top14-p6/yanyang/frames/00089-0023.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yanyang/videos/00089.AVI""}","通过质检","闽澜 🍃","2021-07-07 13:18:16.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":387.07,""y"":463.76},{""x"":685.71,""y"":463.76},{""x"":685.71,""y"":825.61},{""x"":387.07,""y"":825.61}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-LogDnyZE"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609534477177823232	","609530114195623959	","{""id"": ""6556"", ""tag"": ""岩羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856651091991_00089-0024.jpg?q-sign-algorithm=sha1&q-ak=AKIDLBjAYweJGiZHv55QbC1w3wKNw6EOmfHPP9IayGfVV1itJY_EbmiRrZ8JN3LBqh3l&q-sign-time=1625486964;1625746164&q-key-time=1625486964;1625746164&q-header-list=&q-url-param-list=&q-signature=31d1d4d7631daa781a9367ca9df1bc7413257e38&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa40ecf6a544e63c034d66b6cd5687e4c1yCDQmzL98aH9SdQehz-HI0j8SIYbgWPvnZNiS3ykSKQOyqehjIhJ9YxRxe9a7surDBmQhiCiANGzVCeok3pvcz_yeOJKzuIuQZUzXqZB-mJS7ZuzWuZy3kCmrmZwnW-O_vCBDnPDvJdG-X0qrVSoQmqo7tXWivwJ-eBlsigviGZyJGp4s4Tnfp5HlOkahro2Xykkeo9rMCr3b1Fq4CPb2cxRabODPxzL2M6rS4uItif8mVPuZRXtrwKo04iRkLWKtiHk3kWLG5vB4G7lfBhiBXeyy9yxPGAJPNVyeC0TD97eGA37FCCi5EK3yWEgMGWjnrPIhPeIdV4itb0jkX-vRQ"", ""Path"": ""top14-p6/yanyang/frames/00089-0024.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yanyang/videos/00089.AVI""}","通过质检","闽澜 🍃","2021-07-07 13:16:39.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":365.29,""y"":462.55},{""x"":685.31,""y"":462.55},{""x"":685.31,""y"":850.97},{""x"":365.29,""y"":850.97}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-aT7MfTC1"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
