"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609553183553187840	","609546377207689876	","{""id"": ""4171"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853761216595_00902-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDDf5vDxOGPZXDIOMx-McS-QlQpiUnVNFz0gGdpS0WQCsYuAb79kpB1n40euYL6n7s&q-sign-time=1625486938;1625746138&q-key-time=1625486938;1625746138&q-header-list=&q-url-param-list=&q-signature=5fa7ab5d5579885ba919b2e90d7611acdc585509&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa9938c24bdf8ddd2230292e695ee20ef5qxcjTDGzrRsiCHuVDHU5Pj4PEsip6vVHfDFEgPgzQWwVdF9ViHQk-cKCSd4_R2v_CEiTpKtKQl73WnClZLsyptLWTwOnLlEWGVMLcB7ix9FYd48DCtsiwFn_7oc6ae_HJ2AVJQ-8RmQYvY5eii9z10dGjIdQbv0YJFhOqver-bZWNRDxk26mBKcSztoZytjIiEWOocfe9bNpjfXZRwEhPeJrhJjmUSLRKOBz-9P2LCrxvaYnfRwlTriQYjJnYE2aK-wNjfhWuxTDaqC-2F5d7cmlpfcfsn3Dz3EUI6dQGWvvMrOCiGpP83ZvyzTgs7wf5CL3O0qJANpNqt83i7F63w"", ""Path"": ""top14-p6/maoniu/frames/00902-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00902.MP4""}","通过质检","陶叶","2021-07-07 13:08:40.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-2.05,""y"":307.96},{""x"":507.37,""y"":307.96},{""x"":507.37,""y"":1082.09},{""x"":-2.05,""y"":1082.09}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-dQyTh9x5"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"609553183553187840	","609546377207689877	","{""id"": ""4172"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853761216596_00902-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID8Xj34C4dwU7IVzi6KojeY8oZFkuLrS1GzmIfvypzDi0yzIAv-8blphveioK4j_Lc&q-sign-time=1625486938;1625746138&q-key-time=1625486938;1625746138&q-header-list=&q-url-param-list=&q-signature=5f0292a3b6d6fe0a272a3683da9c248d923a6f5a&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa31c4dbce380c900a0b17194605fb81ffqxcjTDGzrRsiCHuVDHU5Pj4PEsip6vVHfDFEgPgzQWwVdF9ViHQk-cKCSd4_R2v_CEiTpKtKQl73WnClZLsyptLWTwOnLlEWGVMLcB7ix9FYd48DCtsiwFn_7oc6ae_HJ2AVJQ-8RmQYvY5eii9z10dGjIdQbv0YJFhOqver-bZWNRDxk26mBKcSztoZytjIiEWOocfe9bNpjfXZRwEhPeJrhJjmUSLRKOBz-9P2LCrxvaYnfRwlTriQYjJnYE2aK-wNjfhWuxTDaqC-2F5d7cmlpfcfsn3Dz3EUI6dQGWucXuv35rYwqFd0ms7uGut5KrTpblbOdRH0Y5FQdbLFQw"", ""Path"": ""top14-p6/maoniu/frames/00902-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00902.MP4""}","通过质检","刘万","2021-07-08 16:59:06.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0,""y"":304.63},{""x"":509.09,""y"":304.63},{""x"":509.09,""y"":949.47},{""x"":0,""y"":949.47}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-yJqCbhWi"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"609553183553187840	","609546377207689878	","{""id"": ""4173"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853761216597_00902-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDs1ASDCot_2XrL4Kxk9j8Fb0t6hmxeSsybzKoUuBd-8uKuAVMDqUaaBF57qco50cE&q-sign-time=1625486938;1625746138&q-key-time=1625486938;1625746138&q-header-list=&q-url-param-list=&q-signature=a67cabb3b1a503bfc705ee9529c50997555b8744&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfad38b5cf2faebfbfc0847c5922b6809d37XyU3tMee6wgmOvE2P25Bj9o0ybEhwdkacFEHVdX4aq_nO_NnM07AmildEdpyJZMYLmyVjTPyls63gJTGWV_pa8aZG5sqPK-m-4O2KfQvV5jojkip4reWdBursUxOBTiXKQN9-e1UQndpykqvhDEikjJ6_zFDGJaNA_ZfxtNbXtjrkLTnvzrqD09_AUw_NTH__MAKIxpAOQKfsWvUUv60ecyCWY5qXcYks-iQ9xMbIfq30kmLqFEa-m87OzgRYH0amJIucw7AXm2yZl_4IfZ5Ry7sfiNBTvvYb1E7djfSvWvL4niEaNQFI7uTPeIF7SpBYekumln9nzBWveAwwst2A"", ""Path"": ""top14-p6/maoniu/frames/00902-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00902.MP4""}","通过质检","陶叶","2021-07-08 15:30:53.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.7,""y"":304.46},{""x"":523.7,""y"":304.46},{""x"":523.7,""y"":928.79},{""x"":0.7,""y"":928.79}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-5QjLKp13"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"609553183553187840	","609546377207689879	","{""id"": ""4174"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853761216598_00902-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDowEMNN9FjBfBE66oeoVtpD3lJKl1AF9AXqCMy24SWSIVX7pDyX7etdhFWn5avyya&q-sign-time=1625486938;1625746138&q-key-time=1625486938;1625746138&q-header-list=&q-url-param-list=&q-signature=0bf1875033966ee62875c05955854a5601c334ba&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHad2bf6235e2e641342b1c65d33819fc2cqxcjTDGzrRsiCHuVDHU5Pj4PEsip6vVHfDFEgPgzQWwVdF9ViHQk-cKCSd4_R2v_CEiTpKtKQl73WnClZLsyptLWTwOnLlEWGVMLcB7ix9FYd48DCtsiwFn_7oc6ae_HJ2AVJQ-8RmQYvY5eii9z10dGjIdQbv0YJFhOqver-bZWNRDxk26mBKcSztoZytjIiEWOocfe9bNpjfXZRwEhPeJrhJjmUSLRKOBz-9P2LCrxvaYnfRwlTriQYjJnYE2aK-wNjfhWuxTDaqC-2F5d7cmlpfcfsn3Dz3EUI6dQGWv70pnidkge-U9qCc-6ZZFxE-5-PI0LpPfuwhLrTS2sYA"", ""Path"": ""top14-p6/maoniu/frames/00902-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00902.MP4""}","通过质检","杜国云","2021-07-06 17:35:06.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.51,""y"":1019.32},{""x"":516.93,""y"":1019.32},{""x"":516.93,""y"":296.76},{""x"":-0.51,""y"":296.76}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-FSdsgz4p"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689880	","{""id"": ""4175"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853761216599_00902-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDQgaxwj_oRw5ZPvFf8427MuRdvbZUOwfE94WQ8SotblbkSRrmeYulkA0ErM09SzaK&q-sign-time=1625486938;1625746138&q-key-time=1625486938;1625746138&q-header-list=&q-url-param-list=&q-signature=68a4c5db157f29b582a3306546d0ebfe5bcf3462&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDaf098e890b126615d9c287d8f1049eb84yCDQmzL98aH9SdQehz-HI03_aK9ewMPMOsOg7bm7cxfBvAF8YGD6cMm2UN7T6-K4qaiQKZ6MKIx8Uhb72BK8ByRp4NMZ_CiA5MbSW5rATN6pk_dRGlagOSXbhpYjm11adwnEa3g3qEMp217a_dogxx5ldgjYiS5uRpVuYnlbctvGrrFN-geOjSxctMeSsv311kbJ85FY2N5Fhr8FfMdeBECNrdcaxIidTsm7Bm6v7r_Bhw43KAvxKFTAH7YiMZxtuRmbbG3364xlbGPvWOg7n044HToHFcTiulwGbGkNIzssAyKyA8U4SrscTVSeqYT4H8dCQzWohE_DSym9de8pjw"", ""Path"": ""top14-p6/maoniu/frames/00902-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00902.MP4""}","通过质检","杜国云","2021-07-07 10:38:45.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.32,""y"":1012.77},{""x"":511.77,""y"":1012.77},{""x"":511.77,""y"":303.37},{""x"":-0.32,""y"":303.37}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-74RXCFCM"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689881	","{""id"": ""4176"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853761216600_00902-0010.jpg?q-sign-algorithm=sha1&q-ak=AKID8Xj34C4dwU7IVzi6KojeY8oZFkuLrS1GzmIfvypzDi0yzIAv-8blphveioK4j_Lc&q-sign-time=1625486938;1625746138&q-key-time=1625486938;1625746138&q-header-list=&q-url-param-list=&q-signature=4be2a32cd964dfde7241bb812a1bcb5b13d9f20a&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa31c4dbce380c900a0b17194605fb81ffqxcjTDGzrRsiCHuVDHU5Pj4PEsip6vVHfDFEgPgzQWwVdF9ViHQk-cKCSd4_R2v_CEiTpKtKQl73WnClZLsyptLWTwOnLlEWGVMLcB7ix9FYd48DCtsiwFn_7oc6ae_HJ2AVJQ-8RmQYvY5eii9z10dGjIdQbv0YJFhOqver-bZWNRDxk26mBKcSztoZytjIiEWOocfe9bNpjfXZRwEhPeJrhJjmUSLRKOBz-9P2LCrxvaYnfRwlTriQYjJnYE2aK-wNjfhWuxTDaqC-2F5d7cmlpfcfsn3Dz3EUI6dQGWucXuv35rYwqFd0ms7uGut5KrTpblbOdRH0Y5FQdbLFQw"", ""Path"": ""top14-p6/maoniu/frames/00902-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00902.MP4""}","通过质检","陶叶","2021-07-07 16:10:28.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-1.36,""y"":988.78},{""x"":506.25,""y"":988.78},{""x"":506.25,""y"":315.21},{""x"":-1.36,""y"":315.21}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-BVeKXgFC"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"609553183553187840	","609546377207689882	","{""id"": ""4177"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853761216601_00902-0011.jpg?q-sign-algorithm=sha1&q-ak=AKID-Scr16IGbL0p7GZ2LYInFlY83H0j0ODgXY943uT_sbv8xuD44aJD7N7oltRnHmP0&q-sign-time=1625486938;1625746138&q-key-time=1625486938;1625746138&q-header-list=&q-url-param-list=&q-signature=06aa1b10838b833420854a47bc9e61c4a1fe87fe&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa8aac12e30aed7ca3da9b614d2895d3ea7XyU3tMee6wgmOvE2P25Bj9o0ybEhwdkacFEHVdX4aq_nO_NnM07AmildEdpyJZMYLmyVjTPyls63gJTGWV_pa8aZG5sqPK-m-4O2KfQvV5jojkip4reWdBursUxOBTiXKQN9-e1UQndpykqvhDEikjJ6_zFDGJaNA_ZfxtNbXtjrkLTnvzrqD09_AUw_NTH__MAKIxpAOQKfsWvUUv60ecyCWY5qXcYks-iQ9xMbIfq30kmLqFEa-m87OzgRYH0amJIucw7AXm2yZl_4IfZ5Ry7sfiNBTvvYb1E7djfSvWbOarrJoeMl7tI4m5UN-Azff1Hr7RILyJ5fGsl_Q2-zg"", ""Path"": ""top14-p6/maoniu/frames/00902-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00902.MP4""}","通过质检","杜国云","2021-07-07 15:48:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1.39,""y"":301.56},{""x"":512.15,""y"":301.56},{""x"":512.15,""y"":990.95},{""x"":1.39,""y"":990.95}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-eDqArz6g"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689883	","{""id"": ""4178"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853761216602_00902-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDV_qFv-yfQDwPBCwy60sBUF-HgCK308t1y2Jx4ZL3sNUtwk1U2lADZju3viB0OBL_&q-sign-time=1625486938;1625746138&q-key-time=1625486938;1625746138&q-header-list=&q-url-param-list=&q-signature=4aa0c93e6f69c07e6931a1a9b32c8a652a562752&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHad47550be4ca8399af7f3639273069422qxcjTDGzrRsiCHuVDHU5Pj4PEsip6vVHfDFEgPgzQWwVdF9ViHQk-cKCSd4_R2v_CEiTpKtKQl73WnClZLsyptLWTwOnLlEWGVMLcB7ix9FYd48DCtsiwFn_7oc6ae_HJ2AVJQ-8RmQYvY5eii9z10dGjIdQbv0YJFhOqver-bZWNRDxk26mBKcSztoZytjIiEWOocfe9bNpjfXZRwEhPeJrhJjmUSLRKOBz-9P2LCrxvaYnfRwlTriQYjJnYE2aK-wNjfhWuxTDaqC-2F5d7cmlpfcfsn3Dz3EUI6dQGWvpL4BTLSL7gHSB4PkKzfpLFKG94ZjGLdOqePyC-g6w9g"", ""Path"": ""top14-p6/maoniu/frames/00902-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00902.MP4""}","通过质检","杜国云","2021-07-07 17:43:41.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1.35,""y"":1014.28},{""x"":507.13,""y"":1014.28},{""x"":507.13,""y"":301},{""x"":1.35,""y"":301}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-VBccq9Mu"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689884	","{""id"": ""4179"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853761216603_00902-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDQgaxwj_oRw5ZPvFf8427MuRdvbZUOwfE94WQ8SotblbkSRrmeYulkA0ErM09SzaK&q-sign-time=1625486938;1625746138&q-key-time=1625486938;1625746138&q-header-list=&q-url-param-list=&q-signature=aab97a5ec2ac19a6111991be883b97552285157d&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDaf098e890b126615d9c287d8f1049eb84yCDQmzL98aH9SdQehz-HI03_aK9ewMPMOsOg7bm7cxfBvAF8YGD6cMm2UN7T6-K4qaiQKZ6MKIx8Uhb72BK8ByRp4NMZ_CiA5MbSW5rATN6pk_dRGlagOSXbhpYjm11adwnEa3g3qEMp217a_dogxx5ldgjYiS5uRpVuYnlbctvGrrFN-geOjSxctMeSsv311kbJ85FY2N5Fhr8FfMdeBECNrdcaxIidTsm7Bm6v7r_Bhw43KAvxKFTAH7YiMZxtuRmbbG3364xlbGPvWOg7n044HToHFcTiulwGbGkNIzssAyKyA8U4SrscTVSeqYT4H8dCQzWohE_DSym9de8pjw"", ""Path"": ""top14-p6/maoniu/frames/00902-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00902.MP4""}","通过质检","刘万","2021-07-08 16:46:04.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.52,""y"":305.46},{""x"":495.5,""y"":305.46},{""x"":495.5,""y"":933.96},{""x"":-0.52,""y"":933.96}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-vvJ4l0bT"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"609553183553187840	","609546377207689885	","{""id"": ""4180"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853761216604_00902-0014.jpg?q-sign-algorithm=sha1&q-ak=AKID-Scr16IGbL0p7GZ2LYInFlY83H0j0ODgXY943uT_sbv8xuD44aJD7N7oltRnHmP0&q-sign-time=1625486938;1625746138&q-key-time=1625486938;1625746138&q-header-list=&q-url-param-list=&q-signature=147f3e03cc298ad917e7eeff1b8acae40eb03c81&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa8aac12e30aed7ca3da9b614d2895d3ea7XyU3tMee6wgmOvE2P25Bj9o0ybEhwdkacFEHVdX4aq_nO_NnM07AmildEdpyJZMYLmyVjTPyls63gJTGWV_pa8aZG5sqPK-m-4O2KfQvV5jojkip4reWdBursUxOBTiXKQN9-e1UQndpykqvhDEikjJ6_zFDGJaNA_ZfxtNbXtjrkLTnvzrqD09_AUw_NTH__MAKIxpAOQKfsWvUUv60ecyCWY5qXcYks-iQ9xMbIfq30kmLqFEa-m87OzgRYH0amJIucw7AXm2yZl_4IfZ5Ry7sfiNBTvvYb1E7djfSvWbOarrJoeMl7tI4m5UN-Azff1Hr7RILyJ5fGsl_Q2-zg"", ""Path"": ""top14-p6/maoniu/frames/00902-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00902.MP4""}","通过质检","刘万","2021-07-08 16:46:28.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1.09,""y"":301.63},{""x"":509.26,""y"":301.63},{""x"":509.26,""y"":934.86},{""x"":1.09,""y"":934.86}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-7Be2ZYKm"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"609553183553187840	","609546377207689886	","{""id"": ""4181"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853761216605_00902-0015.jpg?q-sign-algorithm=sha1&q-ak=AKID_K_bs0QqpYIzjd2_AJTTvlpTxTXXtQ2beF6dvCqhGqh3jxCcUhwRlIPrW6-WD3TS&q-sign-time=1625486938;1625746138&q-key-time=1625486938;1625746138&q-header-list=&q-url-param-list=&q-signature=f60e26489e0bfb7810ec2be33a126b0a97392f1b&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaa71fcd8e00314f5ad50cd391a38f0762qxcjTDGzrRsiCHuVDHU5Pj4PEsip6vVHfDFEgPgzQWwVdF9ViHQk-cKCSd4_R2v_CEiTpKtKQl73WnClZLsyptLWTwOnLlEWGVMLcB7ix9FYd48DCtsiwFn_7oc6ae_HJ2AVJQ-8RmQYvY5eii9z10dGjIdQbv0YJFhOqver-bZWNRDxk26mBKcSztoZytjIiEWOocfe9bNpjfXZRwEhPeJrhJjmUSLRKOBz-9P2LCrxvaYnfRwlTriQYjJnYE2aK-wNjfhWuxTDaqC-2F5d7cmlpfcfsn3Dz3EUI6dQGWs7ImdZ42Ix3xkLIo1zqQPu8ulAjBXMX-JqCUZqZd4G8g"", ""Path"": ""top14-p6/maoniu/frames/00902-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00902.MP4""}","通过质检","杜国云","2021-07-06 18:37:29.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.47,""y"":999.84},{""x"":508.27,""y"":999.84},{""x"":508.27,""y"":303.14},{""x"":0.47,""y"":303.14}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-95bRO6bc"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689887	","{""id"": ""4182"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853761216606_00902-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDvYtNKVz2rDm0FFYln1p4uamjIbv7g03FAWLxABYyVOYY2jBmY4BzUqU4H4NKho5C&q-sign-time=1625486938;1625746138&q-key-time=1625486938;1625746138&q-header-list=&q-url-param-list=&q-signature=7a6fb341de45b008134025746beec85a2def359d&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaac4e24831bdccbc407167cbb30ab083cqxcjTDGzrRsiCHuVDHU5Pj4PEsip6vVHfDFEgPgzQWwVdF9ViHQk-cKCSd4_R2v_CEiTpKtKQl73WnClZLsyptLWTwOnLlEWGVMLcB7ix9FYd48DCtsiwFn_7oc6ae_HJ2AVJQ-8RmQYvY5eii9z10dGjIdQbv0YJFhOqver-bZWNRDxk26mBKcSztoZytjIiEWOocfe9bNpjfXZRwEhPeJrhJjmUSLRKOBz-9P2LCrxvaYnfRwlTriQYjJnYE2aK-wNjfhWuxTDaqC-2F5d7cmlpfcfsn3Dz3EUI6dQGWtLavWC0oqwz_3hzBy8j_r7OQvvomjO8LTJzgcZaapJew"", ""Path"": ""top14-p6/maoniu/frames/00902-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00902.MP4""}","通过质检","杜国云","2021-07-08 13:16:32.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":509.15,""y"":302.91},{""x"":0.37,""y"":302.91},{""x"":0.37,""y"":997.66},{""x"":509.15,""y"":997.66}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-He8o0imx"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689888	","{""id"": ""4183"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853761216607_00974-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDeLwYUYRJdLnoBk6O0AsfhGiAhi75rfnQ1xB3-zUaTzZMGd5aEpkUo09CeKt9MDXC&q-sign-time=1625486938;1625746138&q-key-time=1625486938;1625746138&q-header-list=&q-url-param-list=&q-signature=01d0df9225adfbb65a45edf6cbc74d6def31e011&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa4d45e930cf2136c0b9db6ea302463f2aqxcjTDGzrRsiCHuVDHU5Pj4PEsip6vVHfDFEgPgzQWwVdF9ViHQk-cKCSd4_R2v_CEiTpKtKQl73WnClZLsyptLWTwOnLlEWGVMLcB7ix9FYd48DCtsiwFn_7oc6ae_HJ2AVJQ-8RmQYvY5eii9z10dGjIdQbv0YJFhOqver-bZWNRDxk26mBKcSztoZytjIiEWOocfe9bNpjfXZRwEhPeJrhJjmUSLRKOBz-9P2LCrxvaYnfRwlTriQYjJnYE2aK-wNjfhWuxTDaqC-2F5d7cmlpfcfsn3Dz3EUI6dQGWt2Cgbwg3JNnHdXLGGRe163DPYzlDAiy9rnJNQhAq3JBA"", ""Path"": ""top14-p6/maoniu/frames/00974-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00974.MP4""}","通过质检","陶叶","2021-07-07 12:55:51.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":901.66,""y"":-1.06},{""x"":1256.47,""y"":-1.06},{""x"":1256.47,""y"":279},{""x"":901.66,""y"":279}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-W7DJCWgh"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":986.31,""y"":0.74},{""x"":1269.97,""y"":0.74},{""x"":1269.97,""y"":29.56},{""x"":986.31,""y"":29.56}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-yelfL47X"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":1265.47,""y"":1.64},{""x"":1555.44,""y"":1.64},{""x"":1555.44,""y"":80.89},{""x"":1265.47,""y"":80.89}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-OwmhTyC4"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":962.89,""y"":1.64},{""x"":1512.22,""y"":1.64},{""x"":1512.22,""y"":360.95},{""x"":962.89,""y"":360.95}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-7GZjTeyg"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1727.16,""y"":0.04},{""x"":1919.96,""y"":0.04},{""x"":1919.96,""y"":159.58},{""x"":1727.16,""y"":159.58}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-vx492HtA"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":1624.91,""y"":0.04},{""x"":1776.44,""y"":0.04},{""x"":1776.44,""y"":123.24},{""x"":1624.91,""y"":123.24}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-O3i8gHRM"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
