"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609737542581460992	","609726828115341596	","{""id"": ""1133"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850976198747_00117-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDDmJG_X0oOxzeSCAm9okdiW4HMX7MxtmY9JJxJe9ZKRfmZGbRIj7G-MBSG2dasmJ1&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=db858dc493c73be588b0a180829e5db99ea58b19&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa4a1df9ee7908949e8339fd5b9695c9fdqxcjTDGzrRsiCHuVDHU5PlCbBTBWBkmAEwRMSi6CFFSRH-N3avizgSZs_tVuXkYp_cHaJYmITfGFl1WRH3rNfXEuzAl8LxbuIrqNi88dDuRgMz0jaJhh_CcgwtZa3mj89oN03i-PcAQ7_Fd_UkPTynuQB1JQLRT1TnfGg8YQ260VCNg71-n6cgnZkbI88YV9HExNPhSrx97njpCn-3FT4S5iIFKsErFRGmB2zd4Z4UF33tuMk0TWAnezfdJvWo-TduHght2eGB4Bz3FF8FWfMXFDe7gMCagWdkdxpBu7-afGkE2Wpb4ujoIxQlR3hRPWVE3TQnW58mthf7pD5X7JEQ"", ""Path"": ""top14-p6/chihu/frames/00117-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","通过质检","一场游戏  一场梦","2021-07-06 15:49:16.0","否","无目标","{}"
"609737542581460992	","609726828115341597	","{""id"": ""1134"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850976198748_00117-0013.jpg?q-sign-algorithm=sha1&q-ak=AKID-UmWb05d6eh1l7dNPOWyoCk0KHWHT9ZZe-h9yymDQCtgynUPJKB8cakIGMAHaY7W&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=6b853bd52628f7d168a1c2e493dae8d3ff75b10f&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaf0a5fff9cbc49a2ffed775c2ca57b503qxcjTDGzrRsiCHuVDHU5PlCbBTBWBkmAEwRMSi6CFFSRH-N3avizgSZs_tVuXkYp_cHaJYmITfGFl1WRH3rNfXEuzAl8LxbuIrqNi88dDuRgMz0jaJhh_CcgwtZa3mj89oN03i-PcAQ7_Fd_UkPTynuQB1JQLRT1TnfGg8YQ260VCNg71-n6cgnZkbI88YV9HExNPhSrx97njpCn-3FT4S5iIFKsErFRGmB2zd4Z4UF33tuMk0TWAnezfdJvWo-TduHght2eGB4Bz3FF8FWfMXFDe7gMCagWdkdxpBu7-acqOlJH6296nKaa0mulxjXmfqZSBF34QDVk08ywk1-KGQ"", ""Path"": ""top14-p6/chihu/frames/00117-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","通过质检","一场游戏  一场梦","2021-07-06 15:49:12.0","否","无目标","{}"
"609737542581460992	","609726828115341598	","{""id"": ""1135"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850976198749_00117-0014.jpg?q-sign-algorithm=sha1&q-ak=AKID-9p6ManayURam9czmDtrPBEyoRyx4AgCmipvxJXO3xhBJJXYef2YbVro5wYa0IjB&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=cdb389102526272029158de65c0a0161c46d656c&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaabf35cae738e0568017978cfc1b30b36qxcjTDGzrRsiCHuVDHU5PlCbBTBWBkmAEwRMSi6CFFSRH-N3avizgSZs_tVuXkYp_cHaJYmITfGFl1WRH3rNfXEuzAl8LxbuIrqNi88dDuRgMz0jaJhh_CcgwtZa3mj89oN03i-PcAQ7_Fd_UkPTynuQB1JQLRT1TnfGg8YQ260VCNg71-n6cgnZkbI88YV9HExNPhSrx97njpCn-3FT4S5iIFKsErFRGmB2zd4Z4UF33tuMk0TWAnezfdJvWo-TduHght2eGB4Bz3FF8FWfMXFDe7gMCagWdkdxpBu7-ad-HvtRc0yM_SFDD_w6h-Q-myrOJ6tlYVQL2Y2-RYScFQ"", ""Path"": ""top14-p6/chihu/frames/00117-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","通过质检","一场游戏  一场梦","2021-07-06 15:49:09.0","否","无目标","{}"
"609737542581460992	","609726828115341599	","{""id"": ""1136"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850976198750_00117-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDIogvhVecf0i-HzAHHFc1ixX2hroSpNEXT944CUMe48WDGbMg-Z850m4wsaNFBOqx&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=3424997382b1b6a209ea65732eb228ca76122b8f&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa2ff9a666a13ef754b5025b90b2790d83qxcjTDGzrRsiCHuVDHU5PlCbBTBWBkmAEwRMSi6CFFSRH-N3avizgSZs_tVuXkYp_cHaJYmITfGFl1WRH3rNfXEuzAl8LxbuIrqNi88dDuRgMz0jaJhh_CcgwtZa3mj89oN03i-PcAQ7_Fd_UkPTynuQB1JQLRT1TnfGg8YQ260VCNg71-n6cgnZkbI88YV9HExNPhSrx97njpCn-3FT4S5iIFKsErFRGmB2zd4Z4UF33tuMk0TWAnezfdJvWo-TduHght2eGB4Bz3FF8FWfMXFDe7gMCagWdkdxpBu7-adMKtW3OGsSZ9daz7mKjojoLJGebL368SrDI3ErfE4fXQ"", ""Path"": ""top14-p6/chihu/frames/00117-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","通过质检","一场游戏  一场梦","2021-07-06 15:49:05.0","否","无目标","{}"
"609737542581460992	","609726828115341600	","{""id"": ""1137"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850976198751_00117-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDMwPirZSMnO_2KdFPMCLLD1-Wn5StF68yRNpfjAW0QI4CA9MpeU5etvggCYXObB1Z&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=ba734c72c563a571f53593b8da25f958cb85bef0&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa58a4e52ce858ff50bfd1c370e42fa3acyCDQmzL98aH9SdQehz-HI11AAjopmx4Udu6mxPBx-MvQ6Padh4Yo44Ta_pD-XGlYdQ0PpUKB_31Q0ZT_o1wOAJgJYA_B84toSc8s9OJl9yAS-HVOCB5-ipS5RsCgei6q1m-0maDcBWFlBT-k9-IIPNcIbHk4aQCGJRss7loljhRcjG9eNJudeyPITlbTl-fkoJByK9Vmpaql4eCA31aTXp4EdbRB7EktD8kL32hi9MfyD2mY04y24twzk4rvmmBGNReggljYMQqwA5nMShJn3bRX2KyUbrjhVu5sJjnJq25mAl5cWVizA1EPDI1N8OXhycYMW6Azsq2ICEzftcapFw"", ""Path"": ""top14-p6/chihu/frames/00117-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","通过质检","一场游戏  一场梦","2021-07-06 15:49:02.0","否","无目标","{}"
"609737542581460992	","609726828115341601	","{""id"": ""1138"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850976198752_00117-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDrdGmJ28q-MRi6eovGJnWlxDSTi6eP21OompKzcaYjBvVF4XzwyRME0qj6meDgUSW&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=8ffc0403a25789db8a2a38b49b6360b16f3f0b89&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa4f1ad035a768c44191628e16dbf8b97cqxcjTDGzrRsiCHuVDHU5PlCbBTBWBkmAEwRMSi6CFFSRH-N3avizgSZs_tVuXkYp_cHaJYmITfGFl1WRH3rNfXEuzAl8LxbuIrqNi88dDuRgMz0jaJhh_CcgwtZa3mj89oN03i-PcAQ7_Fd_UkPTynuQB1JQLRT1TnfGg8YQ260VCNg71-n6cgnZkbI88YV9HExNPhSrx97njpCn-3FT4S5iIFKsErFRGmB2zd4Z4UF33tuMk0TWAnezfdJvWo-TduHght2eGB4Bz3FF8FWfMXFDe7gMCagWdkdxpBu7-afQICrQtpl8vQckpjaUFHUbR4OzfXopIGPEpCN6JjAR9g"", ""Path"": ""top14-p6/chihu/frames/00117-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","待质检","一场游戏  一场梦","2021-07-06 15:48:58.0","否","无目标","{}"
"609737542581460992	","609726828115341602	","{""id"": ""1139"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850980392960_00117-0018.jpg?q-sign-algorithm=sha1&q-ak=AKID8-r3-8hmn5-8-wXaQDmYZ3rZmsNL2YSxhCBATjE1qxK0Gs0LVbeJuEULuHYldfQ7&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=4217e1a928de92edb30ee7447e05ca0134a7598f&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa189117d4f34e8f8113649164d6ead0bb7XyU3tMee6wgmOvE2P25BoqkY1rC24HTM3DthrIy1nR4lSs2hZT31EsWdnTD0pdGJdFwr1WfBCLZX5whr1Da52NeYkpOfhRsTFRJasYL6Z4yEYcm5YnO-msxWpVpVaNss_zP-5PcAIbEG7WvI9x90XBn5AMJjPFaTTWKL2-2T5W6kmtiaq_Nx55y22h2gpQ2ur59A_m6YfloO3oYF9V_hkgy2xAsVw0AnT7Ye3Rflumq7puQ6MNgn3gY2meUk_t_x2IzDJIcEAJF4HLslhZH8zRjFzaaovA0jiSs0lEYcKXnl58Qr-MtcYzIwj1u1Mc30iC4qljfQh-dE_s4AElUfw"", ""Path"": ""top14-p6/chihu/frames/00117-0018.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","待质检","一场游戏  一场梦","2021-07-06 15:48:55.0","否","无目标","{}"
"609737542581460992	","609726828115341603	","{""id"": ""1140"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850980392961_00117-0019.jpg?q-sign-algorithm=sha1&q-ak=AKIDqzuRwvDF33tPOkHxYIrMBIM-HMQTPNJenu5CO9ZjJDks-Bx_WrRdVrQd1yym63e2&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=fda780dc05a4c70ae177ed84add7905c82420494&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa9cf1bf9315f58575e26a229c955c63c4qxcjTDGzrRsiCHuVDHU5PlCbBTBWBkmAEwRMSi6CFFSRH-N3avizgSZs_tVuXkYp_cHaJYmITfGFl1WRH3rNfXEuzAl8LxbuIrqNi88dDuRgMz0jaJhh_CcgwtZa3mj89oN03i-PcAQ7_Fd_UkPTynuQB1JQLRT1TnfGg8YQ260VCNg71-n6cgnZkbI88YV9HExNPhSrx97njpCn-3FT4S5iIFKsErFRGmB2zd4Z4UF33tuMk0TWAnezfdJvWo-TduHght2eGB4Bz3FF8FWfMXFDe7gMCagWdkdxpBu7-ae2nE7BcADVygjEX7Bt_MyODDbsM9LL-n11N_3eDDfhsA"", ""Path"": ""top14-p6/chihu/frames/00117-0019.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","待质检","一场游戏  一场梦","2021-07-06 15:48:50.0","否","无目标","{}"
"609737542581460992	","609726828115341604	","{""id"": ""1141"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850980392962_00117-0020.jpg?q-sign-algorithm=sha1&q-ak=AKIDJEDHEfQF7mP3LRzhAXv8ejprFtFigc0Iii2iIwqj2WNBKehy4XFvuw-WGuHfDL2R&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=0bcfdb0cdd119121649e364d93f717517ddd3ecb&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa0a15ffb45783c751e16b05ae98e315eeqxcjTDGzrRsiCHuVDHU5PlCbBTBWBkmAEwRMSi6CFFSRH-N3avizgSZs_tVuXkYp_cHaJYmITfGFl1WRH3rNfXEuzAl8LxbuIrqNi88dDuRgMz0jaJhh_CcgwtZa3mj89oN03i-PcAQ7_Fd_UkPTynuQB1JQLRT1TnfGg8YQ260VCNg71-n6cgnZkbI88YV9HExNPhSrx97njpCn-3FT4S5iIFKsErFRGmB2zd4Z4UF33tuMk0TWAnezfdJvWo-TduHght2eGB4Bz3FF8FWfMXFDe7gMCagWdkdxpBu7-aeflCoRRBv3HmvxKCrpjccw2nfw1Yr0hVUn23H4FSYmnQ"", ""Path"": ""top14-p6/chihu/frames/00117-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","待质检","一场游戏  一场梦","2021-07-06 15:48:46.0","否","无目标","{}"
"609737542581460992	","609726828115341605	","{""id"": ""1142"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850980392963_00117-0021.jpg?q-sign-algorithm=sha1&q-ak=AKIDe4JvHCR9ExN-5vjexwsZ8qAe_IIELLxSwAT_xRCapFFQ9eWzWGEAceRtmEXVaJwR&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=31f29d4ad02ba81375a940257b66f35024ab3a8c&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa8bded9c530288baf53be525e03bbc4b2qxcjTDGzrRsiCHuVDHU5PlCbBTBWBkmAEwRMSi6CFFSRH-N3avizgSZs_tVuXkYp_cHaJYmITfGFl1WRH3rNfXEuzAl8LxbuIrqNi88dDuRgMz0jaJhh_CcgwtZa3mj89oN03i-PcAQ7_Fd_UkPTynuQB1JQLRT1TnfGg8YQ260VCNg71-n6cgnZkbI88YV9HExNPhSrx97njpCn-3FT4S5iIFKsErFRGmB2zd4Z4UF33tuMk0TWAnezfdJvWo-TduHght2eGB4Bz3FF8FWfMXFDe7gMCagWdkdxpBu7-aekEtjkJ0ihXW8Xm43p6RcCtfozEYTxcjZoBo7wFq6qFA"", ""Path"": ""top14-p6/chihu/frames/00117-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","通过质检","一场游戏  一场梦","2021-07-06 15:48:43.0","否","无目标","{}"
"609737542581460992	","609726828115341606	","{""id"": ""1143"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850980392964_00117-0022.jpg?q-sign-algorithm=sha1&q-ak=AKIDTOuLCbJK78Tx-rNYpnNQrwyBGeiYIr7blxIx4AiE1EyOjMMX0Ti_HaPQWzbmltOO&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=514d0a24c33880e58d27f53e223ae930791a1e1c&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa280476a6d9a72f3eb2a34e0222855d227XyU3tMee6wgmOvE2P25BoqkY1rC24HTM3DthrIy1nR4lSs2hZT31EsWdnTD0pdGJdFwr1WfBCLZX5whr1Da52NeYkpOfhRsTFRJasYL6Z4yEYcm5YnO-msxWpVpVaNss_zP-5PcAIbEG7WvI9x90XBn5AMJjPFaTTWKL2-2T5W6kmtiaq_Nx55y22h2gpQ2ur59A_m6YfloO3oYF9V_hkgy2xAsVw0AnT7Ye3Rflumq7puQ6MNgn3gY2meUk_t_x2IzDJIcEAJF4HLslhZH8zRjFzaaovA0jiSs0lEYcKVtZcE5SZ6ZXzzKcCQFMSW6LnM0DkqMXCz0emmVrPD_4Q"", ""Path"": ""top14-p6/chihu/frames/00117-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","通过质检","一场游戏  一场梦","2021-07-06 15:48:39.0","否","无目标","{}"
"609737542581460992	","609726828115341607	","{""id"": ""1144"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850980392965_00117-0023.jpg?q-sign-algorithm=sha1&q-ak=AKIDMwPirZSMnO_2KdFPMCLLD1-Wn5StF68yRNpfjAW0QI4CA9MpeU5etvggCYXObB1Z&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=9a0bf2835a3f5c6d3a43b61428eac9984c716ed4&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa58a4e52ce858ff50bfd1c370e42fa3acyCDQmzL98aH9SdQehz-HI11AAjopmx4Udu6mxPBx-MvQ6Padh4Yo44Ta_pD-XGlYdQ0PpUKB_31Q0ZT_o1wOAJgJYA_B84toSc8s9OJl9yAS-HVOCB5-ipS5RsCgei6q1m-0maDcBWFlBT-k9-IIPNcIbHk4aQCGJRss7loljhRcjG9eNJudeyPITlbTl-fkoJByK9Vmpaql4eCA31aTXp4EdbRB7EktD8kL32hi9MfyD2mY04y24twzk4rvmmBGNReggljYMQqwA5nMShJn3bRX2KyUbrjhVu5sJjnJq25mAl5cWVizA1EPDI1N8OXhycYMW6Azsq2ICEzftcapFw"", ""Path"": ""top14-p6/chihu/frames/00117-0023.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","通过质检","一场游戏  一场梦","2021-07-06 15:48:35.0","否","无目标","{}"
"609737542581460992	","609726828115341608	","{""id"": ""1145"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850980392966_00117-0024.jpg?q-sign-algorithm=sha1&q-ak=AKIDU20JC0jiK8_C48Z3SSrGQrWcTKP1K4-rbVh5DOGB7UDi02jsHQZT0VvO6SOVUgyk&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=70f124845fa7809224ae0db68a99bcd97652c17f&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa403c08d571d492fd4c1265d4b8669f7aqxcjTDGzrRsiCHuVDHU5PlCbBTBWBkmAEwRMSi6CFFSRH-N3avizgSZs_tVuXkYp_cHaJYmITfGFl1WRH3rNfXEuzAl8LxbuIrqNi88dDuRgMz0jaJhh_CcgwtZa3mj89oN03i-PcAQ7_Fd_UkPTynuQB1JQLRT1TnfGg8YQ260VCNg71-n6cgnZkbI88YV9HExNPhSrx97njpCn-3FT4S5iIFKsErFRGmB2zd4Z4UF33tuMk0TWAnezfdJvWo-TduHght2eGB4Bz3FF8FWfMXFDe7gMCagWdkdxpBu7-adI_kZjkKUMBHMGai8VG3MCgFB0TIkN1bGJJl83ix1kYg"", ""Path"": ""top14-p6/chihu/frames/00117-0024.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","通过质检","一场游戏  一场梦","2021-07-06 15:48:30.0","否","无目标","{}"
"609737542581460992	","609726828115341609	","{""id"": ""1146"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850980392967_00117-0025.jpg?q-sign-algorithm=sha1&q-ak=AKID0rr4CVs_J9aghaRKCE8lstqGluYYHDlfaVYurUJSjSxwnw7K5lJVu93raF7fhW5K&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=efb4fcf32dde104bedbe8fb54894cec5661f3f8f&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa001aaac63003fffb2dff4e50502dc51aqxcjTDGzrRsiCHuVDHU5PlCbBTBWBkmAEwRMSi6CFFSRH-N3avizgSZs_tVuXkYp_cHaJYmITfGFl1WRH3rNfXEuzAl8LxbuIrqNi88dDuRgMz0jaJhh_CcgwtZa3mj89oN03i-PcAQ7_Fd_UkPTynuQB1JQLRT1TnfGg8YQ260VCNg71-n6cgnZkbI88YV9HExNPhSrx97njpCn-3FT4S5iIFKsErFRGmB2zd4Z4UF33tuMk0TWAnezfdJvWo-TduHght2eGB4Bz3FF8FWfMXFDe7gMCagWdkdxpBu7-aeFctlWz653Z_BN3q5pRkrsc5rQ7ochnbg5BFpMh5c9qg"", ""Path"": ""top14-p6/chihu/frames/00117-0025.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","通过质检","一场游戏  一场梦","2021-07-06 15:48:27.0","否","无目标","{}"
"609737542581460992	","609726828115341610	","{""id"": ""1147"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850980392968_00117-0026.jpg?q-sign-algorithm=sha1&q-ak=AKIDJEDHEfQF7mP3LRzhAXv8ejprFtFigc0Iii2iIwqj2WNBKehy4XFvuw-WGuHfDL2R&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=d15e856a6b8993a7386f9b3a899d6bacd975216f&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa0a15ffb45783c751e16b05ae98e315eeqxcjTDGzrRsiCHuVDHU5PlCbBTBWBkmAEwRMSi6CFFSRH-N3avizgSZs_tVuXkYp_cHaJYmITfGFl1WRH3rNfXEuzAl8LxbuIrqNi88dDuRgMz0jaJhh_CcgwtZa3mj89oN03i-PcAQ7_Fd_UkPTynuQB1JQLRT1TnfGg8YQ260VCNg71-n6cgnZkbI88YV9HExNPhSrx97njpCn-3FT4S5iIFKsErFRGmB2zd4Z4UF33tuMk0TWAnezfdJvWo-TduHght2eGB4Bz3FF8FWfMXFDe7gMCagWdkdxpBu7-aeflCoRRBv3HmvxKCrpjccw2nfw1Yr0hVUn23H4FSYmnQ"", ""Path"": ""top14-p6/chihu/frames/00117-0026.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","通过质检","一场游戏  一场梦","2021-07-06 15:48:22.0","否","无目标","{}"
"609737542581460992	","609726828115341611	","{""id"": ""1148"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850980392969_00117-0027.jpg?q-sign-algorithm=sha1&q-ak=AKIDMwPirZSMnO_2KdFPMCLLD1-Wn5StF68yRNpfjAW0QI4CA9MpeU5etvggCYXObB1Z&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=b30e987a00d572cfb5e629095982b47b1b6a73ea&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa58a4e52ce858ff50bfd1c370e42fa3acyCDQmzL98aH9SdQehz-HI11AAjopmx4Udu6mxPBx-MvQ6Padh4Yo44Ta_pD-XGlYdQ0PpUKB_31Q0ZT_o1wOAJgJYA_B84toSc8s9OJl9yAS-HVOCB5-ipS5RsCgei6q1m-0maDcBWFlBT-k9-IIPNcIbHk4aQCGJRss7loljhRcjG9eNJudeyPITlbTl-fkoJByK9Vmpaql4eCA31aTXp4EdbRB7EktD8kL32hi9MfyD2mY04y24twzk4rvmmBGNReggljYMQqwA5nMShJn3bRX2KyUbrjhVu5sJjnJq25mAl5cWVizA1EPDI1N8OXhycYMW6Azsq2ICEzftcapFw"", ""Path"": ""top14-p6/chihu/frames/00117-0027.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","通过质检","一场游戏  一场梦","2021-07-06 15:48:14.0","否","无目标","{}"
"609737542581460992	","609726828115341612	","{""id"": ""1149"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850980392970_00117-0028.jpg?q-sign-algorithm=sha1&q-ak=AKIDi2vus7P9oXtS31gjOKRVvSVqMJQlL66fuYH2B6sxXpw4Myx_tJzhMCqwG_7YJObr&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=08519977604cae42d1b0609d2a6a3074b0acc1a5&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa7255388c12d448ecf570316847849b61qxcjTDGzrRsiCHuVDHU5PlCbBTBWBkmAEwRMSi6CFFSRH-N3avizgSZs_tVuXkYp_cHaJYmITfGFl1WRH3rNfXEuzAl8LxbuIrqNi88dDuRgMz0jaJhh_CcgwtZa3mj89oN03i-PcAQ7_Fd_UkPTynuQB1JQLRT1TnfGg8YQ260VCNg71-n6cgnZkbI88YV9HExNPhSrx97njpCn-3FT4S5iIFKsErFRGmB2zd4Z4UF33tuMk0TWAnezfdJvWo-TduHght2eGB4Bz3FF8FWfMXFDe7gMCagWdkdxpBu7-ae0-6dL6FhRjV0ZJWhsDxGH00-fT7QZgVL-BJ2VWuFQVQ"", ""Path"": ""top14-p6/chihu/frames/00117-0028.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","通过质检","一场游戏  一场梦","2021-07-06 15:48:11.0","否","无目标","{}"
"609737542581460992	","609726828115341613	","{""id"": ""1150"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850980392971_00117-0029.jpg?q-sign-algorithm=sha1&q-ak=AKID-UuZaLv6HXaR8OYJBTP9GYMQSgSpOfdi9tHhF_UvlUn-va5zHvFgRl77vxfglHSB&q-sign-time=1625486906;1625746106&q-key-time=1625486906;1625746106&q-header-list=&q-url-param-list=&q-signature=8b370a2941b13be99a425aa65c9c454cfc17b68c&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa29b6984a6414bc0652366a67604e17e27XyU3tMee6wgmOvE2P25BoqkY1rC24HTM3DthrIy1nR4lSs2hZT31EsWdnTD0pdGJdFwr1WfBCLZX5whr1Da52NeYkpOfhRsTFRJasYL6Z4yEYcm5YnO-msxWpVpVaNss_zP-5PcAIbEG7WvI9x90XBn5AMJjPFaTTWKL2-2T5W6kmtiaq_Nx55y22h2gpQ2ur59A_m6YfloO3oYF9V_hkgy2xAsVw0AnT7Ye3Rflumq7puQ6MNgn3gY2meUk_t_x2IzDJIcEAJF4HLslhZH8zRjFzaaovA0jiSs0lEYcKW7Y-KPhSB0VruMnerQ2ZfnGFd_W0qLcIryTlt10egApA"", ""Path"": ""top14-p6/chihu/frames/00117-0029.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00117.MP4""}","通过质检","一场游戏  一场梦","2021-07-06 15:48:09.0","否","无目标","{}"
