"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605808349146279936	","605805881183744010	","{""id"": ""11"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612973385326594_00006-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDg_OXsL6XFWlaUIwIwZbN-eUmutqwlizF6YuyqXFMlhXz1ZWGOEP8KEQy3yM9i5ii&q-sign-time=1624557742;1624816942&q-key-time=1624557742;1624816942&q-header-list=&q-url-param-list=&q-signature=81d6db4baa53da5b0c994d764f40c75bf6aa15d5&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaf4f8b8bb24a518d5425d06d2969ac415ZsV29kbNwUtJLQmI8wbPncqRXY_fKD8NfJnefwNCal_j0UqM4f3TvI6D_tsRzbWS9x72RPLfKWUMSkO_8H1R_f5rojIyfvfT631PfzCZl_De07jqMk5Q33fNLh1TKQSPlHikN-5xuFbSUvLDMqSlsTwW30sU6NHO5A16qAtLXFCqd2pWbJte2_gLrAaD_-caEhzKrMBLEhWU-rfrDH343lLV_JdOl6OzZtWjuOWq5LeeD-FLveYopEXZLqjI_ICBIa_60sNk6YIO0uCyCT9KTNq2PTwapQWpbH_9OdgvPQFIDwTdQindc-hoTv5aRcnVEiM6i5euji-Q-_EqEtI-8w"", ""Path"": ""top14-part3-raw/baichunlu/frames/00006-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/baichunlu/videos/00006.MP4""}","通过质检","道不知","2021-06-26 18:10:31.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1202.87,""y"":323.96},{""x"":1535.11,""y"":323.96},{""x"":1535.11,""y"":622.64},{""x"":1202.87,""y"":622.64}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-HSQ6imZL"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605808349146279936	","605805881183744011	","{""id"": ""12"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612973385326595_00006-0012.jpg?q-sign-algorithm=sha1&q-ak=AKID3ZxaiH6tQ1QLGau_uuiHGXZoWL7FPaCnwaEvfwyh3WISBZgGeFl8bKg2Xqa1vXj8&q-sign-time=1624557742;1624816942&q-key-time=1624557742;1624816942&q-header-list=&q-url-param-list=&q-signature=d047b89402099cdee6ed47dedae1a84e9613a8f7&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaef53bf24aa4305b920408ed57b9fbc4aZsV29kbNwUtJLQmI8wbPncqRXY_fKD8NfJnefwNCal_j0UqM4f3TvI6D_tsRzbWS9x72RPLfKWUMSkO_8H1R_f5rojIyfvfT631PfzCZl_De07jqMk5Q33fNLh1TKQSPlHikN-5xuFbSUvLDMqSlsTwW30sU6NHO5A16qAtLXFCqd2pWbJte2_gLrAaD_-caEhzKrMBLEhWU-rfrDH343lLV_JdOl6OzZtWjuOWq5LeeD-FLveYopEXZLqjI_ICBIa_60sNk6YIO0uCyCT9KTNq2PTwapQWpbH_9OdgvPQFJBxoDLvHIPqpc_pIjxiu5gtk4CXAfDRcGS51JjaqBqQ"", ""Path"": ""top14-part3-raw/baichunlu/frames/00006-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/baichunlu/videos/00006.MP4""}","通过质检","道不知","2021-06-26 18:09:48.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1211.3,""y"":325.2},{""x"":1546.91,""y"":325.2},{""x"":1546.91,""y"":607.59},{""x"":1211.3,""y"":607.59}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-DnBQto0O"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605808349146279936	","605805881183744012	","{""id"": ""13"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612973385326596_00006-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDoF14fMQnt68GbIzivEpsuMwjymk3bee89WaI5iSmylkWmqBelLaobmHEx7h-PeYP&q-sign-time=1624557742;1624816942&q-key-time=1624557742;1624816942&q-header-list=&q-url-param-list=&q-signature=6f97b64861894163097f75e42a7c89e743b83ace&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa0a49e05b820f834dc771d78fbd6e2dffZsV29kbNwUtJLQmI8wbPncqRXY_fKD8NfJnefwNCal_j0UqM4f3TvI6D_tsRzbWS9x72RPLfKWUMSkO_8H1R_f5rojIyfvfT631PfzCZl_De07jqMk5Q33fNLh1TKQSPlHikN-5xuFbSUvLDMqSlsTwW30sU6NHO5A16qAtLXFCqd2pWbJte2_gLrAaD_-caEhzKrMBLEhWU-rfrDH343lLV_JdOl6OzZtWjuOWq5LeeD-FLveYopEXZLqjI_ICBIa_60sNk6YIO0uCyCT9KTNq2PTwapQWpbH_9OdgvPQG8Wr1z0BtV-bqQOw4mwnjW65G_wrJs0TzeNeiB8yqOag"", ""Path"": ""top14-part3-raw/baichunlu/frames/00006-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/baichunlu/videos/00006.MP4""}","通过质检","道不知","2021-06-26 18:09:21.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1220.77,""y"":322.28},{""x"":1549.06,""y"":322.28},{""x"":1549.06,""y"":606.6},{""x"":1220.77,""y"":606.6}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-XRYIfgdn"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605808349146279936	","605805881183744013	","{""id"": ""14"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612973385326597_00006-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDPH7uLJeZt_biMfWNz6ghgHjWe8nZtvCmPUQrfpp0AD3bzRkQCQ34eCQUI6Likk7l&q-sign-time=1624557742;1624816942&q-key-time=1624557742;1624816942&q-header-list=&q-url-param-list=&q-signature=8de40ee500132dad357b1c204f0000ded630739a&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaef56dfccb525560fe94ef5a0fa907d45ZsV29kbNwUtJLQmI8wbPncqRXY_fKD8NfJnefwNCal_j0UqM4f3TvI6D_tsRzbWS9x72RPLfKWUMSkO_8H1R_f5rojIyfvfT631PfzCZl_De07jqMk5Q33fNLh1TKQSPlHikN-5xuFbSUvLDMqSlsTwW30sU6NHO5A16qAtLXFCqd2pWbJte2_gLrAaD_-caEhzKrMBLEhWU-rfrDH343lLV_JdOl6OzZtWjuOWq5LeeD-FLveYopEXZLqjI_ICBIa_60sNk6YIO0uCyCT9KTNq2PTwapQWpbH_9OdgvPQFpDOnGOmNKyh6RnJCNGNsq7M_ICmRNR3uhNgiNP73vNg"", ""Path"": ""top14-part3-raw/baichunlu/frames/00006-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/baichunlu/videos/00006.MP4""}","通过质检","道不知","2021-06-26 18:08:41.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1213.18,""y"":327.46},{""x"":1550.4,""y"":327.46},{""x"":1550.4,""y"":613.87},{""x"":1213.18,""y"":613.87}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-oDv83Xgg"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605808349146279936	","605805881183744014	","{""id"": ""15"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612973385326598_00006-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDjbslLfNBf8O3tpmTb4ggtPh6GgYWx5otzmXNlYw43tJWGRraDyGqRoqwuTCfZBlG&q-sign-time=1624557742;1624816942&q-key-time=1624557742;1624816942&q-header-list=&q-url-param-list=&q-signature=41413b27d0b02c1d531c2deeff96401f246100d8&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaad0fa77b8c6b1bd06037562ba8c1c12deZsV29kbNwUtJLQmI8wbPncqRXY_fKD8NfJnefwNCal_j0UqM4f3TvI6D_tsRzbWS9x72RPLfKWUMSkO_8H1R_f5rojIyfvfT631PfzCZl_De07jqMk5Q33fNLh1TKQSPlHikN-5xuFbSUvLDMqSlsTwW30sU6NHO5A16qAtLXFCqd2pWbJte2_gLrAaD_-caEhzKrMBLEhWU-rfrDH343lLV_JdOl6OzZtWjuOWq5LeeD-FLveYopEXZLqjI_ICBIa_60sNk6YIO0uCyCT9KTNq2PTwapQWpbH_9OdgvPQE1yl5j9pHKRgubNUhYqB65Ue8zBxsAISoaQ6Z4wpsomw"", ""Path"": ""top14-part3-raw/baichunlu/frames/00006-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/baichunlu/videos/00006.MP4""}","通过质检","道不知","2021-06-26 18:08:09.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1218.58,""y"":325.92},{""x"":1555.15,""y"":325.92},{""x"":1555.15,""y"":610.65},{""x"":1218.58,""y"":610.65}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-H4XY1qxd"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605808349146279936	","605805881183744015	","{""id"": ""16"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612973385326599_00006-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDfkyvcahPdBJwD7Wka_FmOe1yg8cjIl6JxXZ7_UCLUuPPPE9SwA8dy_NAKvNdGXOF&q-sign-time=1624557742;1624816942&q-key-time=1624557742;1624816942&q-header-list=&q-url-param-list=&q-signature=54df991760880c08c70ad89cee2d45bfea2b66da&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa940fb344e4a600956aeb799460e59015ZsV29kbNwUtJLQmI8wbPncqRXY_fKD8NfJnefwNCal_j0UqM4f3TvI6D_tsRzbWS9x72RPLfKWUMSkO_8H1R_f5rojIyfvfT631PfzCZl_De07jqMk5Q33fNLh1TKQSPlHikN-5xuFbSUvLDMqSlsTwW30sU6NHO5A16qAtLXFCqd2pWbJte2_gLrAaD_-caEhzKrMBLEhWU-rfrDH343lLV_JdOl6OzZtWjuOWq5LeeD-FLveYopEXZLqjI_ICBIa_60sNk6YIO0uCyCT9KTNq2PTwapQWpbH_9OdgvPQE-lzSmzjkwE-Qe8UPzYrNf17iuZfWNA2TKkfHr8eS5bw"", ""Path"": ""top14-part3-raw/baichunlu/frames/00006-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/baichunlu/videos/00006.MP4""}","通过质检","道不知","2021-06-26 18:07:26.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1195.98,""y"":326.86},{""x"":1555.99,""y"":326.86},{""x"":1555.99,""y"":613.69},{""x"":1195.98,""y"":613.69}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-xVNPPj5v"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605808349146279936	","605805881183744016	","{""id"": ""17"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612973385326600_00006-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDgNtq6xcF8n6-gwMzumIx_PUCD-FL11r4Wbcd5fyAZQ5_qwQ8TDGt4pgCVozuoQfM&q-sign-time=1624557742;1624816942&q-key-time=1624557742;1624816942&q-header-list=&q-url-param-list=&q-signature=314047243f56bbd84c702d83ecd6f88633146faf&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa8271d763320f3047e9f261ea6c4e2b62ZsV29kbNwUtJLQmI8wbPncqRXY_fKD8NfJnefwNCal_j0UqM4f3TvI6D_tsRzbWS9x72RPLfKWUMSkO_8H1R_f5rojIyfvfT631PfzCZl_De07jqMk5Q33fNLh1TKQSPlHikN-5xuFbSUvLDMqSlsTwW30sU6NHO5A16qAtLXFCqd2pWbJte2_gLrAaD_-caEhzKrMBLEhWU-rfrDH343lLV_JdOl6OzZtWjuOWq5LeeD-FLveYopEXZLqjI_ICBIa_60sNk6YIO0uCyCT9KTNq2PTwapQWpbH_9OdgvPQGe_KOiD59w1R9IWFY4eqgH6hb6SEX0wi5fxFVbgU-VTw"", ""Path"": ""top14-part3-raw/baichunlu/frames/00006-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/baichunlu/videos/00006.MP4""}","通过质检","道不知","2021-06-26 18:06:57.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1204.69,""y"":328.38},{""x"":1556.18,""y"":328.38},{""x"":1556.18,""y"":607.25},{""x"":1204.69,""y"":607.25}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-mlO6dl2I"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605808349146279936	","605805881183744017	","{""id"": ""18"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612973385326601_00006-0018.jpg?q-sign-algorithm=sha1&q-ak=AKIDbHSeieIol4SEB5XOuQ6ODkuYV9UTnSEcgit30-fg2_f_U_35OUMEY2pXHEIWIQDn&q-sign-time=1624557742;1624816942&q-key-time=1624557742;1624816942&q-header-list=&q-url-param-list=&q-signature=6e476fdbe36e462964180c428a6a8eb2cd29f576&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa41986e7bd72b5316c3beb3ff1b87b4c3ZsV29kbNwUtJLQmI8wbPncqRXY_fKD8NfJnefwNCal_j0UqM4f3TvI6D_tsRzbWS9x72RPLfKWUMSkO_8H1R_f5rojIyfvfT631PfzCZl_De07jqMk5Q33fNLh1TKQSPlHikN-5xuFbSUvLDMqSlsTwW30sU6NHO5A16qAtLXFCqd2pWbJte2_gLrAaD_-caEhzKrMBLEhWU-rfrDH343lLV_JdOl6OzZtWjuOWq5LeeD-FLveYopEXZLqjI_ICBIa_60sNk6YIO0uCyCT9KTNq2PTwapQWpbH_9OdgvPQH4eTBX-aUxGRju0JOIxLT9qVqyFTw22toyTwPzrAO-Rg"", ""Path"": ""top14-part3-raw/baichunlu/frames/00006-0018.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/baichunlu/videos/00006.MP4""}","通过质检","道不知","2021-06-26 18:06:23.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1192.05,""y"":327.96},{""x"":1556.5,""y"":327.96},{""x"":1556.5,""y"":608.13},{""x"":1192.05,""y"":608.13}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-plvBX1fA"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605808349146279936	","605805881183744018	","{""id"": ""19"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612973385326602_00006-0019.jpg?q-sign-algorithm=sha1&q-ak=AKIDiZ-u9El72WKrWy5D_GTJXv5Icv6TlKkxIniFUc_6YSkPREFxLVImwDYSKZMDli3e&q-sign-time=1624557742;1624816942&q-key-time=1624557742;1624816942&q-header-list=&q-url-param-list=&q-signature=f4b61ce0cc2705136cef15f3d568ab1b4cd3471c&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa9c27d1b167b405c10cefe06e4d71470fZsV29kbNwUtJLQmI8wbPncqRXY_fKD8NfJnefwNCal_j0UqM4f3TvI6D_tsRzbWS9x72RPLfKWUMSkO_8H1R_f5rojIyfvfT631PfzCZl_De07jqMk5Q33fNLh1TKQSPlHikN-5xuFbSUvLDMqSlsTwW30sU6NHO5A16qAtLXFCqd2pWbJte2_gLrAaD_-caEhzKrMBLEhWU-rfrDH343lLV_JdOl6OzZtWjuOWq5LeeD-FLveYopEXZLqjI_ICBIa_60sNk6YIO0uCyCT9KTNq2PTwapQWpbH_9OdgvPQGWWSi2jpRgU9pJr4s-Jy0zrHrWbKn4iJI548G0IPsqnQ"", ""Path"": ""top14-part3-raw/baichunlu/frames/00006-0019.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/baichunlu/videos/00006.MP4""}","通过质检","道不知","2021-06-26 18:05:57.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1201.44,""y"":328.36},{""x"":1555.5,""y"":328.36},{""x"":1555.5,""y"":625.37},{""x"":1201.44,""y"":625.37}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-I4cy3Pyy"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605808349146279936	","605805881183744019	","{""id"": ""20"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612973385326603_00006-0020.jpg?q-sign-algorithm=sha1&q-ak=AKIDAAteUgOOU3mmge5vqtjfoS8cXTtKDyXy85hszEiz6qNHsmwobBwxvYSRwJ_U74-W&q-sign-time=1624557742;1624816942&q-key-time=1624557742;1624816942&q-header-list=&q-url-param-list=&q-signature=1724cf4868e9551843ab6a39906bd2a3d759b930&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa370db384ec543581ca3a45cc5bacadbdZsV29kbNwUtJLQmI8wbPncqRXY_fKD8NfJnefwNCal_j0UqM4f3TvI6D_tsRzbWS9x72RPLfKWUMSkO_8H1R_f5rojIyfvfT631PfzCZl_De07jqMk5Q33fNLh1TKQSPlHikN-5xuFbSUvLDMqSlsTwW30sU6NHO5A16qAtLXFCqd2pWbJte2_gLrAaD_-caEhzKrMBLEhWU-rfrDH343lLV_JdOl6OzZtWjuOWq5LeeD-FLveYopEXZLqjI_ICBIa_60sNk6YIO0uCyCT9KTNq2PTwapQWpbH_9OdgvPQF4ZG30yn-LJgp2wCEucOzb_ezM2k2m7O0pBNx0ARzSqA"", ""Path"": ""top14-part3-raw/baichunlu/frames/00006-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/baichunlu/videos/00006.MP4""}","通过质检","道不知","2021-06-26 18:05:19.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1194.87,""y"":328.65},{""x"":1556.08,""y"":328.65},{""x"":1556.08,""y"":623.1},{""x"":1194.87,""y"":623.1}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-6LoRQNM3"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605808349146279936	","605805881183744020	","{""id"": ""21"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612973385326604_00006-0021.jpg?q-sign-algorithm=sha1&q-ak=AKIDLkxmRHVS6hct2K38CLVJDQvZVFwBiuEnWDvZY_RWE1dBb9Cjd0chZXf7TTNr98NU&q-sign-time=1624557742;1624816942&q-key-time=1624557742;1624816942&q-header-list=&q-url-param-list=&q-signature=39a5d13d6fa4dcc4106ab036b2ed91d64cc34781&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaad37adcdb79ca132b68cf1b03c6eb1ae5ZsV29kbNwUtJLQmI8wbPncqRXY_fKD8NfJnefwNCal_j0UqM4f3TvI6D_tsRzbWS9x72RPLfKWUMSkO_8H1R_f5rojIyfvfT631PfzCZl_De07jqMk5Q33fNLh1TKQSPlHikN-5xuFbSUvLDMqSlsTwW30sU6NHO5A16qAtLXFCqd2pWbJte2_gLrAaD_-caEhzKrMBLEhWU-rfrDH343lLV_JdOl6OzZtWjuOWq5LeeD-FLveYopEXZLqjI_ICBIa_60sNk6YIO0uCyCT9KTNq2PTwapQWpbH_9OdgvPQE17p83ZQOTdv7xe-VSmPRbp_YWRn71L81trXDAbrQoPA"", ""Path"": ""top14-part3-raw/baichunlu/frames/00006-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/baichunlu/videos/00006.MP4""}","通过质检","道不知","2021-06-26 18:04:29.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1208.14,""y"":325.62},{""x"":1555.74,""y"":325.62},{""x"":1555.74,""y"":617.24},{""x"":1208.14,""y"":617.24}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Ypw65KoZ"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605808349146279936	","605805881183744021	","{""id"": ""22"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612973385326605_00006-0022.jpg?q-sign-algorithm=sha1&q-ak=AKIDbHSeieIol4SEB5XOuQ6ODkuYV9UTnSEcgit30-fg2_f_U_35OUMEY2pXHEIWIQDn&q-sign-time=1624557742;1624816942&q-key-time=1624557742;1624816942&q-header-list=&q-url-param-list=&q-signature=6c46c4a72a8784c2f17f55d5fc751ae286e85bb2&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa41986e7bd72b5316c3beb3ff1b87b4c3ZsV29kbNwUtJLQmI8wbPncqRXY_fKD8NfJnefwNCal_j0UqM4f3TvI6D_tsRzbWS9x72RPLfKWUMSkO_8H1R_f5rojIyfvfT631PfzCZl_De07jqMk5Q33fNLh1TKQSPlHikN-5xuFbSUvLDMqSlsTwW30sU6NHO5A16qAtLXFCqd2pWbJte2_gLrAaD_-caEhzKrMBLEhWU-rfrDH343lLV_JdOl6OzZtWjuOWq5LeeD-FLveYopEXZLqjI_ICBIa_60sNk6YIO0uCyCT9KTNq2PTwapQWpbH_9OdgvPQH4eTBX-aUxGRju0JOIxLT9qVqyFTw22toyTwPzrAO-Rg"", ""Path"": ""top14-part3-raw/baichunlu/frames/00006-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/baichunlu/videos/00006.MP4""}","通过质检","道不知","2021-06-26 18:03:43.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1217.66,""y"":328.71},{""x"":1556.32,""y"":328.71},{""x"":1556.32,""y"":618.29},{""x"":1217.66,""y"":618.29}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-QPjssCk1"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605808349146279936	","605805881183744022	","{""id"": ""23"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612973385326606_00006-0023.jpg?q-sign-algorithm=sha1&q-ak=AKIDgNtq6xcF8n6-gwMzumIx_PUCD-FL11r4Wbcd5fyAZQ5_qwQ8TDGt4pgCVozuoQfM&q-sign-time=1624557742;1624816942&q-key-time=1624557742;1624816942&q-header-list=&q-url-param-list=&q-signature=b8f08f7da42c2c09e90d816c8c317c3e43db5b4d&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa8271d763320f3047e9f261ea6c4e2b62ZsV29kbNwUtJLQmI8wbPncqRXY_fKD8NfJnefwNCal_j0UqM4f3TvI6D_tsRzbWS9x72RPLfKWUMSkO_8H1R_f5rojIyfvfT631PfzCZl_De07jqMk5Q33fNLh1TKQSPlHikN-5xuFbSUvLDMqSlsTwW30sU6NHO5A16qAtLXFCqd2pWbJte2_gLrAaD_-caEhzKrMBLEhWU-rfrDH343lLV_JdOl6OzZtWjuOWq5LeeD-FLveYopEXZLqjI_ICBIa_60sNk6YIO0uCyCT9KTNq2PTwapQWpbH_9OdgvPQGe_KOiD59w1R9IWFY4eqgH6hb6SEX0wi5fxFVbgU-VTw"", ""Path"": ""top14-part3-raw/baichunlu/frames/00006-0023.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/baichunlu/videos/00006.MP4""}","通过质检","道不知","2021-06-26 18:03:10.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1219.88,""y"":330.43},{""x"":1557.27,""y"":330.43},{""x"":1557.27,""y"":598.78},{""x"":1219.88,""y"":598.78}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-vqw9K4rw"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605808349146279936	","605805881183744023	","{""id"": ""24"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612973385326607_00006-0024.jpg?q-sign-algorithm=sha1&q-ak=AKIDvgpDoBX_EtXK3mflNtInZT2saG9x_EIPYZ0ufCU9jPnx3mQLU92nnAj0an8_Mwea&q-sign-time=1624557742;1624816942&q-key-time=1624557742;1624816942&q-header-list=&q-url-param-list=&q-signature=71146e56018849b8aacdb5b49691691716c61af7&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaf2077b72147504a83d202a01ff1e544dZsV29kbNwUtJLQmI8wbPncqRXY_fKD8NfJnefwNCal_j0UqM4f3TvI6D_tsRzbWS9x72RPLfKWUMSkO_8H1R_f5rojIyfvfT631PfzCZl_De07jqMk5Q33fNLh1TKQSPlHikN-5xuFbSUvLDMqSlsTwW30sU6NHO5A16qAtLXFCqd2pWbJte2_gLrAaD_-caEhzKrMBLEhWU-rfrDH343lLV_JdOl6OzZtWjuOWq5LeeD-FLveYopEXZLqjI_ICBIa_60sNk6YIO0uCyCT9KTNq2PTwapQWpbH_9OdgvPQGP3oDh2ISET4ta6iTF6A2CTU9rHaOQhFAmaG-FHCoNCg"", ""Path"": ""top14-part3-raw/baichunlu/frames/00006-0024.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/baichunlu/videos/00006.MP4""}","通过质检","道不知","2021-06-26 18:02:48.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1192.48,""y"":327.56},{""x"":1563.24,""y"":327.56},{""x"":1563.24,""y"":607.33},{""x"":1192.48,""y"":607.33}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-otHnXSws"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
