"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605837061168156672	","605834308738916651	","{""id"": ""6996"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946620_00326-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDUSiK9NzJK8NrDMfcCYFxmYZEuKMvSYAa9dPintMiQsUGBSZegrCIAdBgr2MJvbXk&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=982b6fd55371dd7d9c0164659cafa31911d08a69&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaae3af095107a0c5aaa38bab460cfcd86bZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J9cRFfxaAEuF8Ey2yNEtZibi7yzqFDe-WA1geJKTG1zeA"", ""Path"": ""top14-part3-raw/person/frames/00326-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:39:35.0","否","无目标","{}"
"605837061168156672	","605834308738916652	","{""id"": ""6997"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946621_00326-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDM6E_U2IGmBJuQfXQsvtGl2op6PGE1Y6gD7OpvJDUYNjqAaDQktg28H2c5xRpbmNt&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=273598ced595d7ab944671d578a61f39e9c5f4ed&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaa2f154f5afcf3fc338462ee7df0f2b33ZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J_EWtFCmhOy-ywdlM_DNZnNyeefmeNwEc4axxP7DGux8w"", ""Path"": ""top14-part3-raw/person/frames/00326-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:39:25.0","否","无目标","{}"
"605837061168156672	","605834308738916653	","{""id"": ""6998"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946622_00326-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDLvmuqut5cloDezt0EKe40XybsogQ-sA_rCOc3BLZkaKKQTWpRVW2UQVm5jMLnIo_&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=e085fde6a80a407b8e5e421eb362e03ba140b540&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa1b8ced79d2e371d263299370fe76d941ZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J9HdHwt8Thq19R-m3JZfLdebwuOJ1MpOHMeyHL4EptJaQ"", ""Path"": ""top14-part3-raw/person/frames/00326-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:39:16.0","否","无目标","{}"
"605837061168156672	","605834308738916654	","{""id"": ""6999"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946623_00326-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDGqKSnZ5rac5esXj9iqJ6wlQrU_jjIeoWRUjp8iUU7IVOSmy7mMxFAwsStasNYq_D&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=a9b8d6caac9aa0d625e371d6a3cef869d6279ea3&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaeb647d11f2c935b84c748b949f738cf4ZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J9WC42IXsoQqfXaMfCqvLLglk8_QAa3h8mCN3OG6UE08g"", ""Path"": ""top14-part3-raw/person/frames/00326-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:39:06.0","否","无目标","{}"
"605837061168156672	","605834308738916655	","{""id"": ""7000"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946624_00326-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDxBtloWokidoqgPwFynRhptPGiL98D2bbW889MCIb4gT-c7blCxGHDmsokuBCUxiH&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=3c3d21f9a7323a290b4faa08956b5a2cb4a0b230&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaab43ea162261dafb43d60089241a638b6ZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J9ED5xTICFE1su-Mxca4dqRiVUCXNTX18bLAs1qzIMS1w"", ""Path"": ""top14-part3-raw/person/frames/00326-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:38:59.0","否","无目标","{}"
"605837061168156672	","605834308738916656	","{""id"": ""7001"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946625_00326-0018.jpg?q-sign-algorithm=sha1&q-ak=AKIDWVfyIpbPEcA1XZgXm8k_RJQWGgVKIBDdL-JXJObBnaloiFLKlCdjnSdfbS3x0X_q&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=1deb72bb93b6eec931249c2044925997cf8a602b&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaf382e75a8f1ccc4050e2ff632877180dZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J-qzU7BZ8Wv-J4eVeDHV376h0sEq6zEnQZcWV5L-gA0jA"", ""Path"": ""top14-part3-raw/person/frames/00326-0018.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:38:51.0","否","无目标","{}"
"605837061168156672	","605834308738916657	","{""id"": ""7002"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946626_00326-0019.jpg?q-sign-algorithm=sha1&q-ak=AKIDe6zvo9nJ_OkCaQ25qz5zytWRvc51jpDshan89m6vb5PUHdrqxF_FPIx2LS-eFqH8&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=7cf89045e07edc8f27f6813816d086f3f15afbbb&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaab95db6349982db15138ff6f779de7744ZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J-l20FFyXjBna62DdOQ2IrXt9oja-DwTPcSF7Tas83QwA"", ""Path"": ""top14-part3-raw/person/frames/00326-0019.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:38:40.0","否","无目标","{}"
"605837061168156672	","605834308738916658	","{""id"": ""7003"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946627_00326-0020.jpg?q-sign-algorithm=sha1&q-ak=AKIDYFDCNC1CBx-sNFkwyxVfgxkOsY85kGBAya9Ft8kMGId67hxkfbQ7lmLmWDJkL2hJ&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=d14ba5432aaa5d28e6dd707ad591c627a9ec249b&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa596dbe12c2de43f1d7f2c33e9494a113ZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J9G6TCJeRrth8pAnah4Ek2lojcn8i1KvCjQEXtFdg9IJQ"", ""Path"": ""top14-part3-raw/person/frames/00326-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:38:36.0","否","无目标","{}"
"605837061168156672	","605834308738916659	","{""id"": ""7004"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946628_00326-0021.jpg?q-sign-algorithm=sha1&q-ak=AKID0ZAhrLvU1gphx5yHpod02yp_NZbyZ7bEmbI2eEov2qltlrrJqiGCrIWrll-cnL8M&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=fe2d01d684d3b478c5807302c8505c9cef20f801&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa9f65613c2d6b6d56a82b122c3b32de16ZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J8Foxh0-jCvMTQhOzcydJjHfCEVbpCoHrzjt_rdA3H5Bg"", ""Path"": ""top14-part3-raw/person/frames/00326-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:38:26.0","否","无目标","{}"
"605837061168156672	","605834308738916660	","{""id"": ""7005"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946629_00326-0022.jpg?q-sign-algorithm=sha1&q-ak=AKIDoavMPErFU1sAGXebdbN2l6-8aBXnPL4WjJYdPjUsW-GmwMcW6COKb8kpBLI4ABEy&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=33c8286a1b4f0bc85f20542117f0d19ee3c77f3d&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa790668f7ee8c6088491ca5411a20bde2ZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J-PLxVJaxgOGz92LMn9S5AtjE7We06Y2LE5KriQp7Ly1Q"", ""Path"": ""top14-part3-raw/person/frames/00326-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:38:19.0","否","无目标","{}"
"605837061168156672	","605834308738916661	","{""id"": ""7006"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946630_00326-0023.jpg?q-sign-algorithm=sha1&q-ak=AKIDe6zvo9nJ_OkCaQ25qz5zytWRvc51jpDshan89m6vb5PUHdrqxF_FPIx2LS-eFqH8&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=27e8552dd401d6a6d775c30109ab5ff16eb15e37&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaab95db6349982db15138ff6f779de7744ZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J-l20FFyXjBna62DdOQ2IrXt9oja-DwTPcSF7Tas83QwA"", ""Path"": ""top14-part3-raw/person/frames/00326-0023.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:38:14.0","否","无目标","{}"
"605837061168156672	","605834308738916662	","{""id"": ""7007"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946631_00326-0024.jpg?q-sign-algorithm=sha1&q-ak=AKIDBeDL4XauxqUTLn9ph9swm5vDaNYo-mT-2aO4kTyQYUOmU8CF4TUiO-aToVprWu8O&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=2de07604b7403409c54ce1e387cf7af259ce3252&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa6e61e710e1c444981d8be9e988adc775ZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J9pkWlPiPl8n4eM1QggWQsW5aAHXwJT7erOfvhSl8lNxg"", ""Path"": ""top14-part3-raw/person/frames/00326-0024.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:38:06.0","否","无目标","{}"
"605837061168156672	","605834308738916663	","{""id"": ""7008"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946632_00326-0025.jpg?q-sign-algorithm=sha1&q-ak=AKIDW78yIsgeTmSuc7d0U5gx2-3r_sYTTrqLDsL2__HU-DOgAY9HIbaBIsKPHEThgP4r&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=3bf0d46c9439ad554aeeea730c488e4607ce7b79&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa9a8996d9d20e90de3b5c2ddacc032268ZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J8gN2FPS_l5Gn8tZckXiKKSCscZ7q4V3CFQQp-BsQ8QVQ"", ""Path"": ""top14-part3-raw/person/frames/00326-0025.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:37:58.0","否","无目标","{}"
"605837061168156672	","605834308738916664	","{""id"": ""7009"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946633_00326-0026.jpg?q-sign-algorithm=sha1&q-ak=AKIDOBQG08veSEGzDzHvs-dGOmnj50gBBHbrcrX2m2O3oOI1XK6NyfTGHYZFqw0-Kcor&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=23b305b17b6d0863d76aedc213f90271d2677255&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa5b386fc764bee0b564f63daa64b554b1ZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J9B_bLoGhcpKdwnmla0ZZJO4DsS-yW_p0hmWUUE-snkag"", ""Path"": ""top14-part3-raw/person/frames/00326-0026.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:37:49.0","否","无目标","{}"
"605837061168156672	","605834308738916665	","{""id"": ""7010"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946634_00326-0027.jpg?q-sign-algorithm=sha1&q-ak=AKIDY1ziJ6jyGhwDUEbOTdz47SCAk7SgzzkKM9FNuSmD4xSbvKPJeqX053UZv0cOh-Oj&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=370adde545c84669d1ce17f87551a7bf101ef8a8&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa95ddffd2fd145e3a2b1a7b42aa28d3f7ZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J8-4-O2vtSn_c17WgSjDvrj5rhz3ZxwGpIJwncFKIQcTQ"", ""Path"": ""top14-part3-raw/person/frames/00326-0027.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:37:41.0","否","无目标","{}"
"605837061168156672	","605834308738916666	","{""id"": ""7011"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946635_00326-0028.jpg?q-sign-algorithm=sha1&q-ak=AKIDGSgL_IY4pGGgMJIaCikKSp6BDRPDiy3uU3NVNtYQQKu9cZ4KwB7pF9k_cFPS4HTP&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=67eff61f945363422d8262b0d309b181d354e904&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaf875da488d8d9841d816355f21dcb6beZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J9Ru6RH10eEcufC0RcS_P0oxQaIG90uWMErQ9m11BeTCw"", ""Path"": ""top14-part3-raw/person/frames/00326-0028.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:37:34.0","否","无目标","{}"
"605837061168156672	","605834308738916667	","{""id"": ""7012"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946636_00326-0029.jpg?q-sign-algorithm=sha1&q-ak=AKIDyRooiPBy2Ttdemof0zH-RwqB3N0vVRmDLq4rhexRG8d9E-hKB02qOrJ98X2llAWe&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=63ac76f8c5cd880677e132e58651f66695a59a3f&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa6d8a073fc2482b03a38574c06f7f1b99ZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J9t2a8VTaVB_0xohNWO4Tn8Hthn8Jn0b1HIyjfgss6N-g"", ""Path"": ""top14-part3-raw/person/frames/00326-0029.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:37:29.0","否","无目标","{}"
"605837061168156672	","605834308738916668	","{""id"": ""7013"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980586946637_00326-0030.jpg?q-sign-algorithm=sha1&q-ak=AKID9FlZAAK0BgpyRrrsSRIr3ceD13_hJmCVDePBb7-zx50VNSawk5-kllwSwPujSfSb&q-sign-time=1624557819;1624817019&q-key-time=1624557819;1624817019&q-header-list=&q-url-param-list=&q-signature=1a3cce2b237aa736ff3e273dcded79f2dab89554&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa3edac479929e92c929a71a5f3b28da10ZsV29kbNwUtJLQmI8wbPnc0Z5OnwgrmgOmomjOWeivBBW4d6_z1fWlLU-Kpi5WUHDz_OqZHEAuMtMXGLtYskQLB-MsicdHaRHHQ0n7n4csX_qtrvfv1512QIezVnSMkVEWL2tu-A_NguCkL99rh_hoRWfkDF3Bc8hn0Lt78uZOhbM9kP9Whs4hjYjf9uhl7w4IXr38-9WAujfLRqQfDD3571iWRKZp9Siat6CXfHQ754v5bd7zK87AQ6CWS655W09T37yySFmU7fHRsO_oeaLnYsMpTYaNDdM3KZE_Zh9J_j-gsT73eh3FYZzN3-1x8w3hmUg5OfCri7N34q64pPJw"", ""Path"": ""top14-part3-raw/person/frames/00326-0030.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00326.MP4""}","通过质检","龚煜","2021-06-26 13:37:23.0","否","无目标","{}"
