"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605836605280866304	","605819126078550031	","{""id"": ""4236"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977252474915_00067-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDKPi5Am2N5ONrh4wtdhussEOEnYFjsdGvrnB4ml_PFZr8lOay9QDaKyDU63m0d5iK&q-sign-time=1624557789;1624816989&q-key-time=1624557789;1624816989&q-header-list=&q-url-param-list=&q-signature=282be513f7741b9a264684abc8e8330c1520815c&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa0d8c945a1814e462ac85d7111ceaab36ZsV29kbNwUtJLQmI8wbPnSjsYS-_ruyabGDDlVBB-JSxdSA84YxeR6EwOhExwMXeGsxIyUZwcn7oAbQbZurtpeEBdxFccT45vMfP2xRGqJ-3GTpRqxZ6RzYPqZUdpvwtYtJEINkyvDiN40fMhCGgcwT3KFDoBB3cwAYVVJK_RU54F-tDp9HSli5yKsss96h4dSLh7BPhBuZho-bdwQ705ZcLJ4tvBVe3suIDiBDvgbbn8U9m4RzA8b1-uxRGsmmYpetk-0l7g77sPr-BLJbC0IJVmwaaekJ-8VOusuF3cpQVKkhgcrtXu-snD-6cAKnwFcqR_3QeN503hU4dFsQHvQ"", ""Path"": ""top14-part3-raw/ma/frames/00067-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00067.MOV""}","通过质检","","2021-06-26 15:23:41.0","否","无目标","{}"
"605836605280866304	","605819126078550032	","{""id"": ""4237"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977252474916_00067-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDCBAJtgzvHNTRQg3af5v48hG-Bxy6VuzWfWDDfVZtisckVH5AB9nlNAWKp7GAInfr&q-sign-time=1624557789;1624816989&q-key-time=1624557789;1624816989&q-header-list=&q-url-param-list=&q-signature=79dd4bb4e8ddf3cf93bcd23ab00f844c053cd679&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa2a71ca47af669ae75a13a609abe98a05ZsV29kbNwUtJLQmI8wbPnSjsYS-_ruyabGDDlVBB-JSxdSA84YxeR6EwOhExwMXeGsxIyUZwcn7oAbQbZurtpeEBdxFccT45vMfP2xRGqJ-3GTpRqxZ6RzYPqZUdpvwtYtJEINkyvDiN40fMhCGgcwT3KFDoBB3cwAYVVJK_RU54F-tDp9HSli5yKsss96h4dSLh7BPhBuZho-bdwQ705ZcLJ4tvBVe3suIDiBDvgbbn8U9m4RzA8b1-uxRGsmmYpetk-0l7g77sPr-BLJbC0IJVmwaaekJ-8VOusuF3cpT1bLgJTG4-WFuov57IKOFxYca1a0mmiiT0VDjSoj_fZQ"", ""Path"": ""top14-part3-raw/ma/frames/00067-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00067.MOV""}","通过质检","","2021-06-26 15:23:38.0","否","无目标","{}"
"605836605280866304	","605819126078550033	","{""id"": ""4238"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977252474917_00067-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDMW2ozbafAQWljsN8Rbv5-EIDFD0c4GosLlhbX_kS5_3daX7LfqlsJiVQtdH-RRPN&q-sign-time=1624557789;1624816989&q-key-time=1624557789;1624816989&q-header-list=&q-url-param-list=&q-signature=fef04c7401fea3a3c453f4a000bbaeecd5aca4b3&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaadb3ec29c3b7d5fe065132a7da28967ffZsV29kbNwUtJLQmI8wbPnSjsYS-_ruyabGDDlVBB-JSxdSA84YxeR6EwOhExwMXeGsxIyUZwcn7oAbQbZurtpeEBdxFccT45vMfP2xRGqJ-3GTpRqxZ6RzYPqZUdpvwtYtJEINkyvDiN40fMhCGgcwT3KFDoBB3cwAYVVJK_RU54F-tDp9HSli5yKsss96h4dSLh7BPhBuZho-bdwQ705ZcLJ4tvBVe3suIDiBDvgbbn8U9m4RzA8b1-uxRGsmmYpetk-0l7g77sPr-BLJbC0IJVmwaaekJ-8VOusuF3cpQBYndbvvqJx5AkiUhjZgsLwjMQHE8s3ecP8TlH8iKdHg"", ""Path"": ""top14-part3-raw/ma/frames/00067-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00067.MOV""}","通过质检","","2021-06-26 15:23:36.0","否","无目标","{}"
"605836605280866304	","605819126078550034	","{""id"": ""4239"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977252474918_00067-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDkZffAssUnTVo4YB4ZmRbYkvZqZSGdb25K8J7EkLni0yIMYx7X3hkTnGCr6-pWWYs&q-sign-time=1624557789;1624816989&q-key-time=1624557789;1624816989&q-header-list=&q-url-param-list=&q-signature=49a0d7615420629a91238e1b7d740747d495385d&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaad1fad795f1420df8f6d8d34c6866b38ZsV29kbNwUtJLQmI8wbPnSjsYS-_ruyabGDDlVBB-JSxdSA84YxeR6EwOhExwMXeGsxIyUZwcn7oAbQbZurtpeEBdxFccT45vMfP2xRGqJ-3GTpRqxZ6RzYPqZUdpvwtYtJEINkyvDiN40fMhCGgcwT3KFDoBB3cwAYVVJK_RU54F-tDp9HSli5yKsss96h4dSLh7BPhBuZho-bdwQ705ZcLJ4tvBVe3suIDiBDvgbbn8U9m4RzA8b1-uxRGsmmYpetk-0l7g77sPr-BLJbC0IJVmwaaekJ-8VOusuF3cpTBxd3Kon5rGBOsj4jvDlcvYy_FPXvEYou7UXVrEx-K-w"", ""Path"": ""top14-part3-raw/ma/frames/00067-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00067.MOV""}","通过质检","","2021-06-26 15:23:31.0","否","无目标","{}"
"605836605280866304	","605819126078550035	","{""id"": ""4240"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977252474919_00067-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDmCkjxxfBnvY8qNmxq4JrmLChF_j1QvQm6A_U_I4fmxz-8tbATw4ZrJLi5DncwsQi&q-sign-time=1624557789;1624816989&q-key-time=1624557789;1624816989&q-header-list=&q-url-param-list=&q-signature=a3f8ed4704b7e9d35356306e33f388ab83e0ad36&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa824708b4ecc26cffa1a231396c5a3e56ZsV29kbNwUtJLQmI8wbPnSjsYS-_ruyabGDDlVBB-JSxdSA84YxeR6EwOhExwMXeGsxIyUZwcn7oAbQbZurtpeEBdxFccT45vMfP2xRGqJ-3GTpRqxZ6RzYPqZUdpvwtYtJEINkyvDiN40fMhCGgcwT3KFDoBB3cwAYVVJK_RU54F-tDp9HSli5yKsss96h4dSLh7BPhBuZho-bdwQ705ZcLJ4tvBVe3suIDiBDvgbbn8U9m4RzA8b1-uxRGsmmYpetk-0l7g77sPr-BLJbC0IJVmwaaekJ-8VOusuF3cpS0nMJ_E72XWNV_WmtLlg6c_TS70ba627DNrDIri4G0ug"", ""Path"": ""top14-part3-raw/ma/frames/00067-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00067.MOV""}","通过质检","","2021-06-26 15:23:31.0","否","无目标","{}"
"605836605280866304	","605819126078550036	","{""id"": ""4241"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977252474920_00067-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDCBAJtgzvHNTRQg3af5v48hG-Bxy6VuzWfWDDfVZtisckVH5AB9nlNAWKp7GAInfr&q-sign-time=1624557789;1624816989&q-key-time=1624557789;1624816989&q-header-list=&q-url-param-list=&q-signature=f50e9729413d94690cfc3c6cf580942288f9f387&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa2a71ca47af669ae75a13a609abe98a05ZsV29kbNwUtJLQmI8wbPnSjsYS-_ruyabGDDlVBB-JSxdSA84YxeR6EwOhExwMXeGsxIyUZwcn7oAbQbZurtpeEBdxFccT45vMfP2xRGqJ-3GTpRqxZ6RzYPqZUdpvwtYtJEINkyvDiN40fMhCGgcwT3KFDoBB3cwAYVVJK_RU54F-tDp9HSli5yKsss96h4dSLh7BPhBuZho-bdwQ705ZcLJ4tvBVe3suIDiBDvgbbn8U9m4RzA8b1-uxRGsmmYpetk-0l7g77sPr-BLJbC0IJVmwaaekJ-8VOusuF3cpT1bLgJTG4-WFuov57IKOFxYca1a0mmiiT0VDjSoj_fZQ"", ""Path"": ""top14-part3-raw/ma/frames/00067-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00067.MOV""}","通过质检","","2021-06-26 15:23:28.0","否","无目标","{}"
"605836605280866304	","605819126078550037	","{""id"": ""4242"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977252474921_00067-0014.jpg?q-sign-algorithm=sha1&q-ak=AKID2_WWR-mfmzHBdQfB0mYY33J_bU7WxqOoLN9EGMDmyKGysFz8vX9nj90ev_tkEi0y&q-sign-time=1624557789;1624816989&q-key-time=1624557789;1624816989&q-header-list=&q-url-param-list=&q-signature=dd679d9a0be66c56c3b8537bdef24d6f9f8e5aa2&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa9f4df53c72fa1cd3e48f5c04b1376c96ZsV29kbNwUtJLQmI8wbPnSjsYS-_ruyabGDDlVBB-JSxdSA84YxeR6EwOhExwMXeGsxIyUZwcn7oAbQbZurtpeEBdxFccT45vMfP2xRGqJ-3GTpRqxZ6RzYPqZUdpvwtYtJEINkyvDiN40fMhCGgcwT3KFDoBB3cwAYVVJK_RU54F-tDp9HSli5yKsss96h4dSLh7BPhBuZho-bdwQ705ZcLJ4tvBVe3suIDiBDvgbbn8U9m4RzA8b1-uxRGsmmYpetk-0l7g77sPr-BLJbC0IJVmwaaekJ-8VOusuF3cpQrgx9vbSBe7OEArIX_f2tyMeIe8jUx5TZh9IeFtwXdng"", ""Path"": ""top14-part3-raw/ma/frames/00067-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00067.MOV""}","通过质检","","2021-06-26 15:23:26.0","否","无目标","{}"
"605836605280866304	","605819126078550038	","{""id"": ""4243"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977252474922_00067-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDKrBr38NDGAoJDWtdVI-ZTMYuPqWn4c6Yv5YlsMSQ-Fn8Owdn06cA_0Ix4kVN_nYI&q-sign-time=1624557789;1624816989&q-key-time=1624557789;1624816989&q-header-list=&q-url-param-list=&q-signature=4deadc68de85f20eefc328af463addaf69622817&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaad8343f9fe9d526563888662bee57ac0aZsV29kbNwUtJLQmI8wbPnSjsYS-_ruyabGDDlVBB-JSxdSA84YxeR6EwOhExwMXeGsxIyUZwcn7oAbQbZurtpeEBdxFccT45vMfP2xRGqJ-3GTpRqxZ6RzYPqZUdpvwtYtJEINkyvDiN40fMhCGgcwT3KFDoBB3cwAYVVJK_RU54F-tDp9HSli5yKsss96h4dSLh7BPhBuZho-bdwQ705ZcLJ4tvBVe3suIDiBDvgbbn8U9m4RzA8b1-uxRGsmmYpetk-0l7g77sPr-BLJbC0IJVmwaaekJ-8VOusuF3cpTTefptzU3RrCnVm6FrdJX7jO_C5PPdiUOf6z8lt_X-9Q"", ""Path"": ""top14-part3-raw/ma/frames/00067-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00067.MOV""}","通过质检","","2021-06-26 15:23:24.0","否","无目标","{}"
"605836605280866304	","605819126078550039	","{""id"": ""4244"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977252474923_00067-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDWC-KoG9GobJsqnwu8OAqeuCNsv2M1TOBeShqUrXB2tKleyvuzmQa2Z6JTypZ4N2c&q-sign-time=1624557789;1624816989&q-key-time=1624557789;1624816989&q-header-list=&q-url-param-list=&q-signature=5f37a6c7c598fc9994c934b7f300ea267feb5d50&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa9a29acc0ae02477b5037eccd087197c5ZsV29kbNwUtJLQmI8wbPnSjsYS-_ruyabGDDlVBB-JSxdSA84YxeR6EwOhExwMXeGsxIyUZwcn7oAbQbZurtpeEBdxFccT45vMfP2xRGqJ-3GTpRqxZ6RzYPqZUdpvwtYtJEINkyvDiN40fMhCGgcwT3KFDoBB3cwAYVVJK_RU54F-tDp9HSli5yKsss96h4dSLh7BPhBuZho-bdwQ705ZcLJ4tvBVe3suIDiBDvgbbn8U9m4RzA8b1-uxRGsmmYpetk-0l7g77sPr-BLJbC0IJVmwaaekJ-8VOusuF3cpR6fb7s9V5NRNHps-hxLvVNw8YQpnO_-B3EXs09cbYR3g"", ""Path"": ""top14-part3-raw/ma/frames/00067-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00067.MOV""}","通过质检","","2021-06-26 15:23:22.0","否","无目标","{}"
"605836605280866304	","605819126078550040	","{""id"": ""4245"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977252474924_00067-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDTNAb589C43zNxR6ya3qlRasTjaTKyoAlOghYQL66QiTJkoNgfQ1WWabvzmGKilKV&q-sign-time=1624557789;1624816989&q-key-time=1624557789;1624816989&q-header-list=&q-url-param-list=&q-signature=0bc3166d899bb2aa404ddf96113a30e88324223e&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaea178da5832a29076319c8ae11aea664ZsV29kbNwUtJLQmI8wbPnSjsYS-_ruyabGDDlVBB-JSxdSA84YxeR6EwOhExwMXeGsxIyUZwcn7oAbQbZurtpeEBdxFccT45vMfP2xRGqJ-3GTpRqxZ6RzYPqZUdpvwtYtJEINkyvDiN40fMhCGgcwT3KFDoBB3cwAYVVJK_RU54F-tDp9HSli5yKsss96h4dSLh7BPhBuZho-bdwQ705ZcLJ4tvBVe3suIDiBDvgbbn8U9m4RzA8b1-uxRGsmmYpetk-0l7g77sPr-BLJbC0IJVmwaaekJ-8VOusuF3cpTFu77ey8_H3SUsN4ZAfKdmvC822_BwtuicXmP1YUf_Iw"", ""Path"": ""top14-part3-raw/ma/frames/00067-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00067.MOV""}","通过质检","","2021-06-26 15:23:16.0","否","无目标","{}"
"605836605280866304	","605819126078550041	","{""id"": ""4246"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977252474925_00076-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDef4OcthifKgcfnVDZT8_ktRsVmTmGIp0R3lYG47M0hx22ZsYsOWbxpXKZcakw67R&q-sign-time=1624557789;1624816989&q-key-time=1624557789;1624816989&q-header-list=&q-url-param-list=&q-signature=6f230d5b7c6eb690b43289f507d39bfd6a941a7b&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa41545ee603411747aa4daa22712f0af2ZsV29kbNwUtJLQmI8wbPnSjsYS-_ruyabGDDlVBB-JSxdSA84YxeR6EwOhExwMXeGsxIyUZwcn7oAbQbZurtpeEBdxFccT45vMfP2xRGqJ-3GTpRqxZ6RzYPqZUdpvwtYtJEINkyvDiN40fMhCGgcwT3KFDoBB3cwAYVVJK_RU54F-tDp9HSli5yKsss96h4dSLh7BPhBuZho-bdwQ705ZcLJ4tvBVe3suIDiBDvgbbn8U9m4RzA8b1-uxRGsmmYpetk-0l7g77sPr-BLJbC0IJVmwaaekJ-8VOusuF3cpS_asHXJPLbk9DnZ0JZ1vfrqLZ7j8TMVRIvskEpau4mpA"", ""Path"": ""top14-part3-raw/ma/frames/00076-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00076.AVI""}","通过质检","","2021-06-26 15:22:21.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":174.29,""y"":-0.25},{""x"":303.98,""y"":-0.25},{""x"":303.98,""y"":221.44},{""x"":174.29,""y"":221.44}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-lq02ArGx"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":480.24,""y"":50.83},{""x"":852.61,""y"":50.83},{""x"":852.61,""y"":609.39},{""x"":480.24,""y"":609.39}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-o5dMVAGo"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":617.37,""y"":304.95},{""x"":783.42,""y"":304.95},{""x"":783.42,""y"":559.07},{""x"":617.37,""y"":559.07}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-QsNXQ3g8"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":798.52,""y"":464.72},{""x"":900.42,""y"":464.72},{""x"":900.42,""y"":580.46},{""x"":798.52,""y"":580.46}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-UtIvNclw"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1231.28,""y"":453.4},{""x"":1309.28,""y"":453.4},{""x"":1309.28,""y"":530.14},{""x"":1231.28,""y"":530.14}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-HXUTuHFP"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126078550042	","{""id"": ""4247"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977252474926_00076-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDRQ6ag13xPTtRb2sFtjFHKS45t581VUaFONSLEl5792i8n_whVURyawJXY5AxoDU1&q-sign-time=1624557789;1624816989&q-key-time=1624557789;1624816989&q-header-list=&q-url-param-list=&q-signature=b3da3912f19d9de0e416e80b40654523eb7e971b&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa8036441fb99b45486df64a6c6f90ede3ZsV29kbNwUtJLQmI8wbPnSjsYS-_ruyabGDDlVBB-JSxdSA84YxeR6EwOhExwMXeGsxIyUZwcn7oAbQbZurtpeEBdxFccT45vMfP2xRGqJ-3GTpRqxZ6RzYPqZUdpvwtYtJEINkyvDiN40fMhCGgcwT3KFDoBB3cwAYVVJK_RU54F-tDp9HSli5yKsss96h4dSLh7BPhBuZho-bdwQ705ZcLJ4tvBVe3suIDiBDvgbbn8U9m4RzA8b1-uxRGsmmYpetk-0l7g77sPr-BLJbC0IJVmwaaekJ-8VOusuF3cpR7KBbm236sFJ0WM1yXV-ijF9Q_IxWmR0R9MY_z89wMXA"", ""Path"": ""top14-part3-raw/ma/frames/00076-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00076.AVI""}","通过质检","","2021-06-26 15:21:45.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":171.42,""y"":0.14},{""x"":302.66,""y"":0.14},{""x"":302.66,""y"":229.51},{""x"":171.42,""y"":229.51}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-N4PsGcmi"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":487.88,""y"":47.98},{""x"":868.11,""y"":47.98},{""x"":868.11,""y"":637.96},{""x"":487.88,""y"":637.96}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-krgsxknY"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":612.99,""y"":306.78},{""x"":782.25,""y"":306.78},{""x"":782.25,""y"":569.27},{""x"":612.99,""y"":569.27}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-77nfbF4s"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":800.65,""y"":467.46},{""x"":900,""y"":467.46},{""x"":900,""y"":582.76},{""x"":800.65,""y"":582.76}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-TCQld8Vd"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1223.82,""y"":451.52},{""x"":1307.22,""y"":451.52},{""x"":1307.22,""y"":527.56},{""x"":1223.82,""y"":527.56}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-7gMzQcKk"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126078550043	","{""id"": ""4248"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977252474927_00076-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDe7RFB5AOtSRr9kdbHMaqTWNu0pDUWH5v08BSZsNbwr5g5ulL6Rc9UPjombGmHnXI&q-sign-time=1624557789;1624816989&q-key-time=1624557789;1624816989&q-header-list=&q-url-param-list=&q-signature=27307ac5f603fd1d3b6830924cb80e4f74cfcd0f&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa1d8dab70813af1e3bfe1b30cf35056daZsV29kbNwUtJLQmI8wbPnSjsYS-_ruyabGDDlVBB-JSxdSA84YxeR6EwOhExwMXeGsxIyUZwcn7oAbQbZurtpeEBdxFccT45vMfP2xRGqJ-3GTpRqxZ6RzYPqZUdpvwtYtJEINkyvDiN40fMhCGgcwT3KFDoBB3cwAYVVJK_RU54F-tDp9HSli5yKsss96h4dSLh7BPhBuZho-bdwQ705ZcLJ4tvBVe3suIDiBDvgbbn8U9m4RzA8b1-uxRGsmmYpetk-0l7g77sPr-BLJbC0IJVmwaaekJ-8VOusuF3cpQ04O6BMuscL3qD6RXs1qnEdIbnleqcS6r-6MddFtsgyw"", ""Path"": ""top14-part3-raw/ma/frames/00076-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00076.AVI""}","通过质检","","2021-06-26 15:21:07.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":151.18,""y"":-0.91},{""x"":312.21,""y"":-0.91},{""x"":312.21,""y"":246.92},{""x"":151.18,""y"":246.92}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-CySfPQKE"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":532.93,""y"":-1.86},{""x"":1044.62,""y"":-1.86},{""x"":1044.62,""y"":775.87},{""x"":532.93,""y"":775.87}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-gOoNQbSn"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":893.97,""y"":584.49},{""x"":803.03,""y"":584.49},{""x"":803.03,""y"":469.12},{""x"":893.97,""y"":469.12}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-DUPG4vsQ"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1193.93,""y"":452.83},{""x"":1275.36,""y"":452.83},{""x"":1275.36,""y"":528.84},{""x"":1193.93,""y"":528.84}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-v8aPzObN"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
