"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605836314632376320	","605810646677758418	","{""id"": ""1026"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974123524130_00037-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDocgsLr7wqf-aRVXLFuVzId_ydYkjqllmQ6yYEb7ccWATk5oPpbip1iJ3VL16Wd1_&q-sign-time=1624557753;1624816953&q-key-time=1624557753;1624816953&q-header-list=&q-url-param-list=&q-signature=58a596ae92d856b409aee5a528990a0a645afb0f&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaad76e5ed9d4000df3254c9f2434aae764ZsV29kbNwUtJLQmI8wbPnQ9zZ45aALS2SdolwACoxhs_bIIj6bYHKbmRuqj_iYSj4WMuYPu3qPQMoL6fJdB3Vmn_yL_XI_LlqycSNeZop6B4wAbm1Vd6Ua2NMb0CRjuurKTwf2Dhf-pCp0IGfKitm6IimpMk07OKeZkdhZvIWgOwUourIvxSMLA4FI0uKK62NnONE2W1Xz6Yb0SoGpu8n7p9OODPjwcbpJ0p5apiPdASVR3FOtAIl2jX2xEer6tW7jzU94GxQ1zP9x61h8IZf_M-aDDrV5Ca5W0Q-hzWaiNeAS1oabvMx8Bzikz8IBWdOsVYWdBupDZH9AKIiQZBLg"", ""Path"": ""top14-part3-raw/chihu/frames/00037-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00037.MOV""}","通过质检","","2021-06-26 13:41:49.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":521.76,""y"":541},{""x"":705.07,""y"":541},{""x"":705.07,""y"":676.22},{""x"":521.76,""y"":676.22}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-d2BolqHY"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836314632376320	","605810646677758419	","{""id"": ""1027"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974123524131_00037-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDiihl8--8b_9StqQfg4dPLbdlK3UPWrsxpSglttbrGjqEkY-yjH_UPVjFBSAZYdpb&q-sign-time=1624557753;1624816953&q-key-time=1624557753;1624816953&q-header-list=&q-url-param-list=&q-signature=26ae0fda3793a821c195a8cfd724397ccb7b8246&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa0a44e2929a5a3e4d19b2d92a71008d70ZsV29kbNwUtJLQmI8wbPnQ9zZ45aALS2SdolwACoxhs_bIIj6bYHKbmRuqj_iYSj4WMuYPu3qPQMoL6fJdB3Vmn_yL_XI_LlqycSNeZop6B4wAbm1Vd6Ua2NMb0CRjuurKTwf2Dhf-pCp0IGfKitm6IimpMk07OKeZkdhZvIWgOwUourIvxSMLA4FI0uKK62NnONE2W1Xz6Yb0SoGpu8n7p9OODPjwcbpJ0p5apiPdASVR3FOtAIl2jX2xEer6tW7jzU94GxQ1zP9x61h8IZf_M-aDDrV5Ca5W0Q-hzWaiMD_Gk2WWuJ26ggx_R0POwK4KYoLqhSKqtd9pM4IhJ6MQ"", ""Path"": ""top14-part3-raw/chihu/frames/00037-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00037.MOV""}","通过质检","","2021-06-26 13:41:35.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":515.75,""y"":545},{""x"":694.05,""y"":545},{""x"":694.05,""y"":676.22},{""x"":515.75,""y"":676.22}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-18uy0TUL"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836314632376320	","605810646677758420	","{""id"": ""1028"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974123524132_00037-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDhQS4Ye6lzlAz5sqN7VKeLiWuRrCR53MK9rpnxjGsx8OJMqCbHU-E3lrVe0pI75zN&q-sign-time=1624557753;1624816953&q-key-time=1624557753;1624816953&q-header-list=&q-url-param-list=&q-signature=8ce639a4b501e6b0ed1b3dd97ad5b8e930085d90&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa8fbc1906ffdcbae050e0e330bcbba283ZsV29kbNwUtJLQmI8wbPnQ9zZ45aALS2SdolwACoxhs_bIIj6bYHKbmRuqj_iYSj4WMuYPu3qPQMoL6fJdB3Vmn_yL_XI_LlqycSNeZop6B4wAbm1Vd6Ua2NMb0CRjuurKTwf2Dhf-pCp0IGfKitm6IimpMk07OKeZkdhZvIWgOwUourIvxSMLA4FI0uKK62NnONE2W1Xz6Yb0SoGpu8n7p9OODPjwcbpJ0p5apiPdASVR3FOtAIl2jX2xEer6tW7jzU94GxQ1zP9x61h8IZf_M-aDDrV5Ca5W0Q-hzWaiNIL-U9-9StG5bYlqNijYKoRxL2v8_eUYuOgWPG_Bhq7Q"", ""Path"": ""top14-part3-raw/chihu/frames/00037-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00037.MOV""}","通过质检","","2021-06-26 13:41:27.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":522.76,""y"":546.01},{""x"":695.05,""y"":546.01},{""x"":695.05,""y"":680.23},{""x"":522.76,""y"":680.23}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-IIokceCw"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836314632376320	","605810646677758421	","{""id"": ""1029"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974123524133_00037-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDM0yelhDprKV478e6i4dEo_NxCXX3tYPoAxAvpd0bDnst0Ae1CQ7e4NQhQIpp5v4M&q-sign-time=1624557753;1624816953&q-key-time=1624557753;1624816953&q-header-list=&q-url-param-list=&q-signature=197f7163ec79fbb467dfda611d4fc349d15ca383&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa94144e919a8e6b04f62e1f85df3cb9dcZsV29kbNwUtJLQmI8wbPnQ9zZ45aALS2SdolwACoxhs_bIIj6bYHKbmRuqj_iYSj4WMuYPu3qPQMoL6fJdB3Vmn_yL_XI_LlqycSNeZop6B4wAbm1Vd6Ua2NMb0CRjuurKTwf2Dhf-pCp0IGfKitm6IimpMk07OKeZkdhZvIWgOwUourIvxSMLA4FI0uKK62NnONE2W1Xz6Yb0SoGpu8n7p9OODPjwcbpJ0p5apiPdASVR3FOtAIl2jX2xEer6tW7jzU94GxQ1zP9x61h8IZf_M-aDDrV5Ca5W0Q-hzWaiM9J92rslrzCzf07DPzjcSVeen8z9-mri_-XPnmOuN9Eg"", ""Path"": ""top14-part3-raw/chihu/frames/00037-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00037.MOV""}","通过质检","","2021-06-26 13:41:20.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":529.77,""y"":543},{""x"":702.06,""y"":543},{""x"":702.06,""y"":680.23},{""x"":529.77,""y"":680.23}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-9VZd9dw7"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836314632376320	","605810646677758422	","{""id"": ""1030"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974123524134_00037-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDb2ESGvuEmhVCjDJFn4ds3zuAiL7etqBi-cMGudydkFWActG6LUIdM7_ZlpWhZ9y9&q-sign-time=1624557753;1624816953&q-key-time=1624557753;1624816953&q-header-list=&q-url-param-list=&q-signature=88e76389bbd3fe42571ed9bf2514b8ac7b9acbc3&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa946178c04886f6bd8176387f1a59e4fdZsV29kbNwUtJLQmI8wbPnQ9zZ45aALS2SdolwACoxhs_bIIj6bYHKbmRuqj_iYSj4WMuYPu3qPQMoL6fJdB3Vmn_yL_XI_LlqycSNeZop6B4wAbm1Vd6Ua2NMb0CRjuurKTwf2Dhf-pCp0IGfKitm6IimpMk07OKeZkdhZvIWgOwUourIvxSMLA4FI0uKK62NnONE2W1Xz6Yb0SoGpu8n7p9OODPjwcbpJ0p5apiPdASVR3FOtAIl2jX2xEer6tW7jzU94GxQ1zP9x61h8IZf_M-aDDrV5Ca5W0Q-hzWaiNuN4LXi0Zj4X5YlnfxvBo0EgQ5YtkUTdZbvmSkCUSrWA"", ""Path"": ""top14-part3-raw/chihu/frames/00037-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00037.MOV""}","通过质检","","2021-06-26 13:41:16.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":525.77,""y"":544},{""x"":705.07,""y"":544},{""x"":705.07,""y"":677.23},{""x"":525.77,""y"":677.23}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-BUREQmqR"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836314632376320	","605810646677758423	","{""id"": ""1031"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974123524135_00037-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDNijF4bOXwtHCcv676z5JBVL51fbpIZZvzHzqhYS3y2Hmnm1WcrKrfkvLQ13ttI1D&q-sign-time=1624557753;1624816953&q-key-time=1624557753;1624816953&q-header-list=&q-url-param-list=&q-signature=255bf2a59204ffe9e152a72518f0f4e47f4464a6&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa97b2486f146749f858314d05d6467451ZsV29kbNwUtJLQmI8wbPnQ9zZ45aALS2SdolwACoxhs_bIIj6bYHKbmRuqj_iYSj4WMuYPu3qPQMoL6fJdB3Vmn_yL_XI_LlqycSNeZop6B4wAbm1Vd6Ua2NMb0CRjuurKTwf2Dhf-pCp0IGfKitm6IimpMk07OKeZkdhZvIWgOwUourIvxSMLA4FI0uKK62NnONE2W1Xz6Yb0SoGpu8n7p9OODPjwcbpJ0p5apiPdASVR3FOtAIl2jX2xEer6tW7jzU94GxQ1zP9x61h8IZf_M-aDDrV5Ca5W0Q-hzWaiP47-m-htnxISibBgvJkP6ILLOz8sjpfiorbfglClSPmA"", ""Path"": ""top14-part3-raw/chihu/frames/00037-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00037.MOV""}","通过质检","","2021-06-26 13:41:06.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":531.78,""y"":546.01},{""x"":694.05,""y"":546.01},{""x"":694.05,""y"":680.23},{""x"":531.78,""y"":680.23}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-1aLYn7V4"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836314632376320	","605810646677758424	","{""id"": ""1032"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974123524136_00037-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDM0yelhDprKV478e6i4dEo_NxCXX3tYPoAxAvpd0bDnst0Ae1CQ7e4NQhQIpp5v4M&q-sign-time=1624557753;1624816953&q-key-time=1624557753;1624816953&q-header-list=&q-url-param-list=&q-signature=300a5329b05463a209b30ebcb0e29d6f9fa12bb0&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa94144e919a8e6b04f62e1f85df3cb9dcZsV29kbNwUtJLQmI8wbPnQ9zZ45aALS2SdolwACoxhs_bIIj6bYHKbmRuqj_iYSj4WMuYPu3qPQMoL6fJdB3Vmn_yL_XI_LlqycSNeZop6B4wAbm1Vd6Ua2NMb0CRjuurKTwf2Dhf-pCp0IGfKitm6IimpMk07OKeZkdhZvIWgOwUourIvxSMLA4FI0uKK62NnONE2W1Xz6Yb0SoGpu8n7p9OODPjwcbpJ0p5apiPdASVR3FOtAIl2jX2xEer6tW7jzU94GxQ1zP9x61h8IZf_M-aDDrV5Ca5W0Q-hzWaiM9J92rslrzCzf07DPzjcSVeen8z9-mri_-XPnmOuN9Eg"", ""Path"": ""top14-part3-raw/chihu/frames/00037-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00037.MOV""}","通过质检","","2021-06-26 13:40:57.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":521.76,""y"":541},{""x"":704.07,""y"":541},{""x"":704.07,""y"":680.23},{""x"":521.76,""y"":680.23}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-4h1nTL6A"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836314632376320	","605810646677758425	","{""id"": ""1033"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974123524137_00037-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDUGXhbD_9cHUqkwz_0eg-Z6qDE7wvKUD75ry70J-t-_lKCsebV5AqIY-k7aaJ_dRY&q-sign-time=1624557753;1624816953&q-key-time=1624557753;1624816953&q-header-list=&q-url-param-list=&q-signature=48b4082e816109f02ae5aaa2ee2f8548c5f18369&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa78ad17f76cdae227327d6c98cc7274d4ZsV29kbNwUtJLQmI8wbPnQ9zZ45aALS2SdolwACoxhs_bIIj6bYHKbmRuqj_iYSj4WMuYPu3qPQMoL6fJdB3Vmn_yL_XI_LlqycSNeZop6B4wAbm1Vd6Ua2NMb0CRjuurKTwf2Dhf-pCp0IGfKitm6IimpMk07OKeZkdhZvIWgOwUourIvxSMLA4FI0uKK62NnONE2W1Xz6Yb0SoGpu8n7p9OODPjwcbpJ0p5apiPdASVR3FOtAIl2jX2xEer6tW7jzU94GxQ1zP9x61h8IZf_M-aDDrV5Ca5W0Q-hzWaiNPbAF0lEoSpGo-owvdfbesC2es8Uw29PoK_Gn1wFcAPg"", ""Path"": ""top14-part3-raw/chihu/frames/00037-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00037.MOV""}","通过质检","","2021-06-26 13:40:53.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":515.75,""y"":547.01},{""x"":701.06,""y"":547.01},{""x"":701.06,""y"":675.22},{""x"":515.75,""y"":675.22}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-fEh5ZDfl"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836314632376320	","605810646677758426	","{""id"": ""1034"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974123524138_00037-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDSqoqWXfDURMnuC2ErWN0ercwl2uxwPsfAXS68sL3clzQXMaVVIXGKnP_U4bycbbG&q-sign-time=1624557753;1624816953&q-key-time=1624557753;1624816953&q-header-list=&q-url-param-list=&q-signature=f9404ef74b9f069d382e3e5fc9bb6babbbd5915b&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa08f79bff2a9bee3dadbffb680292fb04ZsV29kbNwUtJLQmI8wbPnQ9zZ45aALS2SdolwACoxhs_bIIj6bYHKbmRuqj_iYSj4WMuYPu3qPQMoL6fJdB3Vmn_yL_XI_LlqycSNeZop6B4wAbm1Vd6Ua2NMb0CRjuurKTwf2Dhf-pCp0IGfKitm6IimpMk07OKeZkdhZvIWgOwUourIvxSMLA4FI0uKK62NnONE2W1Xz6Yb0SoGpu8n7p9OODPjwcbpJ0p5apiPdASVR3FOtAIl2jX2xEer6tW7jzU94GxQ1zP9x61h8IZf_M-aDDrV5Ca5W0Q-hzWaiOfAMxv0Q7p_z9VvgYlDxVBHtdn9rR_ybf4SWMIaTjv7Q"", ""Path"": ""top14-part3-raw/chihu/frames/00037-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00037.MOV""}","通过质检","","2021-06-26 13:40:44.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":533.78,""y"":549.01},{""x"":699.06,""y"":549.01},{""x"":699.06,""y"":678.23},{""x"":533.78,""y"":678.23}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-40u3gYCU"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836314632376320	","605810646677758427	","{""id"": ""1035"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974123524139_00037-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDBEL4qne-h0Rea9Wh0b4-pZ889tDIYMEtRSYeNGybVKKzPnP2wFoICCmLpUCgj2uR&q-sign-time=1624557753;1624816953&q-key-time=1624557753;1624816953&q-header-list=&q-url-param-list=&q-signature=eb3822bdde6efb3f170503556ca37b80881e5f7a&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa5aeb029b3bf75a1c1fdd588e1275403bZsV29kbNwUtJLQmI8wbPnQ9zZ45aALS2SdolwACoxhs_bIIj6bYHKbmRuqj_iYSj4WMuYPu3qPQMoL6fJdB3Vmn_yL_XI_LlqycSNeZop6B4wAbm1Vd6Ua2NMb0CRjuurKTwf2Dhf-pCp0IGfKitm6IimpMk07OKeZkdhZvIWgOwUourIvxSMLA4FI0uKK62NnONE2W1Xz6Yb0SoGpu8n7p9OODPjwcbpJ0p5apiPdASVR3FOtAIl2jX2xEer6tW7jzU94GxQ1zP9x61h8IZf_M-aDDrV5Ca5W0Q-hzWaiPJnJDLm7SR_SCuFiRKpzEjNFLVXaBPio-y-ldo1v74RA"", ""Path"": ""top14-part3-raw/chihu/frames/00037-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00037.MOV""}","通过质检","","2021-06-26 13:40:38.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":531.78,""y"":551.01},{""x"":706.07,""y"":551.01},{""x"":706.07,""y"":674.22},{""x"":531.78,""y"":674.22}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-48H5EYea"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836314632376320	","605810646677758428	","{""id"": ""1036"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974123524140_00037-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDiGm71E30xu2cDS-hJ8IPNjulre133zD2bN8fw1gl0tjYjoLEzL0LvVsuG57T71yx&q-sign-time=1624557753;1624816953&q-key-time=1624557753;1624816953&q-header-list=&q-url-param-list=&q-signature=c22d2c07ddd6b93a799783471f3b2094b874e0dc&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa93e5c0db4af9522afe845cff2d83dc81ZsV29kbNwUtJLQmI8wbPnQ9zZ45aALS2SdolwACoxhs_bIIj6bYHKbmRuqj_iYSj4WMuYPu3qPQMoL6fJdB3Vmn_yL_XI_LlqycSNeZop6B4wAbm1Vd6Ua2NMb0CRjuurKTwf2Dhf-pCp0IGfKitm6IimpMk07OKeZkdhZvIWgOwUourIvxSMLA4FI0uKK62NnONE2W1Xz6Yb0SoGpu8n7p9OODPjwcbpJ0p5apiPdASVR3FOtAIl2jX2xEer6tW7jzU94GxQ1zP9x61h8IZf_M-aDDrV5Ca5W0Q-hzWaiNcYTOmyRQG40Rc6rI8NxsMjOMsOgGl9ylLU0Yl5iv7wQ"", ""Path"": ""top14-part3-raw/chihu/frames/00037-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00037.MOV""}","通过质检","","2021-06-26 13:40:26.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":522.76,""y"":555.02},{""x"":697.05,""y"":555.02},{""x"":697.05,""y"":676.22},{""x"":522.76,""y"":676.22}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-zRufDl3C"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836314632376320	","605810646677758429	","{""id"": ""1037"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974123524141_00037-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDIr5qgJgIEbOWWzBi3FPDF8c6_p3ZlYuZ8b77pwtlSe5xKO2GW7UZtcxfR71ui09q&q-sign-time=1624557753;1624816953&q-key-time=1624557753;1624816953&q-header-list=&q-url-param-list=&q-signature=da2a19c421ea00e3b9cb68d12cd7559f08b07525&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa888557e3be28b9a7bc86cd8bb8e89d74ZsV29kbNwUtJLQmI8wbPnQ9zZ45aALS2SdolwACoxhs_bIIj6bYHKbmRuqj_iYSj4WMuYPu3qPQMoL6fJdB3Vmn_yL_XI_LlqycSNeZop6B4wAbm1Vd6Ua2NMb0CRjuurKTwf2Dhf-pCp0IGfKitm6IimpMk07OKeZkdhZvIWgOwUourIvxSMLA4FI0uKK62NnONE2W1Xz6Yb0SoGpu8n7p9OODPjwcbpJ0p5apiPdASVR3FOtAIl2jX2xEer6tW7jzU94GxQ1zP9x61h8IZf_M-aDDrV5Ca5W0Q-hzWaiPoKvFsnDdAcI5-Mqqywd_QddziSAAOau3trvA4IMZK2g"", ""Path"": ""top14-part3-raw/chihu/frames/00037-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00037.MOV""}","通过质检","","2021-06-26 13:40:19.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":523.76,""y"":543},{""x"":695.05,""y"":543},{""x"":695.05,""y"":677.23},{""x"":523.76,""y"":677.23}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-RBQfbt2I"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836314632376320	","605810646677758430	","{""id"": ""1038"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974123524142_00037-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDm3d-YWAM025pnV5U0-TTUIf_7g6Zdb52cIJ7q61a9HtOEyw4hBvGCezDc2qLuzAF&q-sign-time=1624557753;1624816953&q-key-time=1624557753;1624816953&q-header-list=&q-url-param-list=&q-signature=34a9dae04aabe66e60e662ba870f0d903d2d2c57&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa02c1c02b0f8cbd3770a7874c642a63cfZsV29kbNwUtJLQmI8wbPnQ9zZ45aALS2SdolwACoxhs_bIIj6bYHKbmRuqj_iYSj4WMuYPu3qPQMoL6fJdB3Vmn_yL_XI_LlqycSNeZop6B4wAbm1Vd6Ua2NMb0CRjuurKTwf2Dhf-pCp0IGfKitm6IimpMk07OKeZkdhZvIWgOwUourIvxSMLA4FI0uKK62NnONE2W1Xz6Yb0SoGpu8n7p9OODPjwcbpJ0p5apiPdASVR3FOtAIl2jX2xEer6tW7jzU94GxQ1zP9x61h8IZf_M-aDDrV5Ca5W0Q-hzWaiOi7e9fibCDbuvK1buSS2-WoX_YLF98VZv8zI2gt613bw"", ""Path"": ""top14-part3-raw/chihu/frames/00037-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00037.MOV""}","通过质检","","2021-06-26 13:40:14.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":517.75,""y"":546.01},{""x"":699.06,""y"":546.01},{""x"":699.06,""y"":675.22},{""x"":517.75,""y"":675.22}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-5UWHw1A0"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836314632376320	","605810646677758431	","{""id"": ""1039"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974123524143_00037-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDENpVg9jQ_KQRD5d7XEvc0SGshkmW-amwN0oPtZBGPjbU3M8qh9QodTZMOnH4PKzg&q-sign-time=1624557753;1624816953&q-key-time=1624557753;1624816953&q-header-list=&q-url-param-list=&q-signature=37be7f36ee8073e0ad8c751d3bb93af490b68801&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa513c23f035d250633bcdd3d68f13f78eZsV29kbNwUtJLQmI8wbPnQ9zZ45aALS2SdolwACoxhs_bIIj6bYHKbmRuqj_iYSj4WMuYPu3qPQMoL6fJdB3Vmn_yL_XI_LlqycSNeZop6B4wAbm1Vd6Ua2NMb0CRjuurKTwf2Dhf-pCp0IGfKitm6IimpMk07OKeZkdhZvIWgOwUourIvxSMLA4FI0uKK62NnONE2W1Xz6Yb0SoGpu8n7p9OODPjwcbpJ0p5apiPdASVR3FOtAIl2jX2xEer6tW7jzU94GxQ1zP9x61h8IZf_M-aDDrV5Ca5W0Q-hzWaiPkgSylp35fbKGjrVvGR9eH_T09LLRIUz0FhXRoJKjY6A"", ""Path"": ""top14-part3-raw/chihu/frames/00037-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00037.MOV""}","通过质检","","2021-06-26 13:40:07.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":529.77,""y"":553.02},{""x"":696.05,""y"":553.02},{""x"":696.05,""y"":679.23},{""x"":529.77,""y"":679.23}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-cSaPkA9a"",""color"":""#FF9900"",""name"":""红外图像""}]}"
