"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605836859682181120	","605828387631571020	","{""id"": ""7878"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612981320949841_00372-0020.jpg?q-sign-algorithm=sha1&q-ak=AKIDoHLvVPbYuqALSht0xvWyOOg0DAbX7c7yCKjrJxLCSbID7p5DK-hzfZbUdyJ2Lwpv&q-sign-time=1624557828;1624817028&q-key-time=1624557828;1624817028&q-header-list=&q-url-param-list=&q-signature=aee5a22542c6a8ff318e9512b4ac951f39e68afa&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaf2d3c81838908965ae031401127d8ba0ZsV29kbNwUtJLQmI8wbPnY2eN_gCnVT6vVFClhtNIRrWLqpwwwnicJHVJLGKsn4K8A8U1rQw0NeFzz6LLIKBBSKf-KdTMm9H1nnG0IUQj3IZZOnodUfFfqRLYQUNyKg9J_3nRMKU9jiMNTi7rWph1-YG0vSn9sVGgGeTeRoF2HyzmZqKe1aGgndYe1cRx7ILSCVpkZLlHgpHk3XF6CpLlE590m51rUCoidYOgZr_BahlRe2ibsbk_v2F5sGYYQF7R_ZgXzsfSUn_W8ET6dZDIZGVOyVlIb1db90fsdHsoStu70ONVot_rswaA67uFik3WsmDZcmAr6D4TD-0d468Eg"", ""Path"": ""top14-part3-raw/xuebao/frames/00372-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/xuebao/videos/00372.AVI""}","通过质检","闽澜 🍃","2021-06-25 19:51:39.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1014.14,""y"":392.05},{""x"":1151.24,""y"":392.05},{""x"":1151.24,""y"":550.71},{""x"":1014.14,""y"":550.71}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-YveINKDH"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836859682181120	","605828387631571021	","{""id"": ""7879"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612981320949842_00372-0021.jpg?q-sign-algorithm=sha1&q-ak=AKIDi5vWWdi79MflUSiTSaFHSlyx32G-5gxv2CoHCS-xxqM7dXVf1ZRmemfTcB4kjQ1a&q-sign-time=1624557828;1624817028&q-key-time=1624557828;1624817028&q-header-list=&q-url-param-list=&q-signature=e6db6cd9f8e3f53aca9d3d8adb1c13269f47d12e&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa2aa8ebd6c86cc3cd264a96d20ed24873ZsV29kbNwUtJLQmI8wbPnY2eN_gCnVT6vVFClhtNIRrWLqpwwwnicJHVJLGKsn4K8A8U1rQw0NeFzz6LLIKBBSKf-KdTMm9H1nnG0IUQj3IZZOnodUfFfqRLYQUNyKg9J_3nRMKU9jiMNTi7rWph1-YG0vSn9sVGgGeTeRoF2HyzmZqKe1aGgndYe1cRx7ILSCVpkZLlHgpHk3XF6CpLlE590m51rUCoidYOgZr_BahlRe2ibsbk_v2F5sGYYQF7R_ZgXzsfSUn_W8ET6dZDIZGVOyVlIb1db90fsdHsoStGuNjb7Yq7tDSPXEU1tZfP8T3rY7kPfj4aXfmVo1h1Kw"", ""Path"": ""top14-part3-raw/xuebao/frames/00372-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/xuebao/videos/00372.AVI""}","通过质检","闽澜 🍃","2021-06-25 19:50:29.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1010.98,""y"":399.76},{""x"":1144.21,""y"":399.76},{""x"":1144.21,""y"":553.02},{""x"":1010.98,""y"":553.02}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-TNZSGkMO"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836859682181120	","605828387631571022	","{""id"": ""7880"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612981320949843_00372-0022.jpg?q-sign-algorithm=sha1&q-ak=AKIDJfD6ucCrrD1rCcYZMZ9K0K4ERoXiNNIE5980mXpqHgO6fbMypiM4flq9x2zjJY0S&q-sign-time=1624557828;1624817028&q-key-time=1624557828;1624817028&q-header-list=&q-url-param-list=&q-signature=c9d1212141a7d380eb5e6200c6c7a54c86367ddb&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa47076500fb95d0b158bf8a85269eecc2ZsV29kbNwUtJLQmI8wbPnY2eN_gCnVT6vVFClhtNIRrWLqpwwwnicJHVJLGKsn4K8A8U1rQw0NeFzz6LLIKBBSKf-KdTMm9H1nnG0IUQj3IZZOnodUfFfqRLYQUNyKg9J_3nRMKU9jiMNTi7rWph1-YG0vSn9sVGgGeTeRoF2HyzmZqKe1aGgndYe1cRx7ILSCVpkZLlHgpHk3XF6CpLlE590m51rUCoidYOgZr_BahlRe2ibsbk_v2F5sGYYQF7R_ZgXzsfSUn_W8ET6dZDIZGVOyVlIb1db90fsdHsoSsv1ge840S08x3Mfv-GMqYHzKy7rbQ10wtNgTHazzlOlw"", ""Path"": ""top14-part3-raw/xuebao/frames/00372-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/xuebao/videos/00372.AVI""}","通过质检","闽澜 🍃","2021-06-25 19:49:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1010.98,""y"":390.74},{""x"":1126.18,""y"":390.74},{""x"":1126.18,""y"":550.01},{""x"":1010.98,""y"":550.01}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-7atrGxYt"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836859682181120	","605828387631571023	","{""id"": ""7881"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612981320949844_00372-0023.jpg?q-sign-algorithm=sha1&q-ak=AKID7hrjddcZ2CPlewaqfDVNLxpowfZ6KS8T-vagkyGJOziohp1k-CjJzYjjcZul_HeI&q-sign-time=1624557828;1624817028&q-key-time=1624557828;1624817028&q-header-list=&q-url-param-list=&q-signature=fe87ebc4edb44a28833de77bfc56b1b2bb18ba9c&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa065e98b55be27a64a72eb618bdb57dbbZsV29kbNwUtJLQmI8wbPnY2eN_gCnVT6vVFClhtNIRrWLqpwwwnicJHVJLGKsn4K8A8U1rQw0NeFzz6LLIKBBSKf-KdTMm9H1nnG0IUQj3IZZOnodUfFfqRLYQUNyKg9J_3nRMKU9jiMNTi7rWph1-YG0vSn9sVGgGeTeRoF2HyzmZqKe1aGgndYe1cRx7ILSCVpkZLlHgpHk3XF6CpLlE590m51rUCoidYOgZr_BahlRe2ibsbk_v2F5sGYYQF7R_ZgXzsfSUn_W8ET6dZDIZGVOyVlIb1db90fsdHsoSsyWj9JV7hlPXzAKFBCXmPX4vGQhH0wHlywMJFz0LcdoA"", ""Path"": ""top14-part3-raw/xuebao/frames/00372-0023.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/xuebao/videos/00372.AVI""}","通过质检","闽澜 🍃","2021-06-25 19:49:39.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1010.98,""y"":397.76},{""x"":1149.21,""y"":397.76},{""x"":1149.21,""y"":556.02},{""x"":1010.98,""y"":556.02}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-1nkueruN"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836859682181120	","605828387631571024	","{""id"": ""7882"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612981320949845_00372-0024.jpg?q-sign-algorithm=sha1&q-ak=AKIDche1E8L-2wyslzHAWWQ08dhcDzj7YlRAStCumJPdbi4tuRusUs-IY1qGVoVibaON&q-sign-time=1624557828;1624817028&q-key-time=1624557828;1624817028&q-header-list=&q-url-param-list=&q-signature=08ca845ad88b261fb7f55374e38454202d1784fa&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa40108cff5708c2e65b0f90c50d48cf93ZsV29kbNwUtJLQmI8wbPnY2eN_gCnVT6vVFClhtNIRrWLqpwwwnicJHVJLGKsn4K8A8U1rQw0NeFzz6LLIKBBSKf-KdTMm9H1nnG0IUQj3IZZOnodUfFfqRLYQUNyKg9J_3nRMKU9jiMNTi7rWph1-YG0vSn9sVGgGeTeRoF2HyzmZqKe1aGgndYe1cRx7ILSCVpkZLlHgpHk3XF6CpLlE590m51rUCoidYOgZr_BahlRe2ibsbk_v2F5sGYYQF7R_ZgXzsfSUn_W8ET6dZDIZGVOyVlIb1db90fsdHsoStmJtobuWrFpSKYjZKsfz3UkQd-asX3mFUIPO2lVrna-w"", ""Path"": ""top14-part3-raw/xuebao/frames/00372-0024.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/xuebao/videos/00372.AVI""}","通过质检","闽澜 🍃","2021-06-25 19:49:17.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1013.77,""y"":396.06},{""x"":1152.81,""y"":396.06},{""x"":1152.81,""y"":552.48},{""x"":1013.77,""y"":552.48}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-q8oagqaG"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836859682181120	","605828387631571025	","{""id"": ""7883"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612981320949846_00372-0025.jpg?q-sign-algorithm=sha1&q-ak=AKIDxlp0zoVIfmigBgvcvAGZIo7KgyWZOHCD6pmyByt1-h76EJswj1897TzqrMiniu73&q-sign-time=1624557828;1624817028&q-key-time=1624557828;1624817028&q-header-list=&q-url-param-list=&q-signature=24abac7c6fd52041887ff0738a374431878fcd2d&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa02f99237c70032891b42fcdd51b1595bZsV29kbNwUtJLQmI8wbPnY2eN_gCnVT6vVFClhtNIRrWLqpwwwnicJHVJLGKsn4K8A8U1rQw0NeFzz6LLIKBBSKf-KdTMm9H1nnG0IUQj3IZZOnodUfFfqRLYQUNyKg9J_3nRMKU9jiMNTi7rWph1-YG0vSn9sVGgGeTeRoF2HyzmZqKe1aGgndYe1cRx7ILSCVpkZLlHgpHk3XF6CpLlE590m51rUCoidYOgZr_BahlRe2ibsbk_v2F5sGYYQF7R_ZgXzsfSUn_W8ET6dZDIZGVOyVlIb1db90fsdHsoSs5bqiXjJfVNlKE3CvYWUhBAF91CrOP9R29d7QN38XCeA"", ""Path"": ""top14-part3-raw/xuebao/frames/00372-0025.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/xuebao/videos/00372.AVI""}","通过质检","闽澜 🍃","2021-06-25 19:48:46.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1015.78,""y"":398.01},{""x"":1122.49,""y"":398.01},{""x"":1122.49,""y"":547.65},{""x"":1015.78,""y"":547.65}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-oozNU6HE"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836859682181120	","605828387631571026	","{""id"": ""7884"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612981320949847_00372-0026.jpg?q-sign-algorithm=sha1&q-ak=AKIDXBMrNzPqO_-L_6uIbfr8k-jBUQd1rZ8ESLJcAJnWz0YHEnuQB9rrBctbmSXGAltr&q-sign-time=1624557828;1624817028&q-key-time=1624557828;1624817028&q-header-list=&q-url-param-list=&q-signature=d90a714e554f7463ffd8314dadb4baca2fa0c311&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa1c543a2e60ce7a17686808760ca81ec9ZsV29kbNwUtJLQmI8wbPnY2eN_gCnVT6vVFClhtNIRrWLqpwwwnicJHVJLGKsn4K8A8U1rQw0NeFzz6LLIKBBSKf-KdTMm9H1nnG0IUQj3IZZOnodUfFfqRLYQUNyKg9J_3nRMKU9jiMNTi7rWph1-YG0vSn9sVGgGeTeRoF2HyzmZqKe1aGgndYe1cRx7ILSCVpkZLlHgpHk3XF6CpLlE590m51rUCoidYOgZr_BahlRe2ibsbk_v2F5sGYYQF7R_ZgXzsfSUn_W8ET6dZDIZGVOyVlIb1db90fsdHsoStqPJ_HyOMFsFEw4EiAMNN1-KOJ3-E-njeoYyQLxnAdpg"", ""Path"": ""top14-part3-raw/xuebao/frames/00372-0026.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/xuebao/videos/00372.AVI""}","通过质检","闽澜 🍃","2021-06-25 19:48:21.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1014.64,""y"":402.17},{""x"":1125.28,""y"":402.17},{""x"":1125.28,""y"":550.74},{""x"":1014.64,""y"":550.74}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-xXZ9dOF4"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836859682181120	","605828387631571027	","{""id"": ""7885"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612981325144064_00372-0027.jpg?q-sign-algorithm=sha1&q-ak=AKIDvRe4xNFmpQv-lyzBruj7w-niZDA78PUvY1rjECEZ1q0VLXl1bwic55H0o875eOZi&q-sign-time=1624557828;1624817028&q-key-time=1624557828;1624817028&q-header-list=&q-url-param-list=&q-signature=7318802ef61628a24040652786cadef2008e9844&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaa9c086674e955ef306ff37732f2e1b26ZsV29kbNwUtJLQmI8wbPnY2eN_gCnVT6vVFClhtNIRrWLqpwwwnicJHVJLGKsn4K8A8U1rQw0NeFzz6LLIKBBSKf-KdTMm9H1nnG0IUQj3IZZOnodUfFfqRLYQUNyKg9J_3nRMKU9jiMNTi7rWph1-YG0vSn9sVGgGeTeRoF2HyzmZqKe1aGgndYe1cRx7ILSCVpkZLlHgpHk3XF6CpLlE590m51rUCoidYOgZr_BahlRe2ibsbk_v2F5sGYYQF7R_ZgXzsfSUn_W8ET6dZDIZGVOyVlIb1db90fsdHsoSu4TFZhYgCYKiD5hpF5y2AviggETrby54LrkFsBw7w4Gw"", ""Path"": ""top14-part3-raw/xuebao/frames/00372-0027.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/xuebao/videos/00372.AVI""}","通过质检","闽澜 🍃","2021-06-25 19:47:44.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1015.68,""y"":401.1},{""x"":1158.28,""y"":401.1},{""x"":1158.28,""y"":553.43},{""x"":1015.68,""y"":553.43}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-qcqc5Jvc"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836859682181120	","605828387631571028	","{""id"": ""7886"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612981325144065_00372-0028.jpg?q-sign-algorithm=sha1&q-ak=AKIDh-7y8FGJn0i5MTGwtkDR75Sx9FGwK1jWL9S_SKTKJah_WLXOynIjz1BaPnFVmSry&q-sign-time=1624557828;1624817028&q-key-time=1624557828;1624817028&q-header-list=&q-url-param-list=&q-signature=1482eab0747f5fe87a7601461788670270cbaa44&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa20976af30dea91c3cb05fb415b46c8a2ZsV29kbNwUtJLQmI8wbPnY2eN_gCnVT6vVFClhtNIRrWLqpwwwnicJHVJLGKsn4K8A8U1rQw0NeFzz6LLIKBBSKf-KdTMm9H1nnG0IUQj3IZZOnodUfFfqRLYQUNyKg9J_3nRMKU9jiMNTi7rWph1-YG0vSn9sVGgGeTeRoF2HyzmZqKe1aGgndYe1cRx7ILSCVpkZLlHgpHk3XF6CpLlE590m51rUCoidYOgZr_BahlRe2ibsbk_v2F5sGYYQF7R_ZgXzsfSUn_W8ET6dZDIZGVOyVlIb1db90fsdHsoSsZXFZWMS5iXmdP5czAT2FG3grnv9ukXstw9DU1r1Z2CQ"", ""Path"": ""top14-part3-raw/xuebao/frames/00372-0028.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/xuebao/videos/00372.AVI""}","通过质检","闽澜 🍃","2021-06-25 19:47:15.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1009.04,""y"":401.45},{""x"":1117.44,""y"":401.45},{""x"":1117.44,""y"":551.81},{""x"":1009.04,""y"":551.81}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Kyp3MiMi"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836859682181120	","605828387631571029	","{""id"": ""7887"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612981325144066_00372-0029.jpg?q-sign-algorithm=sha1&q-ak=AKIDb39s845yPm452b3R4-OFb8TqC1kd6IGnYCu4JkVDJXtEfeeWiAKF5_UoLmjrlNdL&q-sign-time=1624557828;1624817028&q-key-time=1624557828;1624817028&q-header-list=&q-url-param-list=&q-signature=9fc43079cb596e1b8ae3b83e3ff625b8006392ac&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa951a47e76facfc418a1e0f9eb0db9659ZsV29kbNwUtJLQmI8wbPnY2eN_gCnVT6vVFClhtNIRrWLqpwwwnicJHVJLGKsn4K8A8U1rQw0NeFzz6LLIKBBSKf-KdTMm9H1nnG0IUQj3IZZOnodUfFfqRLYQUNyKg9J_3nRMKU9jiMNTi7rWph1-YG0vSn9sVGgGeTeRoF2HyzmZqKe1aGgndYe1cRx7ILSCVpkZLlHgpHk3XF6CpLlE590m51rUCoidYOgZr_BahlRe2ibsbk_v2F5sGYYQF7R_ZgXzsfSUn_W8ET6dZDIZGVOyVlIb1db90fsdHsoSuRBtc5sKq1R8YoIjVeobD6HCdISPRR8Wvsu7s8OngyCQ"", ""Path"": ""top14-part3-raw/xuebao/frames/00372-0029.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/xuebao/videos/00372.AVI""}","通过质检","闽澜 🍃","2021-06-25 19:46:40.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1016.18,""y"":407.42},{""x"":1124.31,""y"":407.42},{""x"":1124.31,""y"":548.11},{""x"":1016.18,""y"":548.11}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-hHO5FkBr"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836859682181120	","605828387631571030	","{""id"": ""7888"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612981325144067_00372-0030.jpg?q-sign-algorithm=sha1&q-ak=AKID9tPzZraV4pxK6XvVcb2AEyeXEQsl8GTFE6y3Q1Y8BOatUe-pQAzqaVL4WrVnqZ9G&q-sign-time=1624557828;1624817028&q-key-time=1624557828;1624817028&q-header-list=&q-url-param-list=&q-signature=4324e9c1dc8706da950155f46b4d8cd30ad5d228&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa1e0caef63540d1fd869d4510acf1b319ZsV29kbNwUtJLQmI8wbPnY2eN_gCnVT6vVFClhtNIRrWLqpwwwnicJHVJLGKsn4K8A8U1rQw0NeFzz6LLIKBBSKf-KdTMm9H1nnG0IUQj3IZZOnodUfFfqRLYQUNyKg9J_3nRMKU9jiMNTi7rWph1-YG0vSn9sVGgGeTeRoF2HyzmZqKe1aGgndYe1cRx7ILSCVpkZLlHgpHk3XF6CpLlE590m51rUCoidYOgZr_BahlRe2ibsbk_v2F5sGYYQF7R_ZgXzsfSUn_W8ET6dZDIZGVOyVlIb1db90fsdHsoStPZNKm62sNA9O6X7MYjSS1rdrWcBDpDFATQe1xFv45jw"", ""Path"": ""top14-part3-raw/xuebao/frames/00372-0030.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/xuebao/videos/00372.AVI""}","通过质检","闽澜 🍃","2021-06-25 19:46:11.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1015.4,""y"":407.7},{""x"":1122.86,""y"":407.7},{""x"":1122.86,""y"":549.57},{""x"":1015.4,""y"":549.57}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-V4HsNqRI"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836859682181120	","605828387631571031	","{""id"": ""7889"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612981325144068_00372-0031.jpg?q-sign-algorithm=sha1&q-ak=AKID-TEwjkWldwOx8p_3d76W9i_AHCCj1_SfePddyupb7dSL83h5FvXijiCgoa6fU1Qp&q-sign-time=1624557828;1624817028&q-key-time=1624557828;1624817028&q-header-list=&q-url-param-list=&q-signature=ac374104716c73d5cbf1da4deab9d04ccacbd0e3&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaadc9f5dff3f732a1869c696e952b56e94ZsV29kbNwUtJLQmI8wbPnY2eN_gCnVT6vVFClhtNIRrWLqpwwwnicJHVJLGKsn4K8A8U1rQw0NeFzz6LLIKBBSKf-KdTMm9H1nnG0IUQj3IZZOnodUfFfqRLYQUNyKg9J_3nRMKU9jiMNTi7rWph1-YG0vSn9sVGgGeTeRoF2HyzmZqKe1aGgndYe1cRx7ILSCVpkZLlHgpHk3XF6CpLlE590m51rUCoidYOgZr_BahlRe2ibsbk_v2F5sGYYQF7R_ZgXzsfSUn_W8ET6dZDIZGVOyVlIb1db90fsdHsoSvYwbpCpJ2bs7cgRLZo71QJ_J_ibI1QDmghsxhBFwANdw"", ""Path"": ""top14-part3-raw/xuebao/frames/00372-0031.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/xuebao/videos/00372.AVI""}","通过质检","闽澜 🍃","2021-06-25 19:45:47.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1014.99,""y"":403.77},{""x"":1124.17,""y"":403.77},{""x"":1124.17,""y"":547.01},{""x"":1014.99,""y"":547.01}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-jNKMa7vy"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836859682181120	","605828387631571032	","{""id"": ""7890"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612981325144069_00372-0032.jpg?q-sign-algorithm=sha1&q-ak=AKIDYsU6JXA_0JnQoduXFv-OA3qEFB4n2vVYfKJxaOXKA0MP_l7m3U6Rt-fHmDnUcCi5&q-sign-time=1624557828;1624817028&q-key-time=1624557828;1624817028&q-header-list=&q-url-param-list=&q-signature=c6c4c3d6cc208e6f0bde19cd51f25a57b9a96368&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa8572b980d27921e5904d33fae76edf85ZsV29kbNwUtJLQmI8wbPnY2eN_gCnVT6vVFClhtNIRrWLqpwwwnicJHVJLGKsn4K8A8U1rQw0NeFzz6LLIKBBSKf-KdTMm9H1nnG0IUQj3IZZOnodUfFfqRLYQUNyKg9J_3nRMKU9jiMNTi7rWph1-YG0vSn9sVGgGeTeRoF2HyzmZqKe1aGgndYe1cRx7ILSCVpkZLlHgpHk3XF6CpLlE590m51rUCoidYOgZr_BahlRe2ibsbk_v2F5sGYYQF7R_ZgXzsfSUn_W8ET6dZDIZGVOyVlIb1db90fsdHsoSuQ95HCnU_icDftNEY0mO17jcXynB-DtFCQbCzTkUXuhw"", ""Path"": ""top14-part3-raw/xuebao/frames/00372-0032.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/xuebao/videos/00372.AVI""}","通过质检","闽澜 🍃","2021-06-25 19:45:14.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1010.22,""y"":387.2},{""x"":1124.42,""y"":387.2},{""x"":1124.42,""y"":559.49},{""x"":1010.22,""y"":559.49}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-PZWfDp8B"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
