"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605836757345357824	","605821947521048816	","{""id"": ""6109"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979773251596_00022-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDKWVntrwHy_VznJbIkHlYFtVuRP4pLQB-V0VleGK66EX0dZf6c1b8RWk_lP0p-ShD&q-sign-time=1624557810;1624817010&q-key-time=1624557810;1624817010&q-header-list=&q-url-param-list=&q-signature=0029cd1795347e664b53c90ae2fdf8b056ac2e6b&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaae59929929b48fba42c554a7088ae82a0ZsV29kbNwUtJLQmI8wbPnUX4SI5MWqJcTxuJM80wsQ55VUomaVkOCs8JftcjyWFrEMdUQGwOf6waP3LFVKmGDom0zGOvLGL-glr1Ixyicv3DCnQE42fzOBoHLvK5yAZmD4MT5iELDMZI7L9Xr-cox6LLA0CPoHKpwKE1HffAi3NMl4CrftZUt7UNxNvqpEpjjgMTQtAjistqbhjSJHfkLrSvsLnTwKIxhaJR2VKUk3QhYYEQvC_itzh8KtGrja6sxbrqp62HQ0DZlWdKAo51X4z5k44-7EQ5lob5_Z9TgQj__cl51cX8LUTlr-G2t--2B5-kFvkwgTrFzovLiVesRg"", ""Path"": ""top14-part3-raw/mashe/frames/00022-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00022.MP4""}","待质检","X","2021-06-26 15:19:31.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1371.62,""y"":383.41},{""x"":1531.62,""y"":383.41},{""x"":1531.62,""y"":821.02},{""x"":1371.62,""y"":821.02}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-VqrcpKV1"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836757345357824	","605821947521048817	","{""id"": ""6110"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979773251597_00022-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDZrYIof26RESgkN4W2HnOGrQ9V6OAiE3Ll13wPVCGBJBxwJb2gHkwebgvPEaJzjDw&q-sign-time=1624557810;1624817010&q-key-time=1624557810;1624817010&q-header-list=&q-url-param-list=&q-signature=97b5736e05bbe12d52f77d68274213d03fb1dce7&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaf49efe8f105330fdf5957db1fa73b756ZsV29kbNwUtJLQmI8wbPnUX4SI5MWqJcTxuJM80wsQ55VUomaVkOCs8JftcjyWFrEMdUQGwOf6waP3LFVKmGDom0zGOvLGL-glr1Ixyicv3DCnQE42fzOBoHLvK5yAZmD4MT5iELDMZI7L9Xr-cox6LLA0CPoHKpwKE1HffAi3NMl4CrftZUt7UNxNvqpEpjjgMTQtAjistqbhjSJHfkLrSvsLnTwKIxhaJR2VKUk3QhYYEQvC_itzh8KtGrja6sxbrqp62HQ0DZlWdKAo51X4z5k44-7EQ5lob5_Z9TgQgB36CAbeYuMCpjDSXO6DoOB_U9HiyH2c1iZQbBMPxogQ"", ""Path"": ""top14-part3-raw/mashe/frames/00022-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00022.MP4""}","待质检","X","2021-06-26 15:19:22.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1286.83,""y"":409.4},{""x"":1505.64,""y"":409.4},{""x"":1505.64,""y"":834.7},{""x"":1286.83,""y"":834.7}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-WScx9NPM"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836757345357824	","605821947521048818	","{""id"": ""6111"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979773251598_00022-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDBC0TFkdQhi3HeRfyqncvOQ8qDkPeefz31qzzu_INCRsB9gx_Fv4NshsMM41nBD_g&q-sign-time=1624557810;1624817010&q-key-time=1624557810;1624817010&q-header-list=&q-url-param-list=&q-signature=3e5134ff6ed7c6d6025aa50c636b77d5b79f1516&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaa5e667e5133bafc7f6bf6c46dd4ec7a9ZsV29kbNwUtJLQmI8wbPnUX4SI5MWqJcTxuJM80wsQ55VUomaVkOCs8JftcjyWFrEMdUQGwOf6waP3LFVKmGDom0zGOvLGL-glr1Ixyicv3DCnQE42fzOBoHLvK5yAZmD4MT5iELDMZI7L9Xr-cox6LLA0CPoHKpwKE1HffAi3NMl4CrftZUt7UNxNvqpEpjjgMTQtAjistqbhjSJHfkLrSvsLnTwKIxhaJR2VKUk3QhYYEQvC_itzh8KtGrja6sxbrqp62HQ0DZlWdKAo51X4z5k44-7EQ5lob5_Z9TgQhqpAw3RRoAq8FIppMP0ZCU8qabvtY3FpeGQCvVkWc6hA"", ""Path"": ""top14-part3-raw/mashe/frames/00022-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00022.MP4""}","待质检","X","2021-06-26 15:19:12.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1273.16,""y"":402.56},{""x"":1515.21,""y"":402.56},{""x"":1515.21,""y"":840.17},{""x"":1273.16,""y"":840.17}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-BdhZQWT1"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836757345357824	","605821947521048819	","{""id"": ""6112"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979773251599_00022-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDI99IOSiVhayzCh54P7V7FridqmFlnUmdKru27Za5uKvJNmnimPxzq2GJVIS5qN1A&q-sign-time=1624557810;1624817010&q-key-time=1624557810;1624817010&q-header-list=&q-url-param-list=&q-signature=91c9fc3022134e70b869c26dac251235f9eb28db&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaae360fbfce1818dfc56008e3edcf280dZsV29kbNwUtJLQmI8wbPnUX4SI5MWqJcTxuJM80wsQ55VUomaVkOCs8JftcjyWFrEMdUQGwOf6waP3LFVKmGDom0zGOvLGL-glr1Ixyicv3DCnQE42fzOBoHLvK5yAZmD4MT5iELDMZI7L9Xr-cox6LLA0CPoHKpwKE1HffAi3NMl4CrftZUt7UNxNvqpEpjjgMTQtAjistqbhjSJHfkLrSvsLnTwKIxhaJR2VKUk3QhYYEQvC_itzh8KtGrja6sxbrqp62HQ0DZlWdKAo51X4z5k44-7EQ5lob5_Z9TgQhOFUyOFXetDRSSRxHYukW12_MDBRmoAYa6gjdLsSTubg"", ""Path"": ""top14-part3-raw/mashe/frames/00022-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00022.MP4""}","待质检","X","2021-06-26 15:18:59.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1341.53,""y"":392.99},{""x"":1517.94,""y"":392.99},{""x"":1517.94,""y"":868.88},{""x"":1341.53,""y"":868.88}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-RKOmdvCx"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836757345357824	","605821947521048820	","{""id"": ""6113"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979773251600_00022-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDuO_kFZ4elS1dalPDagBCn4nkQeu6aQoLXvGl_bR91TH9NPbGD4qD21usG5q56g9T&q-sign-time=1624557810;1624817010&q-key-time=1624557810;1624817010&q-header-list=&q-url-param-list=&q-signature=f88745cd875f7650c6ab151ccdcc14b8f1c507e8&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa82b58d0c24e6c3de04ec9646f4878537ZsV29kbNwUtJLQmI8wbPnUX4SI5MWqJcTxuJM80wsQ55VUomaVkOCs8JftcjyWFrEMdUQGwOf6waP3LFVKmGDom0zGOvLGL-glr1Ixyicv3DCnQE42fzOBoHLvK5yAZmD4MT5iELDMZI7L9Xr-cox6LLA0CPoHKpwKE1HffAi3NMl4CrftZUt7UNxNvqpEpjjgMTQtAjistqbhjSJHfkLrSvsLnTwKIxhaJR2VKUk3QhYYEQvC_itzh8KtGrja6sxbrqp62HQ0DZlWdKAo51X4z5k44-7EQ5lob5_Z9TgQheXSV9MkVJUK7d2tSRJhtbQc_ci6GAf4fWNuzVZxwjfQ"", ""Path"": ""top14-part3-raw/mashe/frames/00022-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00022.MP4""}","待质检","X","2021-06-26 15:18:52.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1355.21,""y"":384.78},{""x"":1532.99,""y"":384.78},{""x"":1532.99,""y"":870.25},{""x"":1355.21,""y"":870.25}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-DVR2NvKJ"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836757345357824	","605821947521048821	","{""id"": ""6114"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979773251601_00022-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDDVplCPgWkD1G2hdMPftszeuqDaSHLXymiH6IqbpBWEjtKbQjjIxrAXycqLnnHcRk&q-sign-time=1624557810;1624817010&q-key-time=1624557810;1624817010&q-header-list=&q-url-param-list=&q-signature=b43825f0bc239417b29420de653a9ec2661c2630&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa8071fdbd7da407acb8091f6935526abaZsV29kbNwUtJLQmI8wbPnUX4SI5MWqJcTxuJM80wsQ55VUomaVkOCs8JftcjyWFrEMdUQGwOf6waP3LFVKmGDom0zGOvLGL-glr1Ixyicv3DCnQE42fzOBoHLvK5yAZmD4MT5iELDMZI7L9Xr-cox6LLA0CPoHKpwKE1HffAi3NMl4CrftZUt7UNxNvqpEpjjgMTQtAjistqbhjSJHfkLrSvsLnTwKIxhaJR2VKUk3QhYYEQvC_itzh8KtGrja6sxbrqp62HQ0DZlWdKAo51X4z5k44-7EQ5lob5_Z9TgQiB1uO60DIp67L3gmCY04ihkqQcpMwtv7HmAlpdpOPBQg"", ""Path"": ""top14-part3-raw/mashe/frames/00022-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00022.MP4""}","待质检","X","2021-06-26 15:18:27.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1342.9,""y"":382.05},{""x"":1512.47,""y"":382.05},{""x"":1512.47,""y"":871.62},{""x"":1342.9,""y"":871.62}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-9ZIoxXKW"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836757345357824	","605821947521048822	","{""id"": ""6115"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979773251602_00022-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID7IUXaGP5YHN83uQzc6eJhAAMoruavmQnZ0tMtSJfZyatzFzFLAo9IQzWFPps1Nu_&q-sign-time=1624557810;1624817010&q-key-time=1624557810;1624817010&q-header-list=&q-url-param-list=&q-signature=f98c7d1fbc998eb62d92f0df95f4e49bb04d02ef&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa8837efc592644ddae4f4978e1ce18a46ZsV29kbNwUtJLQmI8wbPnUX4SI5MWqJcTxuJM80wsQ55VUomaVkOCs8JftcjyWFrEMdUQGwOf6waP3LFVKmGDom0zGOvLGL-glr1Ixyicv3DCnQE42fzOBoHLvK5yAZmD4MT5iELDMZI7L9Xr-cox6LLA0CPoHKpwKE1HffAi3NMl4CrftZUt7UNxNvqpEpjjgMTQtAjistqbhjSJHfkLrSvsLnTwKIxhaJR2VKUk3QhYYEQvC_itzh8KtGrja6sxbrqp62HQ0DZlWdKAo51X4z5k44-7EQ5lob5_Z9TgQiEsyLX1fqLcl7KSA4icEnfLgD_uVqj6-fsZe7v_JgtnQ"", ""Path"": ""top14-part3-raw/mashe/frames/00022-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00022.MP4""}","待质检","X","2021-06-26 15:18:19.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1300.51,""y"":447.69},{""x"":1520.68,""y"":447.69},{""x"":1520.68,""y"":871.62},{""x"":1300.51,""y"":871.62}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-1ffrMsiV"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836757345357824	","605821947521048823	","{""id"": ""6116"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979773251603_00022-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDogzfaUhjdw8NRAp2brnLAjYzydP05tsAhw2CIlBwFgIdmRJMuwFsILAvbBtblNA5&q-sign-time=1624557810;1624817010&q-key-time=1624557810;1624817010&q-header-list=&q-url-param-list=&q-signature=f9ab02999bb6a4f99854f009c14b7e46db3fd57b&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa412c543b2a5640cb96ddfddbd6c2cd35ZsV29kbNwUtJLQmI8wbPnUX4SI5MWqJcTxuJM80wsQ55VUomaVkOCs8JftcjyWFrEMdUQGwOf6waP3LFVKmGDom0zGOvLGL-glr1Ixyicv3DCnQE42fzOBoHLvK5yAZmD4MT5iELDMZI7L9Xr-cox6LLA0CPoHKpwKE1HffAi3NMl4CrftZUt7UNxNvqpEpjjgMTQtAjistqbhjSJHfkLrSvsLnTwKIxhaJR2VKUk3QhYYEQvC_itzh8KtGrja6sxbrqp62HQ0DZlWdKAo51X4z5k44-7EQ5lob5_Z9TgQgWVTzk1CIgBplQzMWJya63HElFuektDE0oxfLeZ8KA6Q"", ""Path"": ""top14-part3-raw/mashe/frames/00022-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00022.MP4""}","待质检","X","2021-06-26 15:18:06.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1297.77,""y"":457.26},{""x"":1522.05,""y"":457.26},{""x"":1522.05,""y"":883.93},{""x"":1297.77,""y"":883.93}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-wbUspyo3"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836757345357824	","605821947521048824	","{""id"": ""6117"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979773251604_00022-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDHEQ0GODxYpaXzpHjXY_HmIMNhZthP9xUj1LDRCBziPST-PtEFkakI98cpSr-8Hwi&q-sign-time=1624557810;1624817010&q-key-time=1624557810;1624817010&q-header-list=&q-url-param-list=&q-signature=081d4795a310862c6df0a0032dd7d1e574c8e787&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaab3ec8730593a2b308db0a052efca1b2eZsV29kbNwUtJLQmI8wbPnUX4SI5MWqJcTxuJM80wsQ55VUomaVkOCs8JftcjyWFrEMdUQGwOf6waP3LFVKmGDom0zGOvLGL-glr1Ixyicv3DCnQE42fzOBoHLvK5yAZmD4MT5iELDMZI7L9Xr-cox6LLA0CPoHKpwKE1HffAi3NMl4CrftZUt7UNxNvqpEpjjgMTQtAjistqbhjSJHfkLrSvsLnTwKIxhaJR2VKUk3QhYYEQvC_itzh8KtGrja6sxbrqp62HQ0DZlWdKAo51X4z5k44-7EQ5lob5_Z9TgQgnaEMoN7Gc033wZL90deqs_LTkRZi6snitEI1tMUhD4A"", ""Path"": ""top14-part3-raw/mashe/frames/00022-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00022.MP4""}","待质检","X","2021-06-26 15:17:46.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1274.52,""y"":454.52},{""x"":1519.31,""y"":454.52},{""x"":1519.31,""y"":890.76},{""x"":1274.52,""y"":890.76}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-UTgfMe8I"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836757345357824	","605821947521048825	","{""id"": ""6118"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979773251605_00022-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDRzlFjlGy16MAqeBaRPTL7zgnXRrfOYekblQ8VM6W0YM6mpIpIePa60qDdYLo39Pw&q-sign-time=1624557810;1624817010&q-key-time=1624557810;1624817010&q-header-list=&q-url-param-list=&q-signature=ced3ce626034e67006de015da6ee0484f41fdd8c&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa18a18232c32ae9a264d76d4fca1180dfZsV29kbNwUtJLQmI8wbPnUX4SI5MWqJcTxuJM80wsQ55VUomaVkOCs8JftcjyWFrEMdUQGwOf6waP3LFVKmGDom0zGOvLGL-glr1Ixyicv3DCnQE42fzOBoHLvK5yAZmD4MT5iELDMZI7L9Xr-cox6LLA0CPoHKpwKE1HffAi3NMl4CrftZUt7UNxNvqpEpjjgMTQtAjistqbhjSJHfkLrSvsLnTwKIxhaJR2VKUk3QhYYEQvC_itzh8KtGrja6sxbrqp62HQ0DZlWdKAo51X4z5k44-7EQ5lob5_Z9TgQhx3HVcGToDCU7lALUFknJLXc66rhyFf2UeGAUraZsyhA"", ""Path"": ""top14-part3-raw/mashe/frames/00022-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00022.MP4""}","待质检","X","2021-06-26 15:17:36.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1262.22,""y"":454.52},{""x"":1502.9,""y"":454.52},{""x"":1502.9,""y"":904.44},{""x"":1262.22,""y"":904.44}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-zUMQQRvu"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836757345357824	","605821947521048826	","{""id"": ""6119"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979773251606_00022-0013.jpg?q-sign-algorithm=sha1&q-ak=AKID4fvw2iRxUK3T4xnqYxO9-Xo6o5wwu84qUrRhoNaECfZn-gD73mXbdBeuAHMpayK5&q-sign-time=1624557810;1624817010&q-key-time=1624557810;1624817010&q-header-list=&q-url-param-list=&q-signature=6d848ac8cf893466d2b504ab4616582ca69a7ed4&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaac86cf6d9f7adff506f4ebfa84065c7c3ZsV29kbNwUtJLQmI8wbPnUX4SI5MWqJcTxuJM80wsQ55VUomaVkOCs8JftcjyWFrEMdUQGwOf6waP3LFVKmGDom0zGOvLGL-glr1Ixyicv3DCnQE42fzOBoHLvK5yAZmD4MT5iELDMZI7L9Xr-cox6LLA0CPoHKpwKE1HffAi3NMl4CrftZUt7UNxNvqpEpjjgMTQtAjistqbhjSJHfkLrSvsLnTwKIxhaJR2VKUk3QhYYEQvC_itzh8KtGrja6sxbrqp62HQ0DZlWdKAo51X4z5k44-7EQ5lob5_Z9TgQiEOiMLL9lhSagIl4rIIefKD6K2CsRM7b-mH50QB-_w3g"", ""Path"": ""top14-part3-raw/mashe/frames/00022-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00022.MP4""}","待质检","X","2021-06-26 15:17:23.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1286.83,""y"":457.26},{""x"":1486.49,""y"":457.26},{""x"":1486.49,""y"":916.75},{""x"":1286.83,""y"":916.75}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-rV2DAJNO"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836757345357824	","605821947521048827	","{""id"": ""6120"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979773251607_00022-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDXYzqaAUNIUapNb-Z-UgNF7gI5Ncq0YI3lPkYjgY_yzSpMCYQN5qYoA0gSH66mMbk&q-sign-time=1624557810;1624817010&q-key-time=1624557810;1624817010&q-header-list=&q-url-param-list=&q-signature=ddf7ce090b43401dd826a6b1e6d0417005ec1c74&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa59bc847674ae92cfaa12d5d9afe919a4ZsV29kbNwUtJLQmI8wbPnUX4SI5MWqJcTxuJM80wsQ55VUomaVkOCs8JftcjyWFrEMdUQGwOf6waP3LFVKmGDom0zGOvLGL-glr1Ixyicv3DCnQE42fzOBoHLvK5yAZmD4MT5iELDMZI7L9Xr-cox6LLA0CPoHKpwKE1HffAi3NMl4CrftZUt7UNxNvqpEpjjgMTQtAjistqbhjSJHfkLrSvsLnTwKIxhaJR2VKUk3QhYYEQvC_itzh8KtGrja6sxbrqp62HQ0DZlWdKAo51X4z5k44-7EQ5lob5_Z9TgQi-dRxcmI7LCgkVATHV7reyDCjAaKAhhPWeV7TsCJoM-A"", ""Path"": ""top14-part3-raw/mashe/frames/00022-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00022.MP4""}","待质检","X","2021-06-26 15:17:11.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1252.64,""y"":458.63},{""x"":1455.04,""y"":458.63},{""x"":1455.04,""y"":916.75},{""x"":1252.64,""y"":916.75}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-7sPi3xSk"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836757345357824	","605821947521048828	","{""id"": ""6121"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979773251608_00022-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDjyAkwthS2-s_Zcn0TIjcpXAO1yP1p_thIEfVCPJ1MotNxZCoJPozYDZAquwImttS&q-sign-time=1624557810;1624817010&q-key-time=1624557810;1624817010&q-header-list=&q-url-param-list=&q-signature=d83cad352fef7a704e87668f0f27230a60117583&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa6d2a79fd1fc99b88fd0a819dba01935fZsV29kbNwUtJLQmI8wbPnUX4SI5MWqJcTxuJM80wsQ55VUomaVkOCs8JftcjyWFrEMdUQGwOf6waP3LFVKmGDom0zGOvLGL-glr1Ixyicv3DCnQE42fzOBoHLvK5yAZmD4MT5iELDMZI7L9Xr-cox6LLA0CPoHKpwKE1HffAi3NMl4CrftZUt7UNxNvqpEpjjgMTQtAjistqbhjSJHfkLrSvsLnTwKIxhaJR2VKUk3QhYYEQvC_itzh8KtGrja6sxbrqp62HQ0DZlWdKAo51X4z5k44-7EQ5lob5_Z9TgQikWSvgx6O8wEypNP_T4yarC1qw3yUKreUW_g6NBRo5BQ"", ""Path"": ""top14-part3-raw/mashe/frames/00022-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00022.MP4""}","待质检","X","2021-06-26 15:16:58.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1241.7,""y"":455.89},{""x"":1456.41,""y"":455.89},{""x"":1456.41,""y"":904.44},{""x"":1241.7,""y"":904.44}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-tRx8544Q"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836757345357824	","605821947521048829	","{""id"": ""6122"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979773251609_00022-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDpvhhECTbzb-uqrZe0DJNBl_8sOBbCdBmzo8Ja5cOukyXNCPzfdMQ7PARGcrziJYf&q-sign-time=1624557810;1624817010&q-key-time=1624557810;1624817010&q-header-list=&q-url-param-list=&q-signature=38056174e9207bcb34db78f76af6c0835b9763bc&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa976fbc4b6b7ddf967db4b2a759e5951cZsV29kbNwUtJLQmI8wbPnUX4SI5MWqJcTxuJM80wsQ55VUomaVkOCs8JftcjyWFrEMdUQGwOf6waP3LFVKmGDom0zGOvLGL-glr1Ixyicv3DCnQE42fzOBoHLvK5yAZmD4MT5iELDMZI7L9Xr-cox6LLA0CPoHKpwKE1HffAi3NMl4CrftZUt7UNxNvqpEpjjgMTQtAjistqbhjSJHfkLrSvsLnTwKIxhaJR2VKUk3QhYYEQvC_itzh8KtGrja6sxbrqp62HQ0DZlWdKAo51X4z5k44-7EQ5lob5_Z9TgQh0YsO4DbQe-bcWHBQLxPsh1hcsU3eIC_XduYMc8leQrA"", ""Path"": ""top14-part3-raw/mashe/frames/00022-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00022.MP4""}","待质检","X","2021-06-26 15:16:47.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1203.41,""y"":473.67},{""x"":1470.08,""y"":473.67},{""x"":1470.08,""y"":915.38},{""x"":1203.41,""y"":915.38}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-no18tSex"",""color"":""#FF9900"",""name"":""红外图像""}]}"
